0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.39788079261779785,0.01890902779996395,-0.8823002576828003,0.8825028589412477,0.0,0.0,0.0,0.8825,0.0,0.0,0.0
1,0.4445929527282715,0.01890902779996395,-0.8823002576828003,0.8825028589412477,0.0,0.0,0.0,0.8825,0.0,0.0,0.0
1,0.4871528148651123,0.04390902817249298,-0.8823002576828003,0.8833921821378026,0.0,0.0,0.0,0.8834,0.0,0.0,0.0
1,0.5282268524169922,0.04390902817249298,-0.8823002576828003,0.8833921821378026,0.0,0.0,0.0,0.8834,0.0,0.0,0.0
1,0.5803399085998535,0.06890902668237686,-0.9073002338409424,0.9099132751455719,0.0,-0.4999995231628418,0.4999995231628418,0.9099,9.594515459012344,-9.594515459012344,13.568693886533579
1,0.6209800243377686,0.06890902668237686,-0.9073002338409424,0.9099132751455719,0.0,0.0,0.0,0.9099,-12.303102835319171,12.303102835319171,17.39921488897925
1,0.6556601524353027,0.06890902668237686,-0.9073002338409424,0.9099132751455719,0.0,0.0,0.0,0.9099,0.0,0.0,0.0
1,0.6939740180969238,0.09390902519226074,-0.9073002338409424,0.9121472574866348,0.0,0.0,0.0,0.9121,0.0,0.0,0.0
1,0.7306880950927734,0.11890902370214462,-0.9073002338409424,0.9150590528734339,0.0,0.0,0.0,0.9151,0.0,0.0,0.0
1,0.7660088539123535,0.11890902370214462,-0.9073002338409424,0.9150590528734339,0.0,0.0,0.0,0.9151,0.0,0.0,0.0
1,0.8062598705291748,0.11890902370214462,-0.9323002099990845,0.9398526679656414,0.0,0.0,0.0,0.9399,0.0,0.0,0.0
1,0.8366799354553223,0.1439090222120285,-0.9323002099990845,0.9433416603958288,0.0,0.0,0.0,0.9433,0.0,0.0,0.0
1,0.8763320446014404,0.16890902817249298,-0.9323002099990845,0.9474776732791718,0.0,0.0,0.0,0.9475,0.0,0.0,0.0
1,0.9271118640899658,0.16890902817249298,-0.9573001861572266,0.9720873963871955,0.0,0.0,0.0,0.9721,0.0,0.0,0.0
