0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.17187905311584473,0.018909437581896782,-0.8572999835014343,0.8575085005649934,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.20973896980285645,0.04390943795442581,-0.8572999835014343,0.8584237301315901,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.25455594062805176,0.04390943795442581,-0.8572999835014343,0.8584237301315901,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.30967211723327637,0.09390943497419357,-0.8822999596595764,0.8872836078686805,0.4999999701976776,-0.4999995231628418,0.7071064229384059,0.8873,12.829380891260469,-9.071738171247631,15.712716108321647
1,0.34749817848205566,0.09390943497419357,-0.8822999596595764,0.8872836078686805,0.0,0.0,0.0,0.8873,-18.69363078243377,13.218387182170005,22.894925016861528
1,0.3874969482421875,0.11890943348407745,-0.8822999596595764,0.8902767391023952,0.0,0.0,0.0,0.8903,0.0,0.0,0.0
1,0.4370288848876953,0.11890943348407745,-0.8822999596595764,0.8902767391023952,0.0,0.0,0.0,0.8903,0.0,0.0,0.0
1,0.4766979217529297,0.14390943944454193,-0.8822999596595764,0.8939592527495492,0.0,0.0,0.0,0.894,0.0,0.0,0.0
1,0.5134999752044678,0.1689094454050064,-0.8822999596595764,0.8983226700703467,0.0,0.0,0.0,0.8983,0.0,0.0,0.0
1,0.5543251037597656,0.1939094513654709,-0.8822999596595764,0.9033571243667413,0.0,0.0,0.0,0.9034,0.0,0.0,0.0
1,0.5856540203094482,0.1939094513654709,-0.8822999596595764,0.9033571243667413,0.0,0.0,0.0,0.9034,0.0,0.0,0.0
1,0.6229419708251953,0.1939094513654709,-0.8822999596595764,0.9033571243667413,0.0,0.0,0.0,0.9034,0.0,0.0,0.0
1,0.6586489677429199,0.21890945732593536,-0.8822999596595764,0.9090514668169375,0.0,0.0,0.0,0.9091,0.0,0.0,0.0
1,0.6948108673095703,0.21890945732593536,-0.9072999358177185,0.9333351616871464,0.0,0.0,0.0,0.9333,0.0,0.0,0.0
1,0.7293529510498047,0.21890945732593536,-0.9072999358177185,0.9333351616871464,0.0,0.0,0.0,0.9333,0.0,0.0,0.0
1,0.7781908512115479,0.24390946328639984,-0.9072999358177185,0.9395131717094208,0.5000001192092896,0.0,0.5000001192092896,0.9395,10.237952851235837,0.0,10.237952851235837
1,0.8185989856719971,0.24390946328639984,-0.9072999358177185,0.9395131717094208,0.0,0.0,0.0,0.9395,-12.373749144462014,0.0,12.373749144462014
1,0.8594639301300049,0.2689094543457031,-0.9072999358177185,0.9463115069422647,0.0,0.0,0.0,0.9463,0.0,0.0,0.0
1,0.8962571620941162,0.2689094543457031,-0.9072999358177185,0.9463115069422647,0.0,0.0,0.0,0.9463,0.0,0.0,0.0
1,0.9385848045349121,0.2689094543457031,-0.9072999358177185,0.9463115069422647,0.5000001192092896,0.0,0.5000001192092896,0.9463,11.8126144140592,0.0,11.8126144140592
1,0.978654146194458,0.2939094603061676,-0.9072999358177185,0.9537169099855045,0.0,0.0,0.0,0.9537,-12.478371206035831,0.0,12.478371206035831
1,1.0108559131622314,0.2939094603061676,-0.9072999358177185,0.9537169099855045,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,1.0620927810668945,0.2939094603061676,-0.9072999358177185,0.9537169099855045,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,1.1021451950073242,0.2939094603061676,-0.9072999358177185,0.9537169099855045,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,1.1457738876342773,0.2939094603061676,-0.9072999358177185,0.9537169099855045,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,1.1775939464569092,0.3189094662666321,-0.9072999358177185,0.9617153535268657,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,1.2143590450286865,0.3189094662666321,-0.9072999358177185,0.9617153535268657,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,1.251650094985962,0.3189094662666321,-0.9072999358177185,0.9617153535268657,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,1.2872798442840576,0.3189094662666321,-0.8572999238967896,0.9146947070951648,0.0,1.000000238418579,1.000000238418579,0.9147,28.066440491963437,28.066440491963437,39.691940791272096
1,1.3194830417633057,0.34390947222709656,-0.8322999477386475,0.9005536786295836,0.0,0.4999995231628418,0.4999995231628418,0.9006,-15.526430739616496,-15.526430739616496,21.957688927212175
1,1.3722429275512695,0.34390947222709656,-0.8322999477386475,0.9005536786295836,0.0,0.0,0.0,0.9006,-9.476887898739669,-9.476887898739669,13.402343395487103
1,1.4069998264312744,0.34390947222709656,-0.7822999954223633,0.8545566148157474,0.0,0.0,0.0,0.8546,0.0,0.0,0.0
1,1.4439020156860352,0.34390947222709656,-0.7573000192642212,0.8317313534219507,0.0,0.4999995231628418,0.4999995231628418,0.8317,13.54931870602601,13.54931870602601,19.16163027497746
1,1.4883410930633545,0.34390947222709656,-0.7573000192642212,0.8317313534219507,0.0,0.0,0.0,0.8317,-11.251347972809846,-11.251347972809846,15.911808898126713
1,1.529906988143921,0.3189094662666321,-0.7323000431060791,0.7987281144467331,-0.5000001192092896,0.0,0.5000001192092896,0.7987,12.029095445680854,0.0,12.029095445680854
1,1.5662810802459717,0.3189094662666321,-0.707300066947937,0.7758715308471013,0.0,0.4999995231628418,0.4999995231628418,0.7759,-1.638656563802732e-05,13.746034451115598,13.746034451125366
1,1.6024909019470215,0.3189094662666321,-0.707300066947937,0.7758715308471013,0.0,0.0,0.0,0.7759,-13.808395061728396,-13.808395061728396,19.528019570901968
1,1.6382009983062744,0.3189094662666321,-0.707300066947937,0.7758715308471013,0.0,0.0,0.0,0.7759,0.0,0.0,0.0
1,1.6882131099700928,0.3189094662666321,-0.6823000907897949,0.7531511545275825,0.0,0.0,0.0,0.7532,0.0,0.0,0.0
1,1.7251300811767578,0.3189094662666321,-0.6823000907897949,0.7531511545275825,0.0,0.0,0.0,0.7532,0.0,0.0,0.0
1,1.7677929401397705,0.3189094662666321,-0.6573001146316528,0.7305796933731816,0.0,0.0,0.0,0.7306,0.0,0.0,0.0
1,1.8086910247802734,0.3189094662666321,-0.6573001146316528,0.7305796933731816,0.0,0.0,0.0,0.7306,0.0,0.0,0.0
1,1.8554470539093018,0.3189094662666321,-0.6323001384735107,0.7081713865923199,0.0,0.0,0.0,0.7082,0.0,0.0,0.0
1,1.9000558853149414,0.3189094662666321,-0.6073001623153687,0.6859422241142042,0.0,0.4999995231628418,0.4999995231628418,0.6859,11.208532198842349,11.208532198842349,15.851258249898379
1,1.944244146347046,0.3189094662666321,-0.6073001623153687,0.6859422241142042,0.0,0.0,0.0,0.6859,-11.315211585257286,-11.315211585257286,16.00212568499202
1,1.9930360317230225,0.3189094662666321,-0.5823001861572266,0.6639102006093963,0.0,0.0,0.0,0.6639,0.0,0.0,0.0
1,2.038645029067993,0.3189094662666321,-0.5573002099990845,0.6420956095002456,0.0,0.0,0.0,0.6421,0.0,0.0,0.0
1,2.0837249755859375,0.3189094662666321,-0.5573002099990845,0.6420956095002456,0.0,0.0,0.0,0.6421,0.0,0.0,0.0
1,2.1241860389709473,0.3189094662666321,-0.5323002338409424,0.6205213828882854,0.0,0.4999995231628418,0.4999995231628418,0.6205,12.357547759065678,12.357547759065678,17.47621163854393
1,2.166217088699341,0.3189094662666321,-0.5323002338409424,0.6205213828882854,0.0,0.0,0.0,0.6205,-11.895956118009428,-11.895956118009428,16.823422479484126
1,2.2058310508728027,0.3189094662666321,-0.5323002338409424,0.6205213828882854,0.0,0.0,0.0,0.6205,0.0,0.0,0.0
1,2.252542018890381,0.3189094662666321,-0.5323002338409424,0.6205213828882854,0.0,0.0,0.0,0.6205,0.0,0.0,0.0
1,2.3032729625701904,0.3189094662666321,-0.5073002576828003,0.5992134837597562,0.0,0.4999995231628418,0.4999995231628418,0.5992,9.855908187291158,9.855908187291158,13.938359027971183
1,2.3545081615448,0.3189094662666321,-0.5073002576828003,0.5992134837597562,0.0,0.0,0.0,0.5992,-9.758906633906633,-9.758906633906633,13.801178115603529
1,2.4036009311676025,0.3189094662666321,-0.5073002576828003,0.5992134837597562,0.0,0.0,0.0,0.5992,0.0,0.0,0.0
1,2.446850061416626,0.36890947818756104,-0.5073002576828003,0.6272541387202273,0.5000001192092896,0.0,0.5000001192092896,0.6273,11.56092888643881,0.0,11.56092888643881
1,2.495107889175415,0.41890949010849,-0.5073002576828003,0.6579047897287196,0.5000001192092896,0.0,0.5000001192092896,0.6579,0.0,0.0,0.0
1,2.537672996520996,0.46890950202941895,-0.5073002576828003,0.6908181182760866,0.5000001192092896,0.0,0.5000001192092896,0.6908,0.0,0.0,0.0
1,2.5735487937927246,0.46890950202941895,-0.5073002576828003,0.6908181182760866,0.0,0.0,0.0,0.6908,-13.93697582306578,0.0,13.93697582306578
1,2.621628999710083,0.4939095079898834,-0.5073002576828003,0.7080255316920742,0.0,0.0,0.0,0.708,0.0,0.0,0.0
1,2.657440185546875,0.5189095139503479,-0.5073002576828003,0.725686320053797,0.0,0.0,0.0,0.7257,0.0,0.0,0.0
1,2.6984190940856934,0.54390949010849,-0.5073002576828003,0.7437681660807439,0.4999995231628418,0.0,0.4999995231628418,0.7438,12.20138703033547,0.0,12.20138703033547
1,2.7394120693206787,0.54390949010849,-0.5073002576828003,0.7437681660807439,0.0,0.0,0.0,0.7438,-12.197200137259578,0.0,12.197200137259578
1,2.7719430923461914,0.5689094662666321,-0.5073002576828003,0.7622411247451949,0.0,0.0,0.0,0.7622,0.0,0.0,0.0
1,2.8134260177612305,0.6189094185829163,-0.5073002576828003,0.8002514728856668,0.4999995231628418,0.0,0.4999995231628418,0.8003,12.05314037427008,0.0,12.05314037427008
1,2.8480300903320312,0.6439093947410583,-0.5073002576828003,0.8197395074539422,0.0,0.0,0.0,0.8197,-14.44915254237288,0.0,14.44915254237288
1,2.8836770057678223,0.6689093708992004,-0.5073002576828003,0.8395196828674117,0.4999995231628418,0.0,0.4999995231628418,0.8395,14.026445684016213,0.0,14.026445684016213
