0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.13894176483154297,0.01890784315764904,-0.8573012948036194,0.8575097763902384,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.17029380798339844,0.01890784315764904,-0.8573012948036194,0.8575097763902384,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.36825084686279297,0.01890784315764904,-0.8573012948036194,0.8575097763902384,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.44205689430236816,0.2439078539609909,-0.8823012709617615,0.9153942177906718,0.5000001192092896,0.0,0.5000001192092896,0.9154,6.774514237720672,0.0,6.774514237720672
1,0.4860196113586426,0.29390785098075867,-0.9073012471199036,0.9537176615190998,0.5000001192092896,0.0,0.5000001192092896,0.9537,0.0,0.0,0.0
1,0.528822660446167,0.31890785694122314,-0.9073012471199036,0.9617160569753299,0.0,0.0,0.0,0.9617,-11.681413587776905,0.0,11.681413587776905
1,0.5590577125549316,0.31890785694122314,-0.9073012471199036,0.9617160569753299,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,0.5956118106842041,0.31890785694122314,-0.9073012471199036,0.9617160569753299,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,0.6337096691131592,0.31890785694122314,-0.9073012471199036,0.9617160569753299,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,0.6693496704101562,0.31890785694122314,-0.9073012471199036,0.9617160569753299,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,0.7006299495697021,0.31890785694122314,-0.9073012471199036,0.9617160569753299,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,0.7361328601837158,0.31890785694122314,-0.9073012471199036,0.9617160569753299,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,0.7765288352966309,0.31890785694122314,-0.9073012471199036,0.9617160569753299,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,0.8105206489562988,0.31890785694122314,-0.9073012471199036,0.9617160569753299,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,0.848076581954956,0.31890785694122314,-0.9073012471199036,0.9617160569753299,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
