0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.493369102,0.018909542,-0.832300305,0.832515086,0,0,0,0.8325,0,0,0
1,0.538751841,0.043909542,-0.857300282,0.858424033,0,0,0,0.8584,0,0,0
1,0.57527113,0.043909542,-0.857300282,0.858424033,0,0,0,0.8584,0,0,0
1,0.618002892,0.068909541,-0.857300282,0.860065287,0,0,0,0.8601,0,0,0
1,0.659222841,0.093909539,-0.882300258,0.887283915,0,0,0,0.8873,0,0,0
1,0.704583883,0.118909538,-0.882300258,0.890277048,0.49999997,0,0.49999997,0.8903,11.02267382,0,11.02267382
1,0.743473768,0.118909538,-0.882300258,0.890277048,0,0,0,0.8903,-12.85681279,0,12.85681279
1,0.786059856,0.143909544,-0.882300258,0.893959564,0,0,0,0.894,0,0,0
1,0.822242022,0.16890955,-0.882300258,0.898322982,0.500000119,0,0.500000119,0.8983,13.81896626,0,13.81896626
1,0.859217882,0.16890955,-0.907300234,0.922889024,0,0,0,0.9229,-13.52233893,0,13.52233893
1,0.894614935,0.193909556,-0.907300234,0.927790186,0,0,0,0.9278,0,0,0
1,0.935324192,0.193909556,-0.907300234,0.927790186,0,0,0,0.9278,0,0,0
1,0.971005917,0.218909562,-0.907300234,0.933335476,0,0,0,0.9333,0,0,0
1,1.018954992,0.243909568,-0.907300234,0.939513487,0,0,0,0.9395,0,0,0
1,1.055427074,0.268909574,-0.907300234,0.946311827,0,0,0,0.9463,0,0,0
1,1.090998888,0.268909574,-0.907300234,0.946311827,0,0,0,0.9463,0,0,0
1,1.128814936,0.29390958,-0.907300234,0.95371723,0,0,0,0.9537,0,0,0
1,1.159950018,0.318909585,-0.907300234,0.961715674,0.500000119,0,0.500000119,0.9617,16.05905889,0,16.05905889
1,1.197468042,0.318909585,-0.907300234,0.961715674,0,0,0,0.9617,-13.3269309,0,13.3269309
1,1.22744894,0.318909585,-0.882300258,0.938166866,0,0.499999523,0.499999523,0.9382,16.6772698,16.6772698,23.58522113
1,1.26311183,0.318909585,-0.882300258,0.938166866,0,0,0,0.9382,-14.02016299,-14.02016299,19.82750465
1,1.296220064,0.343909591,-0.857300282,0.923708601,0.500000119,0.499999523,0.707106528,0.9237,21.35742183,15.1019688,26.15738766
1,1.347258091,0.343909591,-0.857300282,0.923708601,0,0,0,0.9237,-13.85450364,-9.796607636,16.96822891
1,1.38458395,0.343909591,-0.807300329,0.877500786,0,0.499999523,0.499999523,0.8775,13.3955262,13.3955262,18.94413483
1,1.419829845,0.343909591,-0.782300353,0.85455699,0,0.499999523,0.499999523,0.8546,0,0,0
1,1.454195976,0.343909591,-0.757300377,0.831731728,0,0.499999523,0.499999523,0.8317,0,0,0
1,1.492175102,0.343909591,-0.732300401,0.809035033,0,0.499999523,0.499999523,0.809,0,0,0
1,1.528208017,0.343909591,-0.707300425,0.786478034,0,0.499999523,0.499999523,0.7865,0,0,0
1,1.560495138,0.343909591,-0.682300448,0.764073104,0,0,0,0.7641,-15.48603624,-15.48603624,21.90056248
1,1.605209112,0.368909597,-0.657300472,0.753749429,0,0,0,0.7537,0,0,0
1,1.653756857,0.368909597,-0.632300496,0.732050687,0,0,0,0.7321,0,0,0
1,1.699440956,0.368909597,-0.60730052,0.710568936,0,0,0,0.7106,0,0,0
1,1.750765085,0.368909597,-0.582300544,0.689324462,0,0,0,0.6893,0,0,0
1,1.802195787,0.393909603,-0.557300568,0.682457836,0.500000119,0,0.500000119,0.6825,9.721821747,0,9.721821747
1,1.844624043,0.393909603,-0.557300568,0.682457836,0,0,0,0.6825,-11.78460246,0,11.78460246
1,1.884088993,0.418909609,-0.557300568,0.69718662,0.500000119,0,0.500000119,0.6972,12.66947284,0,12.66947284
1,1.925708055,0.443909615,-0.532300591,0.693108697,0.500000119,0,0.500000119,0.6931,0,0,0
1,1.967902899,0.468909621,-0.532300591,0.709380119,0.500000119,0,0.500000119,0.7094,0,0,0
1,2.001322985,0.468909621,-0.532300591,0.709380119,0,0,0,0.7094,-14.96106625,0,14.96106625
1,2.032501936,0.468909621,-0.532300591,0.709380119,0,0,0,0.7094,0,0,0
1,2.068414927,0.468909621,-0.532300591,0.709380119,0,0,0,0.7094,0,0,0
1,2.099378824,0.468909621,-0.532300591,0.709380119,0,0,0,0.7094,0,0,0
1,2.136423111,0.468909621,-0.532300591,0.709380119,0,0,0,0.7094,0,0,0
1,2.169032812,0.468909621,-0.532300591,0.709380119,0,0,0,0.7094,0,0,0
1,2.20441103,0.468909621,-0.532300591,0.709380119,0,0,0,0.7094,0,0,0
1,2.250522137,0.468909621,-0.532300591,0.709380119,0,0,0,0.7094,0,0,0
1,2.283136845,0.468909621,-0.532300591,0.709380119,0,0,0,0.7094,0,0,0
1,2.32444787,0.468909621,-0.532300591,0.709380119,0,0,0,0.7094,0,0,0
1,2.370663166,0.518909633,-0.532300591,0.743378186,0.500000119,0,0.500000119,0.7434,10.8189315,0,10.8189315
1,2.405030012,0.543909609,-0.532300591,0.761039804,0,0,0,0.761,-14.54890908,0,14.54890908
1,2.442250013,0.568909585,-0.532300591,0.779103354,0.499999523,0,0.499999523,0.7791,13.43362458,0,13.43362458
1,2.480479956,0.568909585,-0.532300591,0.779103354,0,0,0,0.7791,-13.07874124,0,13.07874124
