0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.3418750762939453,-0.006090883165597916,-0.8322991132736206,0.8323213999494379,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.3740360736846924,0.06890911608934402,-0.8322991132736206,0.83514686147783,0.4999999701976776,0.0,0.4999999701976776,0.8351,15.54678059647276,0.0,15.54678059647276
1,0.41573309898376465,0.0939091145992279,-0.8322991132736206,0.8375802861582082,0.0,0.0,0.0,0.8376,-11.99126236491509,0.0,11.99126236491509
1,0.454448938369751,0.16890911757946014,-0.8322991132736206,0.8492656262663214,0.5000001192092896,0.0,0.5000001192092896,0.8493,12.91461394455187,0.0,12.91461394455187
1,0.4998490810394287,0.2189091295003891,-0.8322991132736206,0.860606193874221,0.5000001192092896,0.0,0.5000001192092896,0.8606,0.0,0.0,0.0
1,0.5699570178985596,0.24390913546085358,-0.8322991132736206,0.8673024157220572,0.0,0.0,0.0,0.8673,-7.1318618349010725,0.0,7.1318618349010725
1,0.6380159854888916,0.29390913248062134,-0.8322991132736206,0.882668902880104,0.5000001192092896,0.0,0.5000001192092896,0.8827,7.346572199257339,0.0,7.346572199257339
1,0.6947150230407715,0.29390913248062134,-0.8322991132736206,0.882668902880104,0.0,0.0,0.0,0.8827,-8.8184939427197,0.0,8.8184939427197
1,0.7338731288909912,0.29390913248062134,-0.8322991132736206,0.882668902880104,0.0,0.0,0.0,0.8827,0.0,0.0,0.0
1,0.7888889312744141,0.29390913248062134,-0.8322991132736206,0.882668902880104,0.0,0.0,0.0,0.8827,0.0,0.0,0.0
1,0.8414261341094971,0.29390913248062134,-0.8322991132736206,0.882668902880104,0.0,0.0,0.0,0.8827,0.0,0.0,0.0
1,0.9299240112304688,0.29390913248062134,-0.8322991132736206,0.882668902880104,0.0,0.0,0.0,0.8827,0.0,0.0,0.0
1,1.0114641189575195,0.29390913248062134,-0.7822991609573364,0.8356880730213062,0.0,0.0,0.0,0.8357,0.0,0.0,0.0
1,1.0815949440002441,0.29390913248062134,-0.6572991609573364,0.720017197815948,0.0,1.000000238418579,1.000000238418579,0.72,14.259068502464729,14.259068502464729,20.165368062992638
1,1.1442620754241943,0.29390913248062134,-0.6072991490364075,0.6746812837005752,0.0,0.0,0.0,0.6747,-15.95733226806673,-15.95733226806673,22.56707571279379
1,1.21710205078125,0.29390913248062134,-0.5572991967201233,0.6300515636203168,0.0,0.4999995231628418,0.4999995231628418,0.6301,6.86435601758354,6.86435601758354,9.707665377024009
1,1.2889180183410645,0.29390913248062134,-0.5322992205619812,0.6080501939531013,0.0,0.0,0.0,0.6081,-6.962233332669363,-6.962233332669363,9.846084803467045
1,1.3715500831604004,0.29390913248062134,-0.48229923844337463,0.5647965417374389,0.0,0.0,0.0,0.5648,0.0,0.0,0.0
1,1.445141077041626,0.3189091384410858,-0.45729923248291016,0.5575173778553404,0.0,0.0,0.0,0.5575,0.0,0.0,0.0
1,1.5168650150299072,0.3189091384410858,-0.45729923248291016,0.5575173778553404,0.0,0.0,0.0,0.5575,0.0,0.0,0.0
