0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.16712617874145508,0.11890909820795059,-0.8822990655899048,0.8902758082624996,0.0,0.0,0.0,0.8903,0.0,0.0,0.0
1,0.21309328079223633,0.11890909820795059,-0.8822990655899048,0.8902758082624996,0.0,0.0,0.0,0.8903,0.0,0.0,0.0
1,0.2561793327331543,0.14390909671783447,-0.8822990655899048,0.893958315168533,0.0,0.0,0.0,0.894,0.0,0.0,0.0
1,0.2911841869354248,0.14390909671783447,-0.8822990655899048,0.893958315168533,0.0,0.0,0.0,0.894,0.0,0.0,0.0
1,0.3272440433502197,0.16890910267829895,-0.8822990655899048,0.8983217275054675,0.0,0.0,0.0,0.8983,0.0,0.0,0.0
1,0.36420726776123047,0.16890910267829895,-0.8822990655899048,0.8983217275054675,0.0,0.0,0.0,0.8983,0.0,0.0,0.0
1,0.41124415397644043,0.19390910863876343,-0.8822990655899048,0.9033561775700096,0.0,0.0,0.0,0.9034,0.0,0.0,0.0
1,0.4469320774078369,0.19390910863876343,-0.8822990655899048,0.9033561775700096,0.0,0.0,0.0,0.9034,0.0,0.0,0.0
1,0.4825270175933838,0.19390910863876343,-0.8822990655899048,0.9033561775700096,0.0,0.0,0.0,0.9034,0.0,0.0,0.0
1,0.5254709720611572,0.2189091145992279,-0.8822990655899048,0.9090505165255872,0.5000001192092896,0.0,0.5000001192092896,0.9091,11.643085165445259,0.0,11.643085165445259
1,0.5606341361999512,0.2189091145992279,-0.8822990655899048,0.9090505165255872,0.0,0.0,0.0,0.9091,-14.219429094484186,0.0,14.219429094484186
1,0.5973551273345947,0.2189091145992279,-0.8822990655899048,0.9090505165255872,0.0,0.0,0.0,0.9091,0.0,0.0,0.0
1,0.6486740112304688,0.2189091145992279,-0.8822990655899048,0.9090505165255872,0.0,0.0,0.0,0.9091,0.0,0.0,0.0
1,0.6787850856781006,0.24390912055969238,-0.8822990655899048,0.9153924296349745,0.0,0.0,0.0,0.9154,0.0,0.0,0.0
1,0.7097320556640625,0.24390912055969238,-0.8822990655899048,0.9153924296349745,0.0,0.0,0.0,0.9154,0.0,0.0,0.0
1,0.7456309795379639,0.24390912055969238,-0.8822990655899048,0.9153924296349745,0.0,0.0,0.0,0.9154,0.0,0.0,0.0
1,0.7758691310882568,0.24390912055969238,-0.8822990655899048,0.9153924296349745,0.0,0.0,0.0,0.9154,0.0,0.0,0.0
1,0.8273673057556152,0.24390912055969238,-0.8822990655899048,0.9153924296349745,0.0,0.0,0.0,0.9154,0.0,0.0,0.0
1,0.8587491512298584,0.24390912055969238,-0.8822990655899048,0.9153924296349745,0.0,0.0,0.0,0.9154,0.0,0.0,0.0
1,0.898475170135498,0.26890912652015686,-0.8822990655899048,0.9223685594525937,0.5000001192092896,0.0,0.5000001192092896,0.9224,12.586212587697977,0.0,12.586212587697977
1,0.9343240261077881,0.26890912652015686,-0.8822990655899048,0.9223685594525937,0.0,0.0,0.0,0.9224,-13.94744980413804,0.0,13.94744980413804
1,0.9692192077636719,0.26890912652015686,-0.8822990655899048,0.9223685594525937,0.0,0.0,0.0,0.9224,0.0,0.0,0.0
1,1.004751205444336,0.26890912652015686,-0.8822990655899048,0.9223685594525937,0.0,0.0,0.0,0.9224,0.0,0.0,0.0
1,1.0454010963439941,0.26890912652015686,-0.8822990655899048,0.9223685594525937,0.0,0.0,0.0,0.9224,0.0,0.0,0.0
1,1.075627088546753,0.29390913248062134,-0.8572990894317627,0.9062804791542411,0.0,0.0,0.0,0.9063,0.0,0.0,0.0
1,1.1219360828399658,0.29390913248062134,-0.8572990894317627,0.9062804791542411,0.0,0.0,0.0,0.9063,0.0,0.0,0.0
1,1.159067153930664,0.29390913248062134,-0.8572990894317627,0.9062804791542411,0.0,0.0,0.0,0.9063,0.0,0.0,0.0
1,1.1954870223999023,0.29390913248062134,-0.8572990894317627,0.9062804791542411,0.0,0.0,0.0,0.9063,0.0,0.0,0.0
1,1.23189115524292,0.29390913248062134,-0.8572990894317627,0.9062804791542411,0.0,0.0,0.0,0.9063,0.0,0.0,0.0
1,1.2640831470489502,0.29390913248062134,-0.8572990894317627,0.9062804791542411,0.0,0.0,0.0,0.9063,0.0,0.0,0.0
1,1.3159852027893066,0.29390913248062134,-0.8322991132736206,0.882668902880104,0.0,0.0,0.0,0.8827,0.0,0.0,0.0
1,1.3456530570983887,0.29390913248062134,-0.8322991132736206,0.882668902880104,0.0,0.0,0.0,0.8827,0.0,0.0,0.0
1,1.375891923904419,0.29390913248062134,-0.8322991132736206,0.882668902880104,0.0,0.0,0.0,0.8827,0.0,0.0,0.0
