0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.7467639446258545,0.043909139931201935,-0.8572990894317627,0.8584228219881082,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.8044769763946533,0.043909139931201935,-0.8572990894317627,0.8584228219881082,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.8759911060333252,0.06890913844108582,-0.8822990655899048,0.8849859380247304,0.0,-0.4999995231628418,0.4999995231628418,0.885,6.991618658985438,-6.991618658985438,9.887641930477997
1,0.9253430366516113,0.0939091369509697,-0.8822990655899048,0.88728268727824,0.0,0.0,0.0,0.8873,-10.131306250815229,10.131306250815229,14.32783070445821
1,0.9665420055389404,0.11890913546085358,-0.8822990655899048,0.8902758132381597,0.0,0.0,0.0,0.8903,0.0,0.0,0.0
1,1.0133681297302246,0.11890913546085358,-0.9072990417480469,0.915057885411066,0.0,-0.4999995231628418,0.4999995231628418,0.9151,10.67779005412341,-10.67779005412341,15.10067551071387
1,1.0710270404815674,0.14390914142131805,-0.9072990417480469,0.9186410572914456,0.0,0.0,0.0,0.9186,-8.671678265292199,8.671678265292199,12.263605011312222
1,1.1155071258544922,0.16890914738178253,-0.932299017906189,0.9474765215339561,0.0,0.0,0.0,0.9475,0.0,0.0,0.0
1,1.1725060939788818,0.193909153342247,-0.932299017906189,0.9522511320753321,0.0,0.0,0.0,0.9523,0.0,0.0,0.0
1,1.2163450717926025,0.2189091593027115,-0.932299017906189,0.9576547806049236,0.0,0.0,0.0,0.9577,0.0,0.0,0.0
1,1.2575161457061768,0.2189091593027115,-0.932299017906189,0.9576547806049236,0.0,0.0,0.0,0.9577,0.0,0.0,0.0
1,1.299057960510254,0.24390916526317596,-0.932299017906189,0.9636768855213991,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,1.3368260860443115,0.24390916526317596,-0.932299017906189,0.9636768855213991,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,1.3795671463012695,0.26890915632247925,-0.932299017906189,0.9703059276037183,0.0,0.0,0.0,0.9703,0.0,0.0,0.0
1,1.4222450256347656,0.2939091622829437,-0.932299017906189,0.9775295670529389,0.5000001192092896,0.0,0.5000001192092896,0.9775,11.71567395142008,0.0,11.71567395142008
1,1.4892561435699463,0.2939091622829437,-0.932299017906189,0.9775295670529389,0.0,0.0,0.0,0.9775,-7.461450198352694,0.0,7.461450198352694
1,1.5325169563293457,0.3189091682434082,-0.9072990417480469,0.9617144112191657,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,1.567444086074829,0.3189091682434082,-0.8822990655899048,0.93816560304166,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,1.6037311553955078,0.3189091682434082,-0.8572990894317627,0.9146938210845375,0.0,0.4999995231628418,0.4999995231628418,0.9147,13.778999862022747,13.778999862022747,19.486448480809575
1,1.6344971656799316,0.3439091742038727,-0.8572990894317627,0.9237073393895489,0.0,0.0,0.0,0.9237,-16.25168549774492,-16.25168549774492,22.98335404233301
1,1.6670551300048828,0.3439091742038727,-0.8322991132736206,0.900552793598268,0.0,0.4999995231628418,0.4999995231628418,0.9006,15.357210855460684,15.357210855460684,21.71837587201582
1,1.7016751766204834,0.3439091742038727,-0.8322991132736206,0.900552793598268,0.0,0.0,0.0,0.9006,-14.442485555104092,-14.442485555104092,20.424758946405724
1,1.7329399585723877,0.3439091742038727,-0.8072991371154785,0.877499525292741,0.0,0.0,0.0,0.8775,0.0,0.0,0.0
1,1.7828540802001953,0.3439091742038727,-0.7822991609573364,0.8545557309714459,0.0,0.0,0.0,0.8546,0.0,0.0,0.0
1,1.8174879550933838,0.3439091742038727,-0.7822991609573364,0.8545557309714459,0.0,0.0,0.0,0.8546,0.0,0.0,0.0
1,1.8545091152191162,0.3439091742038727,-0.7572991847991943,0.8317304704043936,0.0,0.0,0.0,0.8317,0.0,0.0,0.0
1,1.8849940299987793,0.3439091742038727,-0.7572991847991943,0.8317304704043936,0.0,0.0,0.0,0.8317,0.0,0.0,0.0
1,1.9215359687805176,0.3439091742038727,-0.7572991847991943,0.8317304704043936,0.0,0.0,0.0,0.8317,0.0,0.0,0.0
1,1.9525060653686523,0.3439091742038727,-0.7322992086410522,0.809033776228101,0.0,0.0,0.0,0.809,0.0,0.0,0.0
1,1.9846019744873047,0.3439091742038727,-0.7322992086410522,0.809033776228101,0.0,0.0,0.0,0.809,0.0,0.0,0.0
1,2.0198450088500977,0.3439091742038727,-0.7072992324829102,0.7864767792964414,0.0,0.0,0.0,0.7865,0.0,0.0,0.0
