0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,3.160017967,-0.031090332,-0.832300961,0.832881443,0,0,0,0.8329,0,0,0
1,3.210746765,-0.006090332,-0.832300961,0.832323244,0,0,0,0.8323,0,0,0
1,3.251043797,-0.006090332,-0.857300937,0.85732257,0,0,0,0.8573,0,0,0
1,3.292560816,-0.006090332,-0.857300937,0.85732257,0,0,0,0.8573,0,0,0
1,3.34559989,0.018909669,-0.857300937,0.857509459,0,0,0,0.8575,0,0,0
1,3.391302824,0.018909669,-0.882300913,0.882503528,0,0,0,0.8825,0,0,0
1,3.42853713,0.043909669,-0.882300913,0.883392869,0,0,0,0.8834,0,0,0
1,3.475903988,0.043909669,-0.907300889,0.908362793,0,0,0,0.9084,0,0,0
1,3.51187396,0.068909667,-0.907300889,0.909913977,0,0,0,0.9099,0,0,0
1,3.547852993,0.068909667,-0.907300889,0.909913977,0,0,0,0.9099,0,0,0
1,3.582926035,0.093909666,-0.907300889,0.912147976,0,0,0,0.9121,0,0,0
1,3.633197069,0.093909666,-0.907300889,0.912147976,0,0,0,0.9121,0,0,0
1,3.669328928,0.093909666,-0.907300889,0.912147976,0,0,0,0.9121,0,0,0
1,3.703238964,0.118909664,-0.907300889,0.915059786,0,0,0,0.9151,0,0,0
1,3.739761829,0.118909664,-0.907300889,0.915059786,0,0,0,0.9151,0,0,0
1,3.775572062,0.118909664,-0.907300889,0.915059786,0,0,0,0.9151,0,0,0
1,3.815806866,0.143909663,-0.907300889,0.918642964,0,0,0,0.9186,0,0,0
1,3.852018833,0.143909663,-0.907300889,0.918642964,0,0,0,0.9186,0,0,0
1,3.888494015,0.168909669,-0.907300889,0.92288969,0,0,0,0.9229,0,0,0
1,3.932015896,0.193909675,-0.907300889,0.927790853,0,0,0,0.9278,0,0,0
1,3.979184866,0.193909675,-0.907300889,0.927790853,0,0,0,0.9278,0,0,0
1,4.024578094,0.193909675,-0.907300889,0.927790853,0,0,0,0.9278,0,0,0
1,4.064738035,0.218909681,-0.907300889,0.933336141,0,0,0,0.9333,0,0,0
1,4.100707054,0.218909681,-0.907300889,0.933336141,0,0,0,0.9333,0,0,0
1,4.140959024,0.218909681,-0.907300889,0.933336141,0,0,0,0.9333,0,0,0
1,4.18345499,0.243909687,-0.907300889,0.939514151,0,0,0,0.9395,0,0,0
1,4.220295906,0.243909687,-0.907300889,0.939514151,0,0,0,0.9395,0,0,0
1,4.267623901,0.243909687,-0.907300889,0.939514151,0,0,0,0.9395,0,0,0
1,4.302376986,0.268909693,-0.907300889,0.946312489,0,0,0,0.9463,0,0,0
