0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.9716589450836182,-0.03109028749167919,-0.8573009371757507,0.8578645014562241,0.0,0.0,0.0,0.8579,0.0,0.0,0.0
1,1.0120320320129395,-0.006090287119150162,-0.9073008894920349,0.907321329888277,0.0,-0.4999995231628418,0.4999995231628418,0.9073,12.384475926702375,-12.384475926702375,17.514293818425603
1,1.076005220413208,0.018909713253378868,-0.9073008894920349,0.9074979235945186,0.0,0.0,0.0,0.9075,-7.815766818349527,7.815766818349527,11.053163434855515
1,1.131141185760498,0.018909713253378868,-0.9073008894920349,0.9074979235945186,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,1.176882266998291,0.018909713253378868,-0.9073008894920349,0.9074979235945186,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,1.2143239974975586,0.0439097136259079,-0.932300865650177,0.9333343275819114,0.5,0.0,0.5,0.9333,13.354083620942168,0.0,13.354083620942168
1,1.251115083694458,0.0439097136259079,-0.932300865650177,0.9333343275819114,0.0,0.0,0.0,0.9333,-13.590248391256731,0.0,13.590248391256731
1,1.2917721271514893,0.06890971213579178,-0.932300865650177,0.9348440792553093,0.0,0.0,0.0,0.9348,0.0,0.0,0.0
1,1.3372280597686768,0.09390971064567566,-0.932300865650177,0.9370186432753747,0.4999999701976776,0.0,0.4999999701976776,0.937,10.999663661253777,0.0,10.999663661253777
1,1.3731770515441895,0.11890970915555954,-0.9573008418083191,0.9646576701910249,0.4999999701976776,0.0,0.4999999701976776,0.9647,0.0,0.0,0.0
1,1.4138951301574707,0.11890970915555954,-0.9573008418083191,0.9646576701910249,0.0,0.0,0.0,0.9647,-12.279557072091063,0.0,12.279557072091063
1,1.4595530033111572,0.14390970766544342,-0.9573008418083191,0.9680572843005055,0.0,0.0,0.0,0.9681,0.0,0.0,0.0
1,1.49527907371521,0.14390970766544342,-0.9573008418083191,0.9680572843005055,0.0,0.0,0.0,0.9681,0.0,0.0,0.0
1,1.5334270000457764,0.1689097136259079,-0.9573008418083191,0.9720881611685755,0.0,0.0,0.0,0.9721,0.0,0.0,0.0
1,1.5709660053253174,0.19390971958637238,-0.9823008179664612,1.0012571479533339,0.0,-0.4999995231628418,0.4999995231628418,1.0013,13.31946649730073,-13.31946649730073,18.836570164056756
1,1.6069538593292236,0.21890972554683685,-0.9823008179664612,1.006397717066454,0.0,0.0,0.0,1.0064,-13.893563175747296,13.893563175747296,19.648465472829237
1,1.6471989154815674,0.21890972554683685,-0.9823008179664612,1.006397717066454,0.0,0.0,0.0,1.0064,0.0,0.0,0.0
1,1.6837821006774902,0.24390973150730133,-0.9823008179664612,1.0121298602953785,0.5000001192092896,0.0,0.5000001192092896,1.0121,13.667484570616718,0.0,13.667484570616718
1,1.7233021259307861,0.24390973150730133,-0.9823008179664612,1.0121298602953785,0.0,0.0,0.0,1.0121,-12.65181679426155,0.0,12.65181679426155
1,1.774949073791504,0.2689097225666046,-0.9823008179664612,1.0184435850200182,0.0,0.0,0.0,1.0184,0.0,0.0,0.0
1,1.8127548694610596,0.2689097225666046,-0.9823008179664612,1.0184435850200182,0.0,0.0,0.0,1.0184,0.0,0.0,0.0
1,1.854189157485962,0.31890973448753357,-0.9823008179664612,1.032772150926083,0.5000001192092896,0.0,0.5000001192092896,1.0328,12.067303266048288,0.0,12.067303266048288
1,1.8898799419403076,0.31890973448753357,-0.9823008179664612,1.032772150926083,0.0,0.0,0.0,1.0328,-14.009221900092186,0.0,14.009221900092186
1,1.9276089668273926,0.31890973448753357,-0.9823008179664612,1.032772150926083,0.0,0.0,0.0,1.0328,0.0,0.0,0.0
1,1.9624581336975098,0.34390974044799805,-0.9823008179664612,1.0407635689975836,0.5000001192092896,0.0,0.5000001192092896,1.0408,14.347548711072191,0.0,14.347548711072191
1,2.0103349685668945,0.34390974044799805,-0.9823008179664612,1.0407635689975836,0.0,0.0,0.0,1.0408,-10.443466460833625,0.0,10.443466460833625
1,2.062178134918213,0.34390974044799805,-0.9823008179664612,1.0407635689975836,0.0,0.0,0.0,1.0408,0.0,0.0,0.0
1,2.11543607711792,0.3689097464084625,-0.9573008418083191,1.025923633962135,0.5000001192092896,0.4999995231628418,0.7071065283055821,1.0259,13.277015579273955,9.38826215417674,16.260953507338694
1,2.145914077758789,0.3689097464084625,-0.932300865650177,1.0026361778268453,0.0,0.4999995231628418,0.4999995231628418,1.0026,-6.795294992710986,0.0,6.795294992710986
1,2.1879091262817383,0.3689097464084625,-0.932300865650177,1.0026361778268453,0.0,0.0,0.0,1.0026,-11.906154195526286,-11.906154195526286,16.8378447390186
1,2.225023031234741,0.3689097464084625,-0.9073008894920349,0.9794331549769968,0.0,0.0,0.0,0.9794,0.0,0.0,0.0
1,2.265533924102783,0.3689097464084625,-0.9073008894920349,0.9794331549769968,0.0,0.0,0.0,0.9794,0.0,0.0,0.0
1,2.3130009174346924,0.3689097464084625,-0.9073008894920349,0.9794331549769968,0.0,0.0,0.0,0.9794,0.0,0.0,0.0
1,2.3591721057891846,0.3689097464084625,-0.9073008894920349,0.9794331549769968,0.0,0.0,0.0,0.9794,0.0,0.0,0.0
1,2.4269559383392334,0.3689097464084625,-0.8823009133338928,0.9563207111973355,0.0,0.0,0.0,0.9563,0.0,0.0,0.0
1,2.477522134780884,0.3689097464084625,-0.8823009133338928,0.9563207111973355,0.0,0.0,0.0,0.9563,0.0,0.0,0.0
1,2.534759044647217,0.3689097464084625,-0.8573009371757507,0.9333055758311833,0.0,0.4999995231628418,0.4999995231628418,0.9333,8.735613511115554,8.735613511115554,12.354023103069268
1,2.573580026626587,0.3689097464084625,-0.8573009371757507,0.9333055758311833,0.0,0.0,0.0,0.9333,-12.879620701726372,-12.879620701726372,18.214534274602716
1,2.614698886871338,0.3689097464084625,-0.8323009610176086,0.9103951288896437,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,2.650378942489624,0.34390974044799805,-0.8323009610176086,0.9005547175412743,-0.5000001192092896,0.0,0.5000001192092896,0.9006,14.013434411605514,0.0,14.013434411605514
1,2.6956939697265625,0.34390974044799805,-0.8323009610176086,0.9005547175412743,0.0,0.0,0.0,0.9006,-11.033869991844895,0.0,11.033869991844895
1,2.736746072769165,0.34390974044799805,-0.8073009848594666,0.87750144713845,0.0,0.0,0.0,0.8775,0.0,0.0,0.0
1,2.77134108543396,0.34390974044799805,-0.7823010087013245,0.8545576503607695,0.0,0.4999995231628418,0.4999995231628418,0.8546,14.452936554975121,14.452936554975121,20.439538892163693
