0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,1.6995649337768555,-0.006089944392442703,-0.8323012590408325,0.8323235387898494,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,1.8090720176696777,0.043910056352615356,-0.8573012351989746,0.8584250118225688,0.5,-0.4999995231628418,0.7071064440118399,0.8584,6.457175361403151,-4.565910308160572,7.9083911505488205
1,1.9219648838043213,0.06891005486249924,-0.8573012351989746,0.8600662785709251,0.0,0.0,0.0,0.8601,-6.263517511978991,4.428973594899336,7.671209730360854
1,2.0282340049743652,0.09391005337238312,-0.8573012351989746,0.8624294208792342,0.0,0.0,0.0,0.8624,0.0,0.0,0.0
1,2.124552011489868,0.118910051882267,-0.8823012113571167,0.8902780621810688,0.0,0.0,0.0,0.8903,0.0,0.0,0.0
1,2.223560094833374,0.14391005039215088,-0.8823012113571167,0.8939605864724165,0.0,0.0,0.0,0.894,0.0,0.0,0.0
1,2.3199949264526367,0.16891005635261536,-0.9073011875152588,0.9228900541254318,0.0,0.0,0.0,0.9229,0.0,0.0,0.0
1,2.418774127960205,0.19391006231307983,-0.9073011875152588,0.9277912249708236,0.0,0.0,0.0,0.9278,0.0,0.0,0.0
1,2.5167109966278076,0.2189100682735443,-0.9073011875152588,0.9333365217637883,0.0,0.0,0.0,0.9333,0.0,0.0,0.0
1,2.6289169788360596,0.2439100742340088,-0.9073011875152588,0.9395145390995493,0.5000001192092896,0.0,0.5000001192092896,0.9395,4.456091461160242,0.0,4.456091461160242
1,2.726978063583374,0.29391008615493774,-0.9073011875152588,0.9537182936329793,0.5000001192092896,0.0,0.5000001192092896,0.9537,0.0,0.0,0.0
1,2.8237719535827637,0.3189100921154022,-0.9073011875152588,0.9617167419358224,0.0,0.0,0.0,0.9617,-5.165616540594065,0.0,5.165616540594065
1,2.9301860332489014,0.3439100980758667,-0.9073011875152588,0.9702935640439707,0.0,0.0,0.0,0.9703,0.0,0.0,0.0
1,3.029474973678589,0.3439100980758667,-0.9073011875152588,0.9702935640439707,0.0,0.0,0.0,0.9703,0.0,0.0,0.0
1,3.1238479614257812,0.3439100980758667,-0.8823012113571167,0.9469580683012251,0.0,0.4999995231628418,0.4999995231628418,0.947,5.298121158378997,5.298121158378997,7.492674797275431
