0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.35977888107299805,-0.03109028749167919,-0.8323009610176086,0.8328814415552493,0.0,0.0,0.0,0.8329,0.0,0.0,0.0
1,0.39554476737976074,-0.03109028749167919,-0.8323009610176086,0.8328814415552493,0.0,0.0,0.0,0.8329,0.0,0.0,0.0
1,0.44098377227783203,-0.03109028749167919,-0.8323009610176086,0.8328814415552493,0.0,0.0,0.0,0.8329,0.0,0.0,0.0
1,0.4854738712310791,-0.006090287119150162,-0.8323009610176086,0.8323232432823371,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.5442156791687012,-0.006090287119150162,-0.8323009610176086,0.8323232432823371,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.5812067985534668,0.018909713253378868,-0.8573009371757507,0.8575094600864445,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.6181008815765381,0.018909713253378868,-0.8573009371757507,0.8575094600864445,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.6542348861694336,0.018909713253378868,-0.8573009371757507,0.8575094600864445,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.6922247409820557,0.0439097136259079,-0.8823009133338928,0.88339287104919,0.0,0.0,0.0,0.8834,0.0,0.0,0.0
1,0.7236969470977783,0.0439097136259079,-0.8823009133338928,0.88339287104919,0.0,0.0,0.0,0.8834,0.0,0.0,0.0
1,0.7611608505249023,0.0439097136259079,-0.8823009133338928,0.88339287104919,0.0,0.0,0.0,0.8834,0.0,0.0,0.0
1,0.8025507926940918,0.0439097136259079,-0.8823009133338928,0.88339287104919,0.0,0.0,0.0,0.8834,0.0,0.0,0.0
1,0.8477568626403809,0.06890971213579178,-0.8823009133338928,0.8849878248295052,0.0,0.0,0.0,0.885,0.0,0.0,0.0
1,0.8897027969360352,0.06890971213579178,-0.9073008894920349,0.9099139808243829,0.0,0.0,0.0,0.9099,0.0,0.0,0.0
1,0.9266519546508789,0.06890971213579178,-0.9073008894920349,0.9099139808243829,0.0,0.0,0.0,0.9099,0.0,0.0,0.0
1,0.9620158672332764,0.06890971213579178,-0.9073008894920349,0.9099139808243829,0.0,0.0,0.0,0.9099,0.0,0.0,0.0
1,1.0024409294128418,0.06890971213579178,-0.9073008894920349,0.9099139808243829,0.0,0.0,0.0,0.9099,0.0,0.0,0.0
1,1.0404548645019531,0.09390971064567566,-0.9073008894920349,0.9121479802239285,0.0,0.0,0.0,0.9121,0.0,0.0,0.0
1,1.0796689987182617,0.09390971064567566,-0.932300865650177,0.9370186432753747,0.0,0.0,0.0,0.937,0.0,0.0,0.0
1,1.1211118698120117,0.09390971064567566,-0.932300865650177,0.9370186432753747,0.0,0.0,0.0,0.937,0.0,0.0,0.0
1,1.1682770252227783,0.09390971064567566,-0.932300865650177,0.9370186432753747,0.0,0.0,0.0,0.937,0.0,0.0,0.0
1,1.2094459533691406,0.11890970915555954,-0.932300865650177,0.9398534050709871,0.0,0.0,0.0,0.9399,0.0,0.0,0.0
1,1.2464158535003662,0.11890970915555954,-0.932300865650177,0.9398534050709871,0.0,0.0,0.0,0.9399,0.0,0.0,0.0
1,1.2841689586639404,0.11890970915555954,-0.932300865650177,0.9398534050709871,0.0,0.0,0.0,0.9399,0.0,0.0,0.0
1,1.3200058937072754,0.11890970915555954,-0.932300865650177,0.9398534050709871,0.0,0.0,0.0,0.9399,0.0,0.0,0.0
1,1.3571419715881348,0.14390970766544342,-0.932300865650177,0.9433424129405095,0.0,0.0,0.0,0.9433,0.0,0.0,0.0
1,1.386946678161621,0.14390970766544342,-0.932300865650177,0.9433424129405095,0.0,0.0,0.0,0.9433,0.0,0.0,0.0
1,1.432032823562622,0.1689097136259079,-0.932300865650177,0.947478440625039,0.0,0.0,0.0,0.9475,0.0,0.0,0.0
1,1.472470760345459,0.1689097136259079,-0.932300865650177,0.947478440625039,0.0,0.0,0.0,0.9475,0.0,0.0,0.0
1,1.5032188892364502,0.1689097136259079,-0.932300865650177,0.947478440625039,0.0,0.0,0.0,0.9475,0.0,0.0,0.0
1,1.5485918521881104,0.19390971958637238,-0.932300865650177,0.9522530564099728,0.0,0.0,0.0,0.9523,0.0,0.0,0.0
1,1.5832529067993164,0.19390971958637238,-0.932300865650177,0.9522530564099728,0.0,0.0,0.0,0.9523,0.0,0.0,0.0
1,1.6185688972473145,0.19390971958637238,-0.932300865650177,0.9522530564099728,0.0,0.0,0.0,0.9523,0.0,0.0,0.0
1,1.665013074874878,0.19390971958637238,-0.932300865650177,0.9522530564099728,0.0,0.0,0.0,0.9523,0.0,0.0,0.0
1,1.7007079124450684,0.19390971958637238,-0.932300865650177,0.9522530564099728,0.0,0.0,0.0,0.9523,0.0,0.0,0.0
1,1.7427918910980225,0.21890972554683685,-0.932300865650177,0.9576567088633906,0.0,0.0,0.0,0.9577,0.0,0.0,0.0
1,1.7830469608306885,0.21890972554683685,-0.932300865650177,0.9576567088633906,0.0,0.0,0.0,0.9577,0.0,0.0,0.0
1,1.8194477558135986,0.24390973150730133,-0.932300865650177,0.9636788164196789,0.5000001192092896,0.0,0.5000001192092896,0.9637,13.73596701511698,0.0,13.73596701511698
1,1.856360912322998,0.24390973150730133,-0.932300865650177,0.9636788164196789,0.0,0.0,0.0,0.9637,-13.545309220087196,0.0,13.545309220087196
1,1.8907809257507324,0.24390973150730133,-0.932300865650177,0.9636788164196789,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,1.9260077476501465,0.24390973150730133,-0.932300865650177,0.9636788164196789,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,1.9717187881469727,0.24390973150730133,-0.932300865650177,0.9636788164196789,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,2.009821891784668,0.24390973150730133,-0.932300865650177,0.9636788164196789,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,2.0570099353790283,0.24390973150730133,-0.932300865650177,0.9636788164196789,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,2.089573860168457,0.24390973150730133,-0.932300865650177,0.9636788164196789,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,2.125750780105591,0.2689097225666046,-0.932300865650177,0.9703078598995876,0.4999998211860657,0.0,0.4999998211860657,0.9703,13.820961598028168,0.0,13.820961598028168
1,2.166930913925171,0.2689097225666046,-0.932300865650177,0.9703078598995876,0.0,0.0,0.0,0.9703,-12.14177261726937,0.0,12.14177261726937
1,2.201603889465332,0.2689097225666046,-0.932300865650177,0.9703078598995876,0.0,0.0,0.0,0.9703,0.0,0.0,0.0
1,2.2374157905578613,0.2689097225666046,-0.932300865650177,0.9703078598995876,0.0,0.0,0.0,0.9703,0.0,0.0,0.0
1,2.273638963699341,0.2689097225666046,-0.932300865650177,0.9703078598995876,0.0,0.0,0.0,0.9703,0.0,0.0,0.0
1,2.3096158504486084,0.2689097225666046,-0.932300865650177,0.9703078598995876,0.0,0.0,0.0,0.9703,0.0,0.0,0.0
1,2.350766897201538,0.2689097225666046,-0.932300865650177,0.9703078598995876,0.0,0.0,0.0,0.9703,0.0,0.0,0.0
1,2.396193742752075,0.2939097285270691,-0.932300865650177,0.9775314995512547,0.5000001192092896,0.0,0.5000001192092896,0.9775,11.006710088488143,0.0,11.006710088488143
1,2.431243658065796,0.2939097285270691,-0.932300865650177,0.9775314995512547,0.0,0.0,0.0,0.9775,-14.265373103870486,0.0,14.265373103870486
1,2.4689626693725586,0.2939097285270691,-0.932300865650177,0.9775314995512547,0.0,0.0,0.0,0.9775,0.0,0.0,0.0
1,2.5052077770233154,0.2939097285270691,-0.932300865650177,0.9775314995512547,0.0,0.0,0.0,0.9775,0.0,0.0,0.0
1,2.5348029136657715,0.2939097285270691,-0.932300865650177,0.9775314995512547,0.0,0.0,0.0,0.9775,0.0,0.0,0.0
1,2.572006940841675,0.2939097285270691,-0.932300865650177,0.9775314995512547,0.0,0.0,0.0,0.9775,0.0,0.0,0.0
1,2.612135887145996,0.2939097285270691,-0.932300865650177,0.9775314995512547,0.0,0.0,0.0,0.9775,0.0,0.0,0.0
1,2.646326780319214,0.2939097285270691,-0.932300865650177,0.9775314995512547,0.0,0.0,0.0,0.9775,0.0,0.0,0.0
1,2.69254994392395,0.2939097285270691,-0.932300865650177,0.9775314995512547,0.0,0.0,0.0,0.9775,0.0,0.0,0.0
1,2.728661060333252,0.2939097285270691,-0.932300865650177,0.9775314995512547,0.0,0.0,0.0,0.9775,0.0,0.0,0.0
1,2.7643179893493652,0.2939097285270691,-0.9073008894920349,0.9537178999032645,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,2.796677827835083,0.31890973448753357,-0.9073008894920349,0.9617163421840906,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,2.8379008769989014,0.31890973448753357,-0.9073008894920349,0.9617163421840906,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,2.8742337226867676,0.31890973448753357,-0.9073008894920349,0.9617163421840906,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,2.909925937652588,0.31890973448753357,-0.9073008894920349,0.9617163421840906,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,2.945863962173462,0.31890973448753357,-0.9073008894920349,0.9617163421840906,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,2.987332820892334,0.31890973448753357,-0.8823009133338928,0.9381675332373907,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,3.023571014404297,0.31890973448753357,-0.8823009133338928,0.9381675332373907,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,3.063933849334717,0.31890973448753357,-0.8823009133338928,0.9381675332373907,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,3.1041817665100098,0.31890973448753357,-0.8823009133338928,0.9381675332373907,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,3.141657829284668,0.31890973448753357,-0.8573009371757507,0.9146957503089919,0.0,0.0,0.0,0.9147,0.0,0.0,0.0
1,3.180060863494873,0.31890973448753357,-0.8573009371757507,0.9146957503089919,0.0,0.0,0.0,0.9147,0.0,0.0,0.0
1,3.221306800842285,0.34390974044799805,-0.8323009610176086,0.9005547175412743,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,3.2626729011535645,0.34390974044799805,-0.8323009610176086,0.9005547175412743,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,3.3027658462524414,0.34390974044799805,-0.8323009610176086,0.9005547175412743,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,3.3387718200683594,0.34390974044799805,-0.8073009848594666,0.87750144713845,0.0,0.4999995231628418,0.4999995231628418,0.8775,13.886571315057608,13.886571315057608,19.638577488615656
1,3.37868070602417,0.34390974044799805,-0.8073009848594666,0.87750144713845,0.0,0.0,0.0,0.8775,-12.528526196308023,-12.528526196308023,17.718011663365413
1,3.4114599227905273,0.34390974044799805,-0.7823010087013245,0.8545576503607695,0.0,0.4999995231628418,0.4999995231628418,0.8546,15.253553089041793,15.253553089041793,21.571781652900924
1,3.4484617710113525,0.3689097464084625,-0.7573010325431824,0.842377145277652,0.0,0.4999995231628418,0.4999995231628418,0.8424,0.0,0.0,0.0
1,3.480128765106201,0.3689097464084625,-0.7323010563850403,0.8199751448536731,0.0,0.0,0.0,0.82,-15.789295367449425,-15.789295367449425,22.32943564896166
1,3.5149269104003906,0.3689097464084625,-0.7323010563850403,0.8199751448536731,0.0,0.0,0.0,0.82,0.0,0.0,0.0
1,3.55043888092041,0.3689097464084625,-0.7073010802268982,0.7977275343657715,0.0,0.0,0.0,0.7977,0.0,0.0,0.0
1,3.5919299125671387,0.3689097464084625,-0.6823011040687561,0.7756475988544023,0.0,0.4999995231628418,0.4999995231628418,0.7756,12.050785514808132,12.050785514808132,17.0423843122909
1,3.6356728076934814,0.3689097464084625,-0.6823011040687561,0.7756475988544023,0.0,0.0,0.0,0.7756,-11.430416796114917,-11.430416796114917,16.165050456642938
1,3.6779839992523193,0.393909752368927,-0.657301127910614,0.7662960692603837,0.5000001192092896,0.0,0.5000001192092896,0.7663,11.817207239696618,0.0,11.817207239696618
1,3.7132558822631836,0.393909752368927,-0.6323011517524719,0.7449628443881291,0.0,0.0,0.0,0.745,-14.175600408270865,0.0,14.175600408270865
1,3.7529380321502686,0.393909752368927,-0.6073011755943298,0.7238643594552812,0.0,0.4999995231628418,0.4999995231628418,0.7239,12.600111752654126,12.600111752654126,17.819248928020095
1,3.7903597354888916,0.393909752368927,-0.6073011755943298,0.7238643594552812,0.0,0.0,0.0,0.7239,-13.361217650581684,-13.361217650581684,18.895615211271398
1,3.8303749561309814,0.393909752368927,-0.6073011755943298,0.7238643594552812,0.0,0.0,0.0,0.7239,0.0,0.0,0.0
1,3.8761489391326904,0.393909752368927,-0.5823011994361877,0.7030217492198746,0.0,0.0,0.0,0.703,0.0,0.0,0.0
1,3.926844835281372,0.393909752368927,-0.5823011994361877,0.7030217492198746,0.0,0.0,0.0,0.703,0.0,0.0,0.0
1,3.9688358306884766,0.393909752368927,-0.5823011994361877,0.7030217492198746,0.0,0.0,0.0,0.703,0.0,0.0,0.0
