0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,2.285515069961548,0.06890972703695297,-0.8822994828224182,0.8849863998214966,0.0,0.0,0.0,0.885,0.0,0.0,0.0
1,2.3393290042877197,0.09390972554683685,-0.8822994828224182,0.887283164463853,0.0,0.0,0.0,0.8873,0.0,0.0,0.0
1,2.3800339698791504,0.11890972405672073,-0.8822994828224182,0.8902763053479251,0.0,0.0,0.0,0.8903,0.0,0.0,0.0
1,2.4282779693603516,0.14390972256660461,-0.9072994589805603,0.9186415604116844,0.0,0.0,0.0,0.9186,0.0,0.0,0.0
1,2.4698421955108643,0.21890974044799805,-0.9072994589805603,0.9333347645563339,0.5000001192092896,0.0,0.5000001192092896,0.9333,12.029578450436807,0.0,12.029578450436807
1,2.5122439861297607,0.24390974640846252,-0.9072994589805603,0.939512784723794,0.0,0.0,0.0,0.9395,-11.791957648752291,0.0,11.791957648752291
1,2.5532610416412354,0.24390974640846252,-0.8822994828224182,0.9153929985431105,0.0,0.4999995231628418,0.4999995231628418,0.9154,12.190039409897814,12.190039409897814,17.23931905934001
1,2.5927071571350098,0.268909752368927,-0.8822994828224182,0.9223691410210038,0.0,0.0,0.0,0.9224,-12.675507256012427,-12.675507256012427,17.92587427141135
1,2.6300010681152344,0.268909752368927,-0.8822994828224182,0.9223691410210038,0.0,0.0,0.0,0.9224,0.0,0.0,0.0
1,2.6676130294799805,0.2939097583293915,-0.8322994709014893,0.8826694484936818,0.0,0.0,0.0,0.8827,0.0,0.0,0.0
1,2.7038729190826416,0.31890976428985596,-0.8072994947433472,0.86800686170806,0.5000001192092896,0.0,0.5000001192092896,0.868,13.789344774303844,0.0,13.789344774303844
1,2.738154888153076,0.31890976428985596,-0.7322995066642761,0.798727741611717,0.0,1.000000238418579,1.000000238418579,0.7987,14.584930001599567,29.169860003199133,32.61289493065274
1,2.7804322242736816,0.31890976428985596,-0.707299530506134,0.7758711643137726,0.0,0.0,0.0,0.7759,-23.653340777334144,-23.653340777334144,33.45087532273851
1,2.819453001022339,0.34390977025032043,-0.582299530506134,0.6762741110683539,0.0,1.000000238418579,1.000000238418579,0.6763,25.627379097546818,25.627379097546818,36.24258708782748
1,2.866486072540283,0.3689097762107849,-0.5072996020317078,0.6272537837314499,0.0,0.4999995231628418,0.4999995231628418,0.6273,-10.630832712360155,-10.630832712360155,15.034267801139288
1,2.923246145248413,0.3689097762107849,-0.4822995960712433,0.6072127496638849,0.0,0.0,0.0,0.6072,-8.809000751882857,-8.809000751882857,12.457808334267527
1,2.9636459350585938,0.3689097762107849,-0.4822995960712433,0.6072127496638849,0.0,0.0,0.0,0.6072,0.0,0.0,0.0
1,3.0083651542663574,0.3689097762107849,-0.4572995901107788,0.5875519875716342,0.0,0.5000001192092896,0.5000001192092896,0.5876,11.180877664395465,11.180877664395465,15.812148832222482
1,3.0518200397491455,0.3939097821712494,-0.4572995901107788,0.6035626161432527,0.0,0.0,0.0,0.6036,-11.506188858956563,-11.506188858956563,16.272208335562578
1,3.098707914352417,0.41890978813171387,-0.4572995901107788,0.6201679818468894,0.0,0.0,0.0,0.6202,0.0,0.0,0.0
