0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.4862661361694336,0.24390864372253418,-0.9322996139526367,0.9636773301571442,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,0.5820722579956055,0.26890864968299866,-0.9322996139526367,0.9703063598939096,0.0,0.0,0.0,0.9703,0.0,0.0,0.0
1,0.6879963874816895,0.26890864968299866,-0.9572995901107788,0.9943512292447769,0.0,0.0,0.0,0.9944,0.0,0.0,0.0
1,0.7888271808624268,0.26890864968299866,-0.9572995901107788,0.9943512292447769,0.0,0.0,0.0,0.9944,0.0,0.0,0.0
1,0.8966171741485596,0.29390865564346313,-0.9322996139526367,0.9775299831915046,0.0,0.4999995231628418,0.4999995231628418,0.9775,4.638645090510148,4.638645090510148,6.560034798034825
1,1.017897129058838,0.3189086616039276,-0.9322996139526367,0.9853351230024452,0.5000001192092896,0.0,0.5000001192092896,0.9853,4.914632827781436e-06,-4.122688893912736,4.122688893915665
1,1.1239981651306152,0.3189086616039276,-0.8572996854782104,0.9146942030903262,0.0,0.4999995231628418,0.4999995231628418,0.9147,-5.617725046065345e-06,4.712484832142375,4.712484832145724
1,1.2201921939849854,0.3189086616039276,-0.8572996854782104,0.9146942030903262,0.0,0.0,0.0,0.9147,-5.197822870271918,-5.197822870271918,7.350831597951595
1,1.3279533386230469,0.3189086616039276,-0.8072997331619263,0.8680066783206946,0.0,0.4999995231628418,0.4999995231628418,0.868,4.639886898401046,4.639886898401046,6.561790979595994
1,1.4276082515716553,0.3189086616039276,-0.8072997331619263,0.8680066783206946,0.0,0.0,0.0,0.868,-5.017309316407605,-5.017309316407605,7.095546881884518
1,1.5392100811004639,0.3439086675643921,-0.7572997808456421,0.8317308036226463,0.0,0.0,0.0,0.8317,0.0,0.0,0.0
1,1.6482303142547607,0.39390867948532104,-0.6322997808456421,0.7449611135027897,0.0,0.0,0.0,0.745,0.0,0.0,0.0
1,1.749084234237671,0.39390867948532104,-0.6072998046875,0.7238626254665625,0.0,0.0,0.0,0.7239,0.0,0.0,0.0
1,1.858809232711792,0.39390867948532104,-0.5822998285293579,0.7030200125737454,0.0,0.4999995231628418,0.4999995231628418,0.703,4.556842379731433,4.556842379731433,6.444348295012682
1,1.9738540649414062,0.39390867948532104,-0.5822998285293579,0.7030200125737454,0.0,0.0,0.0,0.703,-4.346127622359507,-4.346127622359507,6.1463526273451485
1,2.0745532512664795,0.4189086854457855,-0.5572998523712158,0.6971854933910308,0.5000001192092896,0.4999995231628418,0.7071065283055821,0.6972,7.02196863858391,4.965278682081527,8.6001183684871
1,2.1726551055908203,0.4189086854457855,-0.5572998523712158,0.6971854933910308,0.0,0.0,0.0,0.6972,-7.2078813716178285,-5.096738757962325,8.8278139895577
1,2.2912890911102295,0.44390869140625,-0.5572998523712158,0.7124872291901015,0.5000001192092896,0.0,0.5000001192092896,0.7125,4.214644876172408,0.0,4.214644876172408
1,2.3860721588134766,0.4689086973667145,-0.5572998523712158,0.7283258143984243,0.5000001192092896,0.0,0.5000001192092896,0.7283,0.0,0.0,0.0
1,2.4942920207977295,0.49390870332717896,-0.5572998523712158,0.7446669944849941,0.0,0.0,0.0,0.7447,-4.620225068130696,0.0,4.620225068130696
1,2.599929094314575,0.518908679485321,-0.5322998762130737,0.7433770078914557,0.4999995231628418,0.0,0.4999995231628418,0.7434,4.7331822675219035,0.0,4.7331822675219035
1,2.7011351585388184,0.5439086556434631,-0.5322998762130737,0.7610386218191117,0.0,0.0,0.0,0.761,-4.940410705577765,0.0,4.940410705577765
1,2.79695725440979,0.5689086318016052,-0.5322998762130737,0.7791021688808394,0.0,0.0,0.0,0.7791,0.0,0.0,0.0
1,2.912625312805176,0.6189085841178894,-0.5322998762130737,0.8163277489533626,0.4999995231628418,0.0,0.4999995231628418,0.8163,4.3227104362183,0.0,4.3227104362183
1,3.0088419914245605,0.6439085602760315,-0.5322998762130737,0.8354408370514368,0.4999995231628418,0.0,0.4999995231628418,0.8354,0.0,0.0,0.0
1,3.1090152263641357,0.6689085364341736,-0.5322998762130737,0.8548577591219265,0.0,0.0,0.0,0.8549,-4.991348472118756,0.0,4.991348472118756
2,3.221825122833252,0.6939085125923157,-0.5322998762130737,0.8745582782551049,0.4999995231628418,0.0,0.4999995231628418,0.8549,4.4322310259341995,0.0,4.4322310259341995
2,3.3191030025482178,0.6939085125923157,-0.5322998762130737,0.8745582782551049,0.0,0.0,0.0,0.8549,-5.139909757777326,0.0,5.139909757777326
2,3.422957181930542,0.7439084649085999,-0.48229989409446716,0.886573737489558,0.4999995231628418,0.5000001192092896,0.7071065283055821,0.8549,6.80864778395168,4.8144438883736305,8.338858111288879
2,3.5409481525421143,0.7689084410667419,-0.4572998881340027,0.8946191247849885,0.0,0.0,0.0,0.8549,-5.992886783119918,-4.237613409040393,7.339758810735701
