0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.167870045,0.343908757,-0.782298088,0.854554581,0,0,0,0.8546,0,0,0
1,0.209145069,0.318908751,-0.757298112,0.821707504,0,0,0,0.8217,0,0,0
1,0.254050016,0.318908751,-0.732298136,0.79872608,0,0,0,0.7987,0,0,0
1,0.284818888,0.318908751,-0.70729816,0.775869498,0,0.499999523,0.499999523,0.7759,16.25017435,16.25017435,22.98121695
1,0.320401907,0.318908751,-0.682298183,0.753149124,0,0,0,0.7531,-14.05163287,-14.05163287,19.87200978
1,0.361382961,0.318908751,-0.632298231,0.708169361,0,0.499999523,0.499999523,0.7082,12.20074817,12.20074817,17.25446353
1,0.407999992,0.318908751,-0.607298255,0.685940203,0,0,0,0.6859,-10.72568354,-10.72568354,15.16840713
1,0.450074911,0.318908751,-0.582298279,0.663908184,0,0,0,0.6639,0,0,0
1,0.485213041,0.318908751,-0.582298279,0.663908184,0,0,0,0.6639,0,0,0
1,0.546945095,0.318908751,-0.582298279,0.663908184,0,0,0,0.6639,0,0,0
1,0.587070942,0.318908751,-0.582298279,0.663908184,0,0,0,0.6639,0,0,0
1,0.636873007,0.318908751,-0.582298279,0.663908184,0,0,0,0.6639,0,0,0
1,0.691647053,0.318908751,-0.582298279,0.663908184,0,0,0,0.6639,0,0,0
1,0.751199961,0.318908751,-0.582298279,0.663908184,0,0,0,0.6639,0,0,0
1,0.816653967,0.318908751,-0.582298279,0.663908184,0,0,0,0.6639,0,0,0
1,0.869565964,0.318908751,-0.582298279,0.663908184,0,0,0,0.6639,0,0,0
1,0.908674955,0.318908751,-0.582298279,0.663908184,0,0,0,0.6639,0,0,0
1,0.955679893,0.318908751,-0.582298279,0.663908184,0,0,0,0.6639,0,0,0
1,0.9958179,0.343908757,-0.557298303,0.654869935,0,0,0,0.6549,0,0,0
1,1.037862062,0.343908757,-0.532298326,0.633730812,0,0.499999523,0.499999523,0.6337,11.89224593,11.89224593,16.81817548
1,1.078692913,0.368908763,-0.50729835,0.627252175,0,0.499999523,0.499999523,0.6273,0,0,0
1,1.132643938,0.393908769,-0.50729835,0.642273878,0,0,0,0.6423,-9.267655676,-9.267655676,13.10644435
1,1.181946993,0.443908781,-0.50729835,0.674096894,0,0,0,0.6741,0,0,0
1,1.222757101,0.493908793,-0.50729835,0.708023666,0.500000119,0,0.500000119,0.708,12.25186949,0,12.25186949
1,1.263833046,0.518908799,-0.50729835,0.725684475,0.500000119,0,0.500000119,0.7257,0,0,0
1,1.299628019,0.543908775,-0.532298326,0.761037623,0,-0.499999523,0.499999523,0.761,-1.67E-05,-13.96842841,13.96842841
1,1.335637093,0.568908751,-0.532298326,0.779101197,0,0,0,0.7791,-13.88537604,13.88537604,19.63688712
1,1.377820969,0.593908727,-0.532298326,0.797539394,0.499999523,0,0.499999523,0.7975,11.85285873,0,11.85285873
1,1.434489965,0.693908632,-0.532298326,0.87455743,0.499999523,0,0.499999523,0.8746,0,0,0
2,1.475113869,0.743908584,-0.532298326,0.914735749,0.499999523,0,0.499999523,0.8746,0,0,0
2,1.52103591,0.743908584,-0.532298326,0.914735749,0,0,0,0.8746,-10.88800743,0,10.88800743
2,1.561493874,0.76890856,-0.532298326,0.935180134,0,0,0,0.8746,0,0,0
2,1.600948095,0.76890856,-0.532298326,0.935180134,0,0,0,0.8746,0,0,0
2,1.641782045,0.76890856,-0.532298326,0.935180134,0,0,0,0.8746,0,0,0
2,1.689555883,0.76890856,-0.532298326,0.935180134,0,0,0,0.8746,0,0,0
2,1.735107899,0.818908513,-0.532298326,0.976705002,0.499999523,0,0.499999523,0.8746,10.9764523,0,10.9764523
2,1.787416935,0.868908465,-0.532298326,1.018991378,0.499999523,0,0.499999523,0.8746,0,0,0
2,1.829380035,0.918908417,-0.532298326,1.061948298,0.499999523,0,0.499999523,0.8746,0,0,0
