0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.19322705268859863,0.34390848875045776,-0.6822986006736755,0.7640709581680746,0.0,0.0,0.0,0.7641,0.0,0.0,0.0
1,0.24578499794006348,0.36890849471092224,-0.5822986364364624,0.6893222609677145,0.5000001192092896,0.4999995231628418,0.7071065283055821,0.6893,13.453846510216726,9.51330043004119,16.47752624008509
1,0.28743791580200195,0.36890849471092224,-0.5322986841201782,0.6476382991963584,0.0,0.0,0.0,0.6476,-16.976158324594124,-12.00394951489654,20.79145871308387
1,0.32967400550842285,0.36890849471092224,-0.5322986841201782,0.6476382991963584,0.0,0.0,0.0,0.6476,0.0,0.0,0.0
1,0.38147902488708496,0.36890849471092224,-0.5322986841201782,0.6476382991963584,0.0,0.0,0.0,0.6476,0.0,0.0,0.0
1,0.4339449405670166,0.36890849471092224,-0.5322986841201782,0.6476382991963584,0.0,0.0,0.0,0.6476,0.0,0.0,0.0
1,0.4748659133911133,0.36890849471092224,-0.5322986841201782,0.6476382991963584,0.0,0.0,0.0,0.6476,0.0,0.0,0.0
1,0.5159449577331543,0.36890849471092224,-0.5322986841201782,0.6476382991963584,0.0,0.0,0.0,0.6476,0.0,0.0,0.0
1,0.5623290538787842,0.36890849471092224,-0.5072987079620361,0.6272523069465985,0.0,0.4999995231628418,0.4999995231628418,0.6273,10.779546540974254,10.779546540974254,15.244580914477774
1,0.6096220016479492,0.3939085006713867,-0.48229870200157166,0.6227165846944986,0.0,0.0,0.0,0.6227,-10.57239074213177,-10.57239074213177,14.9516183742305
1,0.6685779094696045,0.4189085066318512,-0.48229870200157166,0.6388242128167408,0.0,0.0,0.0,0.6388,0.0,0.0,0.0
1,0.7194340229034424,0.5189085006713867,-0.48229870200157166,0.7084335325359941,0.4999995231628418,0.0,0.4999995231628418,0.7084,9.831650305195353,0.0,9.831650305195353
1,0.7556679248809814,0.593908429145813,-0.48229870200157166,0.7650746762002046,0.4999995231628418,0.0,0.4999995231628418,0.7651,0.0,0.0,0.0
1,0.7966949939727783,0.6189084053039551,-0.48229870200157166,0.7846398231725723,0.0,0.0,0.0,0.7846,-12.187064156206416,0.0,12.187064156206416
1,0.8380589485168457,0.6439083814620972,-0.48229870200157166,0.8045060855391577,0.0,0.0,0.0,0.8045,0.0,0.0,0.0
1,0.8923490047454834,0.6939083337783813,-0.5072987079620361,0.85957009882094,0.4999995231628418,0.0,0.4999995231628418,0.8596,9.209780904575577,0.0,9.209780904575577
2,0.9346790313720703,0.6939083337783813,-0.5072987079620361,0.85957009882094,0.0,0.0,0.0,0.8596,-11.81193500239376,0.0,11.81193500239376
2,0.9655740261077881,0.6939083337783813,-0.5072987079620361,0.85957009882094,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,1.0115559101104736,0.6939083337783813,-0.5072987079620361,0.85957009882094,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,1.0580520629882812,0.6939083337783813,-0.5072987079620361,0.85957009882094,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,1.0944430828094482,0.6939083337783813,-0.5072987079620361,0.85957009882094,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,1.139822006225586,0.6939083337783813,-0.5072987079620361,0.85957009882094,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,1.1705939769744873,0.7189083099365234,-0.5072987079620361,0.8798756373464034,0.4999995231628418,0.0,0.4999995231628418,0.8596,16.248537581256247,0.0,16.248537581256247
2,1.210974931716919,0.7689082622528076,-0.48229870200157166,0.9076518901611086,0.4999995231628418,0.5000001192092896,0.7071065283055821,0.8596,5.128828836855501,12.382077699710692,13.402265980028652
2,1.252418041229248,0.8189082145690918,-0.48229870200157166,0.9503802932727186,0.4999995231628418,0.0,0.4999995231628418,0.8596,-4.997380929660383,-12.064734646915001,13.058776292463413
2,1.3053069114685059,0.8439081907272339,-0.48229870200157166,0.9720046668246579,0.0,0.0,0.0,0.8596,-9.45377583035811,0.0,9.45377583035811
2,1.3520870208740234,0.868908166885376,-0.48229870200157166,0.9937874221545094,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,1.3947679996490479,0.8939081430435181,-0.48229870200157166,1.0157183695059924,0.4999995231628418,0.0,0.4999995231628418,0.8596,11.714809208064038,0.0,11.714809208064038
2,1.4415109157562256,0.8939081430435181,-0.48229870200157166,1.0157183695059924,0.0,0.0,0.0,0.8596,-10.696797821008497,0.0,10.696797821008497
2,1.4856579303741455,0.8939081430435181,-0.4572986960411072,1.0040885745791592,0.0,0.5000001192092896,0.5000001192092896,0.8596,11.325796852553925,11.325796852553925,16.017095513564275
2,1.5269320011138916,0.8939081430435181,-0.4322986900806427,0.9929521265624796,0.0,0.0,0.0,0.8596,-12.114146006146168,-12.114146006146168,17.131989578459773
2,1.5774600505828857,0.8939081430435181,-0.38229867815971375,0.9722263355423855,0.0,0.5000001192092896,0.5000001192092896,0.8596,9.895496154390601,9.895496154390601,13.994344867949994
2,1.640242099761963,0.8939081430435181,-0.3322986662387848,0.9536740385391573,0.0,0.5000001192092896,0.5000001192092896,0.8596,0.0,0.0,0.0
2,1.684678077697754,0.8939081430435181,-0.3072986602783203,0.9452535293815947,0.0,0.0,0.0,0.8596,-11.252146176050822,-11.252146176050822,15.912937727975631
2,1.7300410270690918,0.8939081430435181,-0.3072986602783203,0.9452535293815947,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,1.775974988937378,0.868908166885376,-0.3072986602783203,0.9216473669950752,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,1.8173680305480957,0.8439081907272339,-0.28229865431785583,0.8898727800119439,-0.4999995231628418,0.0,0.4999995231628418,0.8596,12.079313423379316,0.0,12.079313423379316
2,1.8628499507904053,0.7939082384109497,-0.25729864835739136,0.8345614929190766,-0.4999995231628418,0.5000001192092896,0.7071065283055821,0.8596,4.553611721742542,10.99338190967945,11.899152302767558
2,1.9031429290771484,0.7439082860946655,-0.25729864835739136,0.7871481007833553,-0.4999995231628418,0.0,0.4999995231628418,0.8596,-5.1400272193550105,-12.409112963828617,13.431528742655091
2,1.9501900672912598,0.6689083576202393,-0.23229864239692688,0.7080967802169851,-0.4999995231628418,0.0,0.4999995231628418,0.8596,0.0,0.0,0.0
2,1.9852659702301025,0.5939083695411682,-0.23229864239692688,0.6377223617456927,-0.4999995231628418,0.0,0.4999995231628418,0.8596,0.0,0.0,0.0
2,2.0266849994659424,0.5939083695411682,-0.23229864239692688,0.6377223617456927,0.0,0.0,0.0,0.8596,-12.071734475374733,0.0,12.071734475374733
2,2.0721969604492188,0.5939083695411682,-0.23229864239692688,0.6377223617456927,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,2.101871967315674,0.5939083695411682,-0.23229864239692688,0.6377223617456927,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,2.137779951095581,0.5939083695411682,-0.23229864239692688,0.6377223617456927,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,2.174025058746338,0.5939083695411682,-0.23229864239692688,0.6377223617456927,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,2.2047340869903564,0.5939083695411682,-0.23229864239692688,0.6377223617456927,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,2.2559380531311035,0.5939083695411682,-0.23229864239692688,0.6377223617456927,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,2.2984790802001953,0.5189084410667419,-0.2072986364364624,0.5587832270914482,-0.4999995231628418,0.0,0.4999995231628418,0.8596,11.75334865213249,0.0,11.75334865213249
2,2.337459087371826,0.468908429145813,-0.18229863047599792,0.5030983060967492,-0.5000001192092896,0.5000001192092896,0.7071069497739416,0.8596,5.313170562006205,12.827091514061678,13.883949658907671
2,2.378351926803589,0.4439084231853485,-0.18229863047599792,0.4798827761530173,0.0,0.0,0.0,0.8596,-17.291705824289384,-12.227082446637942,21.177928025910493
2,2.4183099269866943,0.4439084231853485,-0.18229863047599792,0.4798827761530173,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,2.4634969234466553,0.41890841722488403,-0.15729862451553345,0.44746745054398795,0.0,0.5000001192092896,0.5000001192092896,0.8596,11.065132856358955,11.065132856358955,15.64846095492298
2,2.5089919567108154,0.41890841722488403,-0.13229861855506897,0.4393030690689938,0.0,0.5000001192092896,0.5000001192092896,0.8596,0.0,0.0,0.0
2,2.5650899410247803,0.41890841722488403,-0.10729862004518509,0.43243179333330534,0.0,0.4999999701976776,0.4999999701976776,0.8596,-2.656273906465158e-06,-2.656273906465158e-06,3.756538583900789e-06
2,2.610970973968506,0.39390841126441956,-0.03229861706495285,0.3952303595742204,0.0,0.5000000596046448,0.5000000596046448,0.8596,1.9486694485005637e-06,1.9486694485005637e-06,2.7558347626515967e-06
2,2.6573400497436523,0.39390841126441956,-0.03229861706495285,0.3952303595742204,0.0,0.0,0.0,0.8596,-10.783049936756374,-10.783049936756374,15.24953546430721
2,2.7039921283721924,0.39390841126441956,-0.0072986166924238205,0.39397602245629365,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,2.7396090030670166,0.39390841126441956,0.01770138368010521,0.3943059414326005,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,2.768571138381958,0.41890841722488403,0.01770138368010521,0.41928224504031625,0.5000001192092896,0.0,0.5000001192092896,0.8596,17.2639245612302,0.0,17.2639245612302
2,2.798382043838501,0.41890841722488403,0.04270138591527939,0.4210791735302794,0.0,0.5000000596046448,0.5000000596046448,0.8596,-1.9994241658402382e-06,16.772387552384913,16.77238755238503
2,2.8541269302368164,0.41890841722488403,0.04270138591527939,0.4210791735302794,0.0,0.0,0.0,0.8596,-8.969433645123626,-8.969433645123626,12.684694707739379
2,2.889738082885742,0.41890841722488403,0.04270138591527939,0.4210791735302794,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,2.926819086074829,0.41890841722488403,0.04270138591527939,0.4210791735302794,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,2.9660980701446533,0.41890841722488403,0.04270138591527939,0.4210791735302794,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,3.008523941040039,0.41890841722488403,0.04270138591527939,0.4210791735302794,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,3.044126033782959,0.41890841722488403,0.04270138591527939,0.4210791735302794,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,3.078047037124634,0.41890841722488403,0.04270138591527939,0.4210791735302794,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,3.113814115524292,0.41890841722488403,0.04270138591527939,0.4210791735302794,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,3.15722393989563,0.41890841722488403,0.04270138591527939,0.4210791735302794,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,3.1970551013946533,0.5189084410667419,0.06770138442516327,0.5233062656450811,1.000000238418579,0.0,1.000000238418579,0.8596,25.105977349997605,0.0,25.105977349997605
2,3.243726968765259,0.6189084053039551,0.09270138293504715,0.6258124004475742,0.4999995231628418,0.0,0.4999995231628418,0.8596,-10.713107133370114,0.0,10.713107133370114
2,3.2837491035461426,0.6689083576202393,0.09270138293504715,0.675301367755372,0.4999995231628418,0.0,0.4999995231628418,0.8596,0.0,0.0,0.0
2,3.3212060928344727,0.7189083099365234,0.09270138293504715,0.7248604724316664,0.4999995231628418,0.0,0.4999995231628418,0.8596,0.0,0.0,0.0
2,3.3625950813293457,0.7439082860946655,0.09270138293504715,0.7496619801739801,0.0,0.0,0.0,0.8596,-12.080496319082018,0.0,12.080496319082018
