0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.1263129711151123,0.31890979409217834,-0.832300066947937,0.8913062651016518,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,0.15709209442138672,0.31890979409217834,-0.832300066947937,0.8913062651016518,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,0.19762778282165527,0.31890979409217834,-0.832300066947937,0.8913062651016518,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,0.23961186408996582,0.31890979409217834,-0.832300066947937,0.8913062651016518,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,0.27057886123657227,0.31890979409217834,-0.832300066947937,0.8913062651016518,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,0.3056199550628662,0.31890979409217834,-0.832300066947937,0.8913062651016518,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,0.34853410720825195,0.3439098000526428,-0.7823000550270081,0.8545568013113631,0.5000001192092896,1.000000238418579,1.1180342553099698,0.8546,26.052810073522195,23.30234173171477,34.95351259757216
1,0.3837239742279053,0.3689098060131073,-0.757300078868866,0.8423763140232631,0.0,0.0,0.0,0.8424,-31.77148281593547,-28.41727812895926,42.625917193438895
1,0.41529083251953125,0.3689098060131073,-0.757300078868866,0.8423763140232631,0.0,0.0,0.0,0.8424,0.0,0.0,0.0
1,0.44673800468444824,0.3689098060131073,-0.757300078868866,0.8423763140232631,0.0,0.0,0.0,0.8424,0.0,0.0,0.0
1,0.4883718490600586,0.3689098060131073,-0.757300078868866,0.8423763140232631,0.0,0.0,0.0,0.8424,0.0,0.0,0.0
1,0.5183570384979248,0.3689098060131073,-0.7323001027107239,0.8199743199654275,0.0,0.4999995231628418,0.4999995231628418,0.82,16.67488291841262,16.67488291841262,23.581845574202582
1,0.5508840084075928,0.3689098060131073,-0.7323001027107239,0.8199743199654275,0.0,0.0,0.0,0.82,-15.371844489401003,-15.371844489401003,21.739070955601022
