0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.1508800983428955,0.018909117206931114,-0.8572990894317627,0.8575075996480002,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.18337512016296387,0.018909117206931114,-0.8572990894317627,0.8575075996480002,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.21313929557800293,0.018909117206931114,-0.8572990894317627,0.8575075996480002,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.24931812286376953,0.018909117206931114,-0.8572990894317627,0.8575075996480002,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.2858433723449707,0.018909117206931114,-0.8572990894317627,0.8575075996480002,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.32086706161499023,0.018909117206931114,-0.8572990894317627,0.8575075996480002,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.35257530212402344,0.018909117206931114,-0.8572990894317627,0.8575075996480002,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.39379310607910156,0.018909117206931114,-0.8572990894317627,0.8575075996480002,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.4391140937805176,0.018909117206931114,-0.8572990894317627,0.8575075996480002,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.6678392887115479,0.018909117206931114,-0.8572990894317627,0.8575075996480002,0.0,0.0,0.0,0.8575,0.0,0.0,0.0
1,0.7078902721405029,0.06890911608934402,-0.8822990655899048,0.8849859362843195,0.0,0.0,0.0,0.885,0.0,0.0,0.0
1,0.7560403347015381,0.06890911608934402,-0.8822990655899048,0.8849859362843195,0.0,0.0,0.0,0.885,0.0,0.0,0.0
1,0.7972800731658936,0.0939091145992279,-0.9072990417480469,0.9121460809331666,0.0,0.0,0.0,0.9121,0.0,0.0,0.0
1,0.8334481716156006,0.14390911161899567,-0.9072990417480469,0.9186410526227818,0.4999999701976776,0.0,0.4999999701976776,0.9186,13.824336684245221,0.0,13.824336684245221
1,0.8689262866973877,0.14390911161899567,-0.9072990417480469,0.9186410526227818,0.0,0.0,0.0,0.9186,-14.09319432684166,0.0,14.09319432684166
1,0.9090139865875244,0.16890911757946014,-0.9072990417480469,0.9228877727862668,0.0,0.0,0.0,0.9229,0.0,0.0,0.0
1,0.94417405128479,0.19390912353992462,-0.9072990417480469,0.9277889303871575,0.0,0.0,0.0,0.9278,0.0,0.0,0.0
1,0.9807381629943848,0.2189091295003891,-0.9072990417480469,0.9333342156674329,0.5000001192092896,0.0,0.5000001192092896,0.9333,13.674614145708492,0.0,13.674614145708492
1,1.0160622596740723,0.2189091295003891,-0.9072990417480469,0.9333342156674329,0.0,0.0,0.0,0.9333,-14.154647003239742,0.0,14.154647003239742
1,1.0614540576934814,0.24390913546085358,-0.9072990417480469,0.939512223187216,0.0,0.0,0.0,0.9395,0.0,0.0,0.0
1,1.0941071510314941,0.26890912652015686,-0.9072990417480469,0.946310556573664,0.4999998211860657,0.0,0.4999998211860657,0.9463,15.312479464357427,0.0,15.312479464357427
1,1.1310091018676758,0.26890912652015686,-0.9072990417480469,0.946310556573664,0.0,0.0,0.0,0.9463,-13.549414322448927,0.0,13.549414322448927
1,1.1629350185394287,0.26890912652015686,-0.9072990417480469,0.946310556573664,0.0,0.0,0.0,0.9463,0.0,0.0,0.0
1,1.1975831985473633,0.26890912652015686,-0.9072990417480469,0.946310556573664,0.0,0.0,0.0,0.9463,0.0,0.0,0.0
1,1.2305731773376465,0.29390913248062134,-0.9072990417480469,0.9537159584029385,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,1.2665472030639648,0.29390913248062134,-0.9072990417480469,0.9537159584029385,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,1.3020031452178955,0.29390913248062134,-0.9072990417480469,0.9537159584029385,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,1.334184169769287,0.29390913248062134,-0.8822990655899048,0.9299646333578124,0.0,0.0,0.0,0.93,0.0,0.0,0.0
1,1.373669147491455,0.29390913248062134,-0.8572990894317627,0.9062804791542411,0.0,0.0,0.0,0.9063,0.0,0.0,0.0
1,1.4097232818603516,0.29390913248062134,-0.8322991132736206,0.882668902880104,0.0,0.0,0.0,0.8827,0.0,0.0,0.0
1,1.446331262588501,0.3189091384410858,-0.8072991371154785,0.8680062991526224,0.0,0.4999995231628418,0.4999995231628418,0.868,13.658210947930574,13.658210947930574,19.315627160316104
1,1.4821321964263916,0.3189091384410858,-0.7822991609573364,0.844804720521724,0.0,0.4999995231628418,0.4999995231628418,0.8448,0.0,0.0,0.0
