0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.14679598808288574,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.18503904342651367,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.21647405624389648,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.25153088569641113,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.28283095359802246,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.31284499168395996,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.34507107734680176,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.38082003593444824,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.41142797470092773,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.442518949508667,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.47713303565979004,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.5077378749847412,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.5439488887786865,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.574470043182373,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.6055989265441895,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.6371879577636719,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.676609992980957,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.7071840763092041,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.7379169464111328,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.7757000923156738,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.8058719635009766,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.8400070667266846,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.8888070583343506,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.9216098785400391,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.9579250812530518,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,0.9889528751373291,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.0235650539398193,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.0595850944519043,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.090954065322876,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.1209020614624023,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.1517698764801025,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.1868159770965576,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.2257349491119385,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.2555210590362549,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.2861299514770508,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.434122085571289,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.4703779220581055,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.5012459754943848,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.5352740287780762,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.5652999877929688,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.6004970073699951,-0.3310909867286682,-0.857299268245697,0.9190121200656555,0.0,0.0,0.0,0.919,0.0,0.0,0.0
1,1.6446940898895264,-0.30609098076820374,-0.857299268245697,0.9103041930268412,0.5000001192092896,0.0,0.5000001192092896,0.9103,11.312966619195581,0.0,11.312966619195581
1,1.688157081604004,-0.2560909688472748,-0.857299268245697,0.8947315908470782,0.5000001192092896,0.0,0.5000001192092896,0.8947,0.0,0.0,0.0
1,1.7249689102172852,-0.20609095692634583,-0.857299268245697,0.8817230392030281,0.5000001192092896,0.0,0.5000001192092896,0.8817,0.0,0.0,0.0
1,1.7605760097503662,-0.18109095096588135,-0.857299268245697,0.8762168497902416,0.5000001192092896,0.0,0.5000001192092896,0.8762,0.0,0.0,0.0
1,1.7907559871673584,-0.18109095096588135,-0.8822992444038391,0.9006918947105679,0.0,-0.4999995231628418,0.4999995231628418,0.9007,-1.974973140365291e-05,-16.56725968526828,16.56725968528005
1,1.8254849910736084,-0.15609094500541687,-0.8822992444038391,0.8960001896139697,0.0,0.0,0.0,0.896,-14.397174318980667,14.397174318980667,20.360679181752086
1,1.8577160835266113,-0.1310909390449524,-0.8822992444038391,0.8919847481741338,0.5000001192092896,0.0,0.5000001192092896,0.892,15.512974620340714,0.0,15.512974620340714
1,1.9081699848175049,-0.1310909390449524,-0.8822992444038391,0.8919847481741338,0.0,0.0,0.0,0.892,-9.910038796138343,0.0,9.910038796138343
1,1.9495720863342285,-0.10609094053506851,-0.8822992444038391,0.8886547385454042,0.0,0.0,0.0,0.8887,0.0,0.0,0.0
1,1.9790699481964111,-0.10609094053506851,-0.8822992444038391,0.8886547385454042,0.0,0.0,0.0,0.8887,0.0,0.0,0.0
1,2.0110530853271484,-0.10609094053506851,-0.8822992444038391,0.8886547385454042,0.0,0.0,0.0,0.8887,0.0,0.0,0.0
1,2.040489912033081,-0.10609094053506851,-0.8822992444038391,0.8886547385454042,0.0,0.0,0.0,0.8887,0.0,0.0,0.0
1,2.0721070766448975,-0.10609094053506851,-0.8822992444038391,0.8886547385454042,0.0,0.0,0.0,0.8887,0.0,0.0,0.0
1,2.1015520095825195,-0.10609094053506851,-0.8822992444038391,0.8886547385454042,0.0,0.0,0.0,0.8887,0.0,0.0,0.0
1,2.1330959796905518,-0.10609094053506851,-0.8822992444038391,0.8886547385454042,0.0,0.0,0.0,0.8887,0.0,0.0,0.0
1,2.1636319160461426,-0.10609094053506851,-0.8822992444038391,0.8886547385454042,0.0,0.0,0.0,0.8887,0.0,0.0,0.0
1,2.1945250034332275,-0.10609094053506851,-0.8822992444038391,0.8886547385454042,0.0,0.0,0.0,0.8887,0.0,0.0,0.0
1,2.2388129234313965,-0.10609094053506851,-0.8822992444038391,0.8886547385454042,0.0,0.0,0.0,0.8887,0.0,0.0,0.0
1,2.268465995788574,-0.08109094202518463,-0.9072992205619812,0.9109158119776549,0.0,0.0,0.0,0.9109,0.0,0.0,0.0
1,2.2990949153900146,-0.03109094314277172,-0.9322991967201233,0.9328174735447949,0.5,-0.4999995231628418,0.7071064440118399,0.9328,23.086235270883854,-16.32442572800797,28.27474375360191
1,2.329360008239746,-0.03109094314277172,-0.9322991967201233,0.9328174735447949,0.0,0.0,0.0,0.9328,-23.363762586907587,16.520667081557573,28.614643856547342
1,2.3613109588623047,-0.006090942770242691,-0.9322991967201233,0.9323190933306137,0.0,0.0,0.0,0.9323,0.0,0.0,0.0
1,2.398021936416626,0.01890905760228634,-0.9572991728782654,0.9574859053024319,0.5,0.0,0.5,0.9575,13.619904271417159,0.0,13.619904271417159
1,2.4341940879821777,0.01890905760228634,-0.9572991728782654,0.9574859053024319,0.0,0.0,0.0,0.9575,-13.822788481185365,0.0,13.822788481185365
1,2.4646010398864746,0.01890905760228634,-0.9572991728782654,0.9574859053024319,0.0,0.0,0.0,0.9575,0.0,0.0,0.0
1,2.4944300651550293,0.01890905760228634,-0.9572991728782654,0.9574859053024319,0.0,0.0,0.0,0.9575,0.0,0.0,0.0
