0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.435073137,0.093909115,-0.832299113,0.837580286,0,0,0,0.8376,0,0,0
1,0.479247093,0.143909112,-0.857299089,0.869293714,0,0,0,0.8693,0,0,0
1,0.537636042,0.168909118,-0.857299089,0.873780303,0,0,0,0.8738,0,0,0
1,0.574237108,0.193909124,-0.882299066,0.903356181,0.500000119,-0.499999523,0.707106528,0.9034,19.3192875,-13.66079106,23.66119359
1,0.620662928,0.293909132,-0.907299042,0.953715958,0.500000119,-0.499999523,0.707106528,0.9537,0,0,0
1,0.665944099,0.343909144,-0.907299042,0.97029122,0.500000119,0,0.500000119,0.9703,-4.57378643,11.04210654,11.95188852
1,0.726566076,0.343909144,-0.907299042,0.97029122,0,0,0,0.9703,-8.247835936,0,8.247835936
1,0.789314032,0.343909144,-0.907299042,0.97029122,0,0,0,0.9703,0,0,0
1,0.829121113,0.343909144,-0.907299042,0.97029122,0,0,0,0.9703,0,0,0
1,0.871994019,0.343909144,-0.882299066,0.946955723,0,0,0,0.947,0,0,0
1,0.913584948,0.343909144,-0.832299113,0.900552782,0,0.499999523,0.499999523,0.9006,12.02184069,12.02184069,17.00145016
1,0.959012985,0.343909144,-0.807299137,0.877499514,0,0,0,0.8775,-11.00640814,-11.00640814,15.56541166
1,0.994235039,0.343909144,-0.782299161,0.854555719,0,0,0,0.8546,0,0,0
1,1.050899982,0.343909144,-0.732299209,0.809033764,0,0,0,0.809,0,0,0
1,1.081076145,0.343909144,-0.682299256,0.764071839,0,0,0,0.7641,0,0,0
1,1.11533308,0.343909144,-0.682299256,0.764071839,0,0,0,0.7641,0,0,0
1,1.14718008,0.343909144,-0.65729928,0.74183276,0,0,0,0.7418,0,0,0
1,1.186929941,0.36890915,-0.557299316,0.668338603,0.500000119,0.499999523,0.707106528,0.6683,17.78890579,12.57864842,21.78686681
1,1.2276721,0.36890915,-0.53229934,0.647639212,0,0,0,0.6476,-17.35564701,-12.27228838,21.25623545
1,1.263910055,0.36890915,-0.53229934,0.647639212,0,0,0,0.6476,0,0,0
1,1.304361105,0.36890915,-0.53229934,0.647639212,0,0,0,0.6476,0,0,0
1,1.351516008,0.36890915,-0.53229934,0.647639212,0,0,0,0.6476,0,0,0
1,1.39851594,0.393909156,-0.53229934,0.662198619,0,0,0,0.6622,0,0,0
1,1.434811115,0.393909156,-0.507299364,0.642274916,0,0,0,0.6423,0,0,0
1,1.470333099,0.393909156,-0.507299364,0.642274916,0,0,0,0.6423,0,0,0
1,1.510059118,0.393909156,-0.507299364,0.642274916,0,0,0,0.6423,0,0,0
1,1.55050993,0.393909156,-0.507299364,0.642274916,0,0,0,0.6423,0,0,0
1,1.59109211,0.393909156,-0.507299364,0.642274916,0,0,0,0.6423,0,0,0
1,1.63380003,0.393909156,-0.507299364,0.642274916,0,0,0,0.6423,0,0,0
1,1.686404943,0.393909156,-0.507299364,0.642274916,0,0,0,0.6423,0,0,0
1,1.722541094,0.393909156,-0.507299364,0.642274916,0,0,0,0.6423,0,0,0
1,1.763029099,0.393909156,-0.507299364,0.642274916,0,0,0,0.6423,0,0,0
1,1.799607992,0.418909162,-0.507299364,0.657903892,0,0,0,0.6579,0,0,0
1,1.836693048,0.443909168,-0.507299364,0.674097911,0.500000119,0,0.500000119,0.6741,13.48252285,0,13.48252285
1,1.878307104,0.443909168,-0.507299364,0.674097911,0,0,0,0.6741,-12.015174,0,12.015174
1,1.918753147,0.443909168,-0.507299364,0.674097911,0,0,0,0.6741,0,0,0
1,1.964782953,0.468909174,-0.53229934,0.709378884,0.500000119,-0.499999523,0.707106528,0.7094,15.36192714,-10.86251638,18.81443775
1,2.006094933,0.49390918,-0.557299316,0.744666909,0,0,0,0.7447,-17.11625878,12.10301544,20.96304599
1,2.038085938,0.49390918,-0.557299316,0.744666909,0,0,0,0.7447,0,0,0
1,2.079293013,0.49390918,-0.557299316,0.744666909,0,0,0,0.7447,0,0,0
1,2.109575987,0.518909156,-0.557299316,0.761478325,0.499999523,0,0.499999523,0.7615,16.51091201,0,16.51091201
1,2.14366293,0.568909109,-0.557299316,0.796391927,0.499999523,0,0.499999523,0.7964,0,0,0
1,2.179186106,0.693909109,-0.557299316,0.889995718,0.499999523,0,0.499999523,0.89,0,0,0
1,2.22591114,0.768909037,-0.53229934,0.935181103,0.499999523,0,0.499999523,0.9352,0,0,0
1,2.266788006,0.768909037,-0.507299364,0.921180629,0,0,0,0.9212,-12.23184602,0,12.23184602
