0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,2.3022620677948,0.19390913844108582,-0.8822993636131287,0.9033564750435433,0.0,0.0,0.0,0.9034,0.0,0.0,0.0
1,2.4057700634002686,0.24390915036201477,-0.9322993159294128,0.9636771700692982,0.5000001192092896,-0.4999995231628418,0.7071065283055821,0.9637,6.831419391027438,-4.830540097294906,8.366744201162097
1,2.5208911895751953,0.26890915632247925,-0.9322993159294128,0.9703062139533678,0.0,0.0,0.0,0.9703,-6.142282931033288,4.343247323719641,7.522728023786364
1,2.61926007270813,0.2939091622829437,-0.9322993159294128,0.9775298512865542,0.0,0.0,0.0,0.9775,0.0,0.0,0.0
1,2.7186620235443115,0.3189091682434082,-0.8572993278503418,0.9146940445429556,0.0,0.0,0.0,0.9147,0.0,0.0,0.0
1,2.8333990573883057,0.3189091682434082,-0.7322993278503418,0.7987273396846791,0.0,0.0,0.0,0.7987,0.0,0.0,0.0
1,2.940587043762207,0.3189091682434082,-0.7072993516921997,0.7758707563079745,0.0,0.0,0.0,0.7759,0.0,0.0,0.0
1,3.040523052215576,0.3189091682434082,-0.6822993755340576,0.7531503803649491,0.0,0.0,0.0,0.7532,0.0,0.0,0.0
1,3.154696226119995,0.3189091682434082,-0.6822993755340576,0.7531503803649491,0.0,0.0,0.0,0.7532,0.0,0.0,0.0
1,3.260071039199829,0.3439091742038727,-0.6572993993759155,0.7418328791052126,0.5000001192092896,0.4999995231628418,0.7071065283055821,0.7418,6.710394141054035,4.744962373352279,8.218519176397974
1,3.363469123840332,0.39390918612480164,-0.5822994112968445,0.7030199508621041,0.5000001192092896,0.4999995231628418,0.7071065283055821,0.703,0.0,0.0,0.0
1,3.4833168983459473,0.4439091980457306,-0.5572994351387024,0.7124872184927393,1.000000238418579,0.4999995231628418,1.118033988750022,0.7125,3.428745023756671,0.0,3.428745023756671
1,3.5862820148468018,0.49390920996665955,-0.5322994589805603,0.7261466943537559,0.5000001192092896,0.4999995231628418,0.7071065283055821,0.7261,-3.9909386247431637,0.0,3.9909386247431637
1,3.6904728412628174,0.5939091444015503,-0.5322994589805603,0.7975404603120638,0.4999995231628418,0.0,0.4999995231628418,0.7975,-1.9877662196074581,-4.798882400322191,5.1942744282464135
1,3.8014841079711914,0.6689091324806213,-0.5322994589805603,0.854857965715343,0.4999995231628418,0.0,0.4999995231628418,0.8549,0.0,0.0,0.0
2,3.9042952060699463,0.6689091324806213,-0.5322994589805603,0.854857965715343,0.0,0.0,0.0,0.8549,-4.863283559937944,0.0,4.863283559937944
2,3.99794602394104,0.6689091324806213,-0.5322994589805603,0.854857965715343,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,4.111805200576782,0.6689091324806213,-0.5322994589805603,0.854857965715343,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,4.22269606590271,0.7439090609550476,-0.5072994828224182,0.9004184895052487,0.4999995231628418,0.0,0.4999995231628418,0.8549,4.508933370600503,0.0,4.508933370600503
2,4.3296380043029785,0.7689090371131897,-0.48229947686195374,0.9076529583137196,0.4999995231628418,0.5000001192092896,0.7071065283055821,0.8549,1.9366303644840253,4.675435350141679,5.060655380679066
2,4.44679594039917,0.8189089894294739,-0.4322994649410248,0.926010129726829,0.4999995231628418,0.5000001192092896,0.7071065283055821,0.8549,0.0,0.0,0.0
2,4.553570985794067,0.8189089894294739,-0.4322994649410248,0.926010129726829,0.0,0.0,0.0,0.8549,-6.6223950145880535,-4.682743213642159,8.110745941906478
2,4.656454086303711,0.8189089894294739,-0.4322994649410248,0.926010129726829,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,4.772423028945923,0.8189089894294739,-0.4072994589805603,0.9146063537141317,0.0,0.5000001192092896,0.5000001192092896,0.8549,4.311500198392711,4.311500198392711,6.097382054741262
2,4.874675989151001,0.8189089894294739,-0.33229944109916687,0.8837617617453365,0.0,0.5000001192092896,0.5000001192092896,0.8549,0.0,0.0,0.0
2,4.981451988220215,0.7939090132713318,-0.2822994291782379,0.8426057732224593,0.0,0.5000001192092896,0.5000001192092896,0.8549,0.0,0.0,0.0
2,5.0993971824646,0.7689090371131897,-0.25729942321777344,0.8108169340501784,-0.4999995231628418,0.5000001192092896,0.7071065283055821,0.8549,1.755954623018925,0.0,1.755954623018925
2,5.20576810836792,0.7439090609550476,-0.25729942321777344,0.7871490863611668,0.0,0.0,0.0,0.8549,-6.647554510790529,-4.700533674622102,8.141559911969443
2,5.309705972671509,0.6439090967178345,-0.25729942321777344,0.6934132375605303,-0.4999995231628418,0.0,0.4999995231628418,0.8549,4.810561834351423,0.0,4.810561834351423
2,5.417649030685425,0.5939091444015503,-0.25729942321777344,0.647248843175467,-0.4999995231628418,0.0,0.4999995231628418,0.8549,0.0,0.0,0.0
2,5.518275022506714,0.5689091682434082,-0.25729942321777344,0.6243882084886017,0.0,0.0,0.0,0.8549,-4.968890384214417,0.0,4.968890384214417
2,5.621442079544067,0.5689091682434082,-0.25729942321777344,0.6243882084886017,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,5.730911016464233,0.5689091682434082,-0.25729942321777344,0.6243882084886017,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,5.8332459926605225,0.5689091682434082,-0.25729942321777344,0.6243882084886017,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,5.9369471073150635,0.49390920996665955,-0.25729942321777344,0.5569104962901028,-0.5000001192092896,0.0,0.5000001192092896,0.8549,4.82155009495257,0.0,4.82155009495257
