0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.1662299633026123,0.3189091384410858,-0.9322988390922546,0.9853345441797935,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,0.1973729133605957,0.3189091384410858,-0.9322988390922546,0.9853345441797935,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,0.2375168800354004,0.3189091384410858,-0.8822988867759705,0.9381654247452058,0.0,0.4999995231628418,0.4999995231628418,0.9382,12.455159880267972,12.455159880267972,17.61425602420022
1,0.26897501945495605,0.3189091384410858,-0.8072989583015442,0.8680061328446902,0.0,0.4999995231628418,0.4999995231628418,0.868,0.0,0.0,0.0
1,0.30089688301086426,0.3189091384410858,-0.75729900598526,0.8217084781402091,0.0,0.4999995231628418,0.4999995231628418,0.8217,0.0,0.0,0.0
1,0.3372819423675537,0.29390913248062134,-0.7072990536689758,0.7659337631130646,0.0,0.4999995231628418,0.4999995231628418,0.7659,0.0,0.0,0.0
1,0.3744978904724121,0.29390913248062134,-0.6822990775108337,0.7429095566269465,0.0,0.0,0.0,0.7429,-13.43508760690605,-13.43508760690605,19.000083105357223
1,0.41567182540893555,0.29390913248062134,-0.6572991013526917,0.7200171434032439,0.0,0.0,0.0,0.72,0.0,0.0,0.0
1,0.46180200576782227,0.29390913248062134,-0.6572991013526917,0.7200171434032439,0.0,0.0,0.0,0.72,0.0,0.0,0.0
1,0.5028469562530518,0.29390913248062134,-0.6572991013526917,0.7200171434032439,0.0,0.0,0.0,0.72,0.0,0.0,0.0
1,0.5387740135192871,0.29390913248062134,-0.6572991013526917,0.7200171434032439,0.0,0.0,0.0,0.72,0.0,0.0,0.0
1,0.5783078670501709,0.29390913248062134,-0.6572991013526917,0.7200171434032439,0.0,0.0,0.0,0.72,0.0,0.0,0.0
1,0.6183910369873047,0.29390913248062134,-0.6572991013526917,0.7200171434032439,0.0,0.0,0.0,0.72,0.0,0.0,0.0
