0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,2.642012358,-0.031090869,-0.857299566,0.857863153,0,0,0,0.8579,0,0,0
1,2.701259136,-0.031090869,-0.857299566,0.857863153,0,0,0,0.8579,0,0,0
1,2.759525299,-0.006090868,-0.857299566,0.857321203,0.5,0,0.5,0.8573,8.581309895,0,8.581309895
1,2.82762599,-0.006090868,-0.857299566,0.857321203,0,0,0,0.8573,-7.342069424,0,7.342069424
1,2.885744333,0.018909132,-0.857299566,0.857508077,0,0,0,0.8575,0,0,0
1,2.932361126,0.018909132,-0.857299566,0.857508077,0,0,0,0.8575,0,0,0
1,3.000652075,0.043909132,-0.857299566,0.858423298,0,0,0,0.8584,0,0,0
1,3.067640066,0.068909131,-0.857299566,0.860064541,0.49999997,0,0.49999997,0.8601,7.464023928,0,7.464023928
1,3.156147003,0.09390913,-0.882299542,0.887283161,0.49999997,-0.499999523,0.707106423,0.8873,2.340002487,-5.649269311,6.114724474
1,3.200960159,0.09390913,-0.882299542,0.887283161,0,0,0,0.8873,-15.7789918,11.15742711,19.3252364
1,3.275283098,0.118909128,-0.882299542,0.890276285,0.49999997,0,0.49999997,0.8903,6.727397725,0,6.727397725
1,3.338869095,0.118909128,-0.882299542,0.890276285,0,0,0,0.8903,-7.863366098,0,7.863366098
1,3.426429033,0.143909127,-0.882299542,0.893958791,0,0,0,0.894,0,0,0
1,3.493392229,0.168909132,-0.882299542,0.898322201,0,0,0,0.8983,0,0,0
1,3.564780235,0.168909132,-0.882299542,0.898322201,0,0,0,0.8983,0,0,0
1,3.614787102,0.193909138,-0.907299519,0.9277894,0,0,0,0.9278,0,0,0
1,3.682555914,0.193909138,-0.907299519,0.9277894,0,0,0,0.9278,0,0,0
1,3.780280113,0.24390915,-0.907299519,0.939512688,0.500000119,0,0.500000119,0.9395,5.116441197,0,5.116441197
1,3.825967312,0.24390915,-0.907299519,0.939512688,0,0,0,0.9395,-10.94398725,0,10.94398725
1,3.867576122,0.24390915,-0.907299519,0.939512688,0,0,0,0.9395,0,0,0
1,3.943371058,0.268909156,-0.907299519,0.946311022,0,0,0,0.9463,0,0,0
1,3.98777914,0.293909162,-0.907299519,0.953716421,0.500000119,0,0.500000119,0.9537,11.25921422,0,11.25921422
1,4.066787243,0.293909162,-0.907299519,0.953716421,0,0,0,0.9537,-6.328466371,0,6.328466371
1,4.117997169,0.293909162,-0.907299519,0.953716421,0,0,0,0.9537,0,0,0
1,4.196993113,0.318909168,-0.907299519,0.961714861,0,0,0,0.9617,0,0,0
1,4.248327971,0.318909168,-0.882299542,0.938166051,0,0.499999523,0.499999523,0.9382,9.739961173,9.739961173,13.77438519
1,4.308784246,0.343909174,-0.882299542,0.946956178,0.500000119,0,0.500000119,0.947,9.86E-06,-8.270432067,8.270432067
1,4.366722107,0.343909174,-0.857299566,0.923707782,0,0,0,0.9237,-8.629937574,0,8.629937574
1,4.44066906,0.343909174,-0.83229959,0.900553234,0,0,0,0.9006,0,0,0
1,4.502339125,0.343909174,-0.782299578,0.854556113,0,0,0,0.8546,0,0,0
1,4.576060057,0.343909174,-0.757299602,0.83173085,0,0.499999523,0.499999523,0.8317,6.782327753,6.782327753,9.591659893
1,4.633855104,0.343909174,-0.732299626,0.809034154,0,0,0,0.809,-8.651252011,-8.651252011,12.23471793
1,4.702206135,0.343909174,-0.732299626,0.809034154,0,0,0,0.809,0,0,0
1,4.765033007,0.343909174,-0.70729965,0.786477155,0,0,0,0.7865,0,0,0
1,4.828139067,0.343909174,-0.682299674,0.764072225,0,0,0,0.7641,0,0,0
1,4.873522997,0.343909174,-0.682299674,0.764072225,0,0,0,0.7641,0,0,0
1,4.932986259,0.343909174,-0.657299697,0.741833143,0,0,0,0.7418,0,0,0
1,4.989039183,0.343909174,-0.632299721,0.719775283,0,0,0,0.7198,0,0,0
1,5.079442978,0.343909174,-0.607299745,0.697915826,0,0.499999523,0.499999523,0.6979,5.530735981,5.530735981,7.821641834
1,5.132565022,0.343909174,-0.607299745,0.697915826,0,0,0,0.6979,-9.412279521,-9.412279521,13.31097335
1,5.208527327,0.343909174,-0.582299769,0.676274013,0,0,0,0.6763,0,0,0
1,5.274222136,0.343909174,-0.582299769,0.676274013,0,0,0,0.6763,0,0,0
1,5.352377176,0.343909174,-0.557299793,0.654871422,0,0,0,0.6549,0,0,0
1,5.409860134,0.343909174,-0.532299817,0.63373229,0,0,0,0.6337,0,0,0
1,5.479569912,0.343909174,-0.50729984,0.612883878,0,0,0,0.6129,0,0,0
1,5.545727015,0.343909174,-0.50729984,0.612883878,0,0,0,0.6129,0,0,0
1,5.603771925,0.36890918,-0.50729984,0.627253626,0.500000119,0,0.500000119,0.6273,8.61402172,0,8.61402172
1,5.667906046,0.36890918,-0.50729984,0.627253626,0,0,0,0.6273,-7.796163912,0,7.796163912
1,5.751796007,0.393909186,-0.50729984,0.642275311,0.500000119,0,0.500000119,0.6423,5.960190132,0,5.960190132
1,5.806013107,0.418909192,-0.50729984,0.657904278,0.500000119,0,0.500000119,0.6579,0,0,0
1,5.885713339,0.443909198,-0.50729984,0.67409829,0.500000119,0,0.500000119,0.6741,0,0,0
1,5.955349207,0.468909204,-0.50729984,0.69081761,0.500000119,0,0.500000119,0.6908,0,0,0
1,6.033900023,0.49390921,-0.50729984,0.708025025,0,0,0,0.708,-6.365307801,0,6.365307801
1,6.11304307,0.543909192,-0.50729984,0.743767664,0.499999523,0,0.499999523,0.7438,6.317668324,0,6.317668324
1,6.169255018,0.543909192,-0.50729984,0.743767664,0,0,0,0.7438,-8.89489757,0,8.89489757
1,6.216681004,0.593909204,-0.50729984,0.781076994,0,0,0,0.7811,0,0,0
1,6.298932076,0.61890918,-0.50729984,0.800251024,0,0,0,0.8003,0,0,0
1,6.360686302,0.61890918,-0.50729984,0.800251024,0,0,0,0.8003,0,0,0
1,6.407897234,0.61890918,-0.50729984,0.800251024,0,0,0,0.8003,0,0,0
1,6.455325127,0.61890918,-0.50729984,0.800251024,0,0,0,0.8003,0,0,0
1,6.52403903,0.61890918,-0.50729984,0.800251024,0,0,0,0.8003,0,0,0
1,6.59376812,0.61890918,-0.50729984,0.800251024,0,0,0,0.8003,0,0,0
1,6.658939123,0.61890918,-0.50729984,0.800251024,0,0,0,0.8003,0,0,0
1,6.704891205,0.61890918,-0.50729984,0.800251024,0,0,0,0.8003,0,0,0
1,6.766604185,0.643909156,-0.50729984,0.819739062,0.499999523,0,0.499999523,0.8197,8.102015507,0,8.102015507
1,6.823420048,0.668909132,-0.50729984,0.839519241,0,0,0,0.8395,-8.800350814,0,8.800350814
2,6.881775141,0.693909109,-0.50729984,0.859571393,0,0,0,0.8395,0,0,0
2,6.943876266,0.718909085,-0.50729984,0.879876923,0.499999523,0,0.499999523,0.8395,8.051376161,0,8.051376161
2,6.990140915,0.718909085,-0.50729984,0.879876923,0,0,0,0.8395,-10.80737756,0,10.80737756
2,7.06877327,0.718909085,-0.50729984,0.879876923,0,0,0,0.8395,0,0,0
2,7.132780075,0.743909061,-0.50729984,0.900418691,0,0,0,0.8395,0,0,0
2,7.205561161,0.768909037,-0.50729984,0.921180892,0,0,0,0.8395,0,0,0
2,7.276362181,0.768909037,-0.50729984,0.921180892,0,0,0,0.8395,0,0,0
2,7.358594179,0.793909013,-0.50729984,0.942148953,0,0,0,0.8395,0,0,0
2,7.410699129,0.793909013,-0.50729984,0.942148953,0,0,0,0.8395,0,0,0
2,7.483470201,0.818908989,-0.50729984,0.963309432,0,0,0,0.8395,0,0,0
2,7.562508106,0.818908989,-0.50729984,0.963309432,0,0,0,0.8395,0,0,0
2,7.628068209,0.818908989,-0.50729984,0.963309432,0,0,0,0.8395,0,0,0
2,7.688496351,0.818908989,-0.50729984,0.963309432,0,0,0,0.8395,0,0,0
2,7.753586054,0.818908989,-0.50729984,0.963309432,0,0,0,0.8395,0,0,0
2,7.842150927,0.818908989,-0.482299834,0.950381536,0,0.500000119,0.500000119,0.8395,5.645580508,5.645580508,7.984056521
2,7.892522097,0.843908966,-0.482299834,0.972005901,0,0,0,0.8395,-9.926315366,-9.926315366,14.03792981
2,7.964399099,0.843908966,-0.457299829,0.959846589,0,0.500000119,0.500000119,0.8395,6.956329567,6.956329567,9.837735619
2,8.020239115,0.843908966,-0.457299829,0.959846589,0,0,0,0.8395,-8.954154391,-8.954154391,12.66308658
2,8.108249187,0.843908966,-0.432299823,0.948190634,0,0.500000119,0.500000119,0.8395,5.681169255,5.681169255,8.034386611
2,8.19690609,0.843908966,-0.432299823,0.948190634,0,0,0,0.8395,-5.639720159,-5.639720159,7.975768737
2,8.265556097,0.843908966,-0.432299823,0.948190634,0,0,0,0.8395,0,0,0
2,8.325201273,0.843908966,-0.407299817,0.937056819,0,0,0,0.8395,0,0,0
2,8.378079176,0.843908966,-0.382299811,0.92646397,0,0,0,0.8395,0,0,0
2,8.451886177,0.843908966,-0.357299805,0.916430844,0,0,0,0.8395,0,0,0
2,8.522914171,0.843908966,-0.332299799,0.906976019,0,0,0,0.8395,0,0,0
2,8.606155157,0.843908966,-0.307299793,0.898117757,0,0,0,0.8395,0,0,0
2,8.66394496,0.843908966,-0.282299787,0.889873874,0,0,0,0.8395,0,0,0
2,8.741547108,0.843908966,-0.282299787,0.889873874,0,0,0,0.8395,0,0,0
2,8.802106142,0.818908989,-0.282299787,0.866201537,0,0,0,0.8395,0,0,0
2,8.895406246,0.818908989,-0.257299781,0.858379351,0,0,0,0.8395,0,0,0
2,8.963210106,0.818908989,-0.257299781,0.858379351,0,0,0,0.8395,0,0,0
2,9.023193121,0.793909013,-0.257299781,0.834562579,0,0,0,0.8395,0,0,0
2,9.085529089,0.793909013,-0.232299775,0.827196897,0,0,0,0.8395,0,0,0
2,9.151329041,0.768909037,-0.232299775,0.803233648,-0.499999523,0,0.499999523,0.8395,7.598782543,0,7.598782543
2,9.205164194,0.768909037,-0.232299775,0.803233648,0,0,0,0.8395,-9.287602801,0,9.287602801
2,9.258290052,0.743909061,-0.232299775,0.779335535,0,0,0,0.8395,0,0,0
2,9.306781054,0.743909061,-0.232299775,0.779335535,0,0,0,0.8395,0,0,0
2,9.372561932,0.718909085,-0.232299775,0.755508741,-0.499999523,0,0.499999523,0.8395,7.600985847,0,7.600985847
2,9.442711115,0.668909132,-0.232299775,0.708097884,-0.499999523,0,0.499999523,0.8395,0,0,0
2,9.50789094,0.643909156,-0.232299775,0.684530633,-0.499999523,0,0.499999523,0.8395,0,0,0
2,9.568943262,0.593909144,-0.232299775,0.637723496,0,0,0,0.8395,-8.189688838,0,8.189688838
2,9.642783165,0.593909144,-0.232299775,0.637723496,0,0,0,0.8395,0,0,0
2,9.684926987,0.543909192,-0.232299775,0.591439257,-0.499999523,0,0.499999523,0.8395,11.86412392,0,11.86412392
2,9.756556034,0.543909192,-0.232299775,0.591439257,0,0,0,0.8395,-6.980401686,0,6.980401686
2,9.810608149,0.518909216,-0.232299775,0.568533165,0,0,0,0.8395,0,0,0
2,9.876890182,0.518909216,-0.232299775,0.568533165,0,0,0,0.8395,0,0,0
2,9.934792995,0.518909216,-0.232299775,0.568533165,0,0,0,0.8395,0,0,0
2,10.00599194,0.518909216,-0.232299775,0.568533165,0,0,0,0.8395,0,0,0
2,10.06012821,0.518909216,-0.232299775,0.568533165,0,0,0,0.8395,0,0,0
2,10.13938427,0.518909216,-0.232299775,0.568533165,0,0,0,0.8395,0,0,0
2,10.18656707,0.518909216,-0.232299775,0.568533165,0,0,0,0.8395,0,0,0
2,10.24623418,0.518909216,-0.232299775,0.568533165,0,0,0,0.8395,0,0,0
2,10.30466413,0.49390921,-0.232299775,0.545810858,-0.500000119,0,0.500000119,0.8395,8.557256409,0,8.557256409
2,10.36580825,0.468909204,-0.232299775,0.523296309,0,0,0,0.8395,-8.177404009,0,8.177404009
2,10.42840815,0.468909204,-0.232299775,0.523296309,0,0,0,0.8395,0,0,0
2,10.48954296,0.443909198,-0.232299775,0.501017526,0,0,0,0.8395,0,0,0
2,10.55627704,0.418909192,-0.207299769,0.467395021,0,0,0,0.8395,0,0,0
2,10.63170624,0.418909192,-0.207299769,0.467395021,0,0,0,0.8395,0,0,0
2,10.69977498,0.418909192,-0.207299769,0.467395021,0,0,0,0.8395,0,0,0
2,10.77002215,0.418909192,-0.207299769,0.467395021,0,0,0,0.8395,0,0,0
2,10.83713627,0.418909192,-0.207299769,0.467395021,0,0,0,0.8395,0,0,0
2,10.91159725,0.418909192,-0.182299763,0.456856777,0,0.500000119,0.500000119,0.8395,6.714927701,6.714927701,9.496341824
2,10.9694171,0.418909192,-0.157299757,0.447468574,0,0,0,0.8395,-8.647552306,-8.647552306,12.22948575
2,11.06093121,0.418909192,-0.157299757,0.447468574,0,0,0,0.8395,0,0,0
2,11.1284101,0.418909192,-0.132299751,0.439304149,0,0,0,0.8395,0,0,0
2,11.18437624,0.418909192,-0.132299751,0.439304149,0,0,0,0.8395,0,0,0
2,11.24646091,0.418909192,-0.132299751,0.439304149,0,0,0,0.8395,0,0,0
2,11.32120204,0.418909192,-0.107299753,0.432432825,0,0,0,0.8395,0,0,0
2,11.39449406,0.418909192,-0.082299754,0.426917042,0,0,0,0.8395,0,0,0
2,11.45507526,0.418909192,-0.057299756,0.422809855,0,0,0,0.8395,0,0,0
2,11.52718329,0.418909192,-0.057299756,0.422809855,0,0,0,0.8395,0,0,0
2,11.59501505,0.418909192,-0.032299757,0.420152574,0,0,0,0.8395,0,0,0
2,11.679775,0.418909192,-0.007299757,0.418972789,0,0.5,0.5,0.8395,5.899012402,5.899012402,8.342463343
2,11.71769118,0.418909192,-0.007299757,0.418972789,0,0,0,0.8395,-13.18698124,-13.18698124,18.64920771
2,11.78472614,0.418909192,-0.007299757,0.418972789,0,0,0,0.8395,0,0,0
2,11.83579397,0.418909192,-0.007299757,0.418972789,0,0,0,0.8395,0,0,0
2,11.88804626,0.418909192,-0.007299757,0.418972789,0,0,0,0.8395,0,0,0
2,11.94623327,0.418909192,-0.007299757,0.418972789,0,0,0,0.8395,0,0,0
2,12.01856327,0.418909192,-0.007299757,0.418972789,0,0,0,0.8395,0,0,0
2,12.06999016,0.418909192,-0.007299757,0.418972789,0,0,0,0.8395,0,0,0
2,12.1424551,0.418909192,-0.007299757,0.418972789,0,0,0,0.8395,0,0,0
2,12.19753909,0.418909192,0.017700244,0.419282971,0,0.5,0.5,0.8395,9.077047598,9.077047598,12.83688382
2,12.26014519,0.418909192,0.017700244,0.419282971,0,0,0,0.8395,-7.986442692,-7.986442692,11.29453557
2,12.32748508,0.418909192,0.017700244,0.419282971,0,0,0,0.8395,0,0,0
2,12.40369725,0.443909198,0.017700244,0.444261944,0,0,0,0.8395,0,0,0
2,12.45578122,0.49390921,0.017700244,0.49422627,0.500000119,0,0.500000119,0.8395,9.599885103,0,9.599885103
3,12.49994016,0.518909216,0.017700244,0.51921101,0,0,0,0.5192,-11.3227394,0,11.3227394
3,12.5849812,0.518909216,0.017700244,0.51921101,0,0,0,0.5192,0,0,0
3,12.65498805,0.518909216,0.017700244,0.51921101,0,0,0,0.5192,0,0,0
3,12.71432137,0.543909192,0.017700244,0.544197122,0,0,0,0.5442,0,0,0
3,12.78159714,0.568909168,0.017700244,0.569184452,0,0,0,0.5692,0,0,0
3,12.85366297,0.593909144,0.017700244,0.594172846,0.499999523,0,0.499999523,0.5942,6.938094261,0,6.938094261
3,12.92410398,0.593909144,0.017700244,0.594172846,0,0,0,0.5942,-7.098131331,0,7.098131331
3,12.97936225,0.593909144,0.017700244,0.594172846,0,0,0,0.5942,0,0,0
3,13.03970003,0.593909144,0.017700244,0.594172846,0,0,0,0.5942,0,0,0
3,13.09657717,0.618909121,0.017700244,0.619162174,0.499999523,0,0.499999523,0.6192,8.790870221,0,8.790870221
3,13.16461229,0.618909121,0.017700244,0.619162174,0,0,0,0.6192,-7.349137931,0,7.349137931
3,13.22015715,0.618909121,0.017700244,0.619162174,0,0,0,0.6192,0,0,0
3,13.2621572,0.618909121,0.017700244,0.619162174,0,0,0,0.6192,0,0,0
3,13.33180428,0.618909121,0.017700244,0.619162174,0,0,0,0.6192,0,0,0
3,13.39059901,0.643909097,0.017700244,0.644152329,0,0,0,0.6442,0,0,0
3,13.45574522,0.643909097,0.017700244,0.644152329,0,0,0,0.6442,0,0,0
3,13.51952624,0.643909097,0.017700244,0.644152329,0,0,0,0.6442,0,0,0
3,13.59434009,0.643909097,0.017700244,0.644152329,0,0,0,0.6442,0,0,0
3,13.65297103,0.643909097,0.017700244,0.644152329,0,0,0,0.6442,0,0,0
3,13.72360134,0.643909097,0.017700244,0.644152329,0,0,0,0.6442,0,0,0
3,13.78410292,0.643909097,0.017700244,0.644152329,0,0,0,0.6442,0,0,0
3,13.85323715,0.668909073,0.017700244,0.669143218,0,0,0,0.6691,0,0,0
3,13.90388727,0.668909073,0.017700244,0.669143218,0,0,0,0.6691,0,0,0
3,13.96550012,0.668909073,0.042700246,0.670270586,0,0.50000006,0.50000006,0.6703,8.115191953,8.115191953,11.47661452
3,14.01391315,0.668909073,0.067700244,0.672326313,0,0,0,0.6723,-10.32779759,-10.32779759,14.60571142
3,14.07708216,0.668909073,0.067700244,0.672326313,0,0,0,0.6723,0,0,0
3,14.1455152,0.668909073,0.092700243,0.67530192,0,0,0,0.6753,0,0,0
3,14.21397305,0.668909073,0.14270024,0.683961041,0,0.49999997,0.49999997,0.684,7.303764719,7.303764719,10.32908312
3,14.26774931,0.668909073,0.14270024,0.683961041,0,0,0,0.684,-9.297781795,-9.297781795,13.14904911
3,14.34735513,0.668909073,0.14270024,0.683961041,0,0,0,0.684,0,0,0
3,14.41408014,0.643909097,0.217700243,0.679714882,0,0.500000119,0.500000119,0.6797,7.493443267,7.493443267,10.5973291
3,14.50024199,0.643909097,0.217700243,0.679714882,0,0,0,0.6797,-5.803033573,-5.803033573,8.206728782
3,14.546592,0.618909121,0.217700243,0.656080708,-0.499999523,0,0.499999523,0.6561,10.7874757,0,10.7874757
3,14.62505031,0.618909121,0.242700249,0.664794638,0,0.500000119,0.500000119,0.6648,7.60E-06,6.372812829,6.372812829
3,14.67588305,0.593909144,0.242700249,0.641585133,0,0,0,0.6416,-9.8361811,-9.8361811,13.91046071
3,14.74904013,0.593909144,0.267700255,0.651453374,0,0.500000119,0.500000119,0.6515,6.83461086,6.83461086,9.665599371
3,14.81935811,0.568909168,0.267700255,0.628745631,-0.499999523,0,0.499999523,0.6287,-8.48E-06,-7.110558259,7.110558259
3,14.88772416,0.543909192,0.267700255,0.606218307,0,0,0,0.6062,-7.313564524,0,7.313564524
3,14.95681906,0.518909216,0.267700255,0.583892285,-0.499999523,0,0.499999523,0.5839,7.236417591,0,7.236417591
3,15.01246023,0.49390921,0.267700255,0.56179154,0,0,0,0.5618,-8.986142534,0,8.986142534
3,15.07679415,0.468909204,0.267700255,0.539943764,-0.500000119,0,0.500000119,0.5399,7.771952223,0,7.771952223
3,15.1502502,0.443909198,0.267700255,0.518380944,0,0,0,0.5184,-6.806792991,0,6.806792991
3,15.20943713,0.418909192,0.267700255,0.497140159,-0.500000119,0,0.500000119,0.4971,8.447812268,0,8.447812268
3,15.26431227,0.393909186,0.267700255,0.476264499,0,0,0,0.4763,-9.111596999,0,9.111596999
3,15.30583811,0.36890918,0.267700255,0.455804135,0,0,0,0.4558,0,0,0
3,15.38236904,0.343909174,0.267700255,0.435817561,0,0,0,0.4358,0,0,0
3,15.44043326,0.343909174,0.267700255,0.435817561,0,0,0,0.4358,0,0,0
3,15.51430416,0.293909162,0.267700255,0.397550025,-0.500000119,0,0.500000119,0.3976,6.768567021,0,6.768567021
3,15.55784917,0.268909156,0.267700255,0.379441116,0,0,0,0.3794,-11.48237526,0,11.48237526
3,15.62275624,0.24390915,0.267700255,0.362153421,0,0,0,0.3622,0,0,0
3,15.68980312,0.218909144,0.267700255,0.345810121,0,0,0,0.3458,0,0,0
3,15.77301931,0.193909138,0.267700255,0.330551328,-0.500000119,0,0.500000119,0.3306,6.008447601,0,6.008447601
3,15.81672025,0.168909132,0.267700255,0.316533918,0,0,0,0.3165,-11.44140593,0,11.44140593
3,15.89813924,0.143909127,0.267700255,0.303929701,0,0,0,0.3039,0,0,0
3,15.94376707,0.118909128,0.267700255,0.292921162,-0.49999997,0,0.49999997,0.2929,10.95822317,0,10.95822317
3,16.00463223,0.118909128,0.267700255,0.292921162,0,0,0,0.2929,-8.214879234,0,8.214879234
3,16.07592511,0.09390913,0.267700255,0.283694115,-0.49999997,0,0.49999997,0.2837,7.013322927,0,7.013322927
3,16.14219403,0.068909131,0.267700255,0.276427015,0,0,0,0.2764,-7.545014517,0,7.545014517
3,16.19834495,0.068909131,0.292700261,0.300702363,0,0.500000119,0.500000119,0.3007,8.904576798,8.904576798,12.59297327
3,16.26587009,0.068909131,0.292700261,0.300702363,0,0,0,0.3007,-7.404650432,-7.404650432,10.47175707
3,16.31876516,0.043909132,0.292700261,0.295975429,0,0,0,0.296,0,0,0
