0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.3013162612915039,-0.006090264767408371,-0.832300066947937,0.8323223490730485,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.3743562698364258,-0.006090264767408371,-0.832300066947937,0.8323223490730485,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.42040514945983887,-0.006090264767408371,-0.832300066947937,0.8323223490730485,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.4505131244659424,-0.006090264767408371,-0.832300066947937,0.8323223490730485,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.49143505096435547,-0.006090264767408371,-0.832300066947937,0.8323223490730485,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.5263211727142334,-0.006090264767408371,-0.832300066947937,0.8323223490730485,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.5583033561706543,-0.006090264767408371,-0.882300078868866,0.8823210982952545,0.0,0.0,0.0,0.8823,0.0,0.0,0.0
1,0.59423828125,-0.006090264767408371,-0.9073000550270081,0.9073204952920159,0.0,0.0,0.0,0.9073,0.0,0.0,0.0
1,0.6252920627593994,-0.006090264767408371,-0.9073000550270081,0.9073204952920159,0.0,0.0,0.0,0.9073,0.0,0.0,0.0
1,0.666107177734375,-0.006090264767408371,-0.9073000550270081,0.9073204952920159,0.0,0.0,0.0,0.9073,0.0,0.0,0.0
1,0.7023601531982422,-0.006090264767408371,-0.9323000311851501,0.9323199233486159,0.0,-0.4999995231628418,0.4999995231628418,0.9323,13.791958225916767,-13.791958225916767,19.504774374774662
1,0.7384722232818604,0.01890973560512066,-0.9323000311851501,0.9324917834750543,0.5,0.0,0.5,0.9325,1.3204370646684053e-05,13.84577295084673,13.845772950853027
1,0.7693450450897217,0.04390973597764969,-0.9323000311851501,0.9333334950924341,0.0,0.0,0.0,0.9333,-16.195474554019615,0.0,16.195474554019615
1,0.8014252185821533,0.06890973448753357,-0.9323000311851501,0.934843248708025,0.0,0.0,0.0,0.9348,0.0,0.0,0.0
1,0.8375132083892822,0.09390973299741745,-0.9323000311851501,0.9370178152519183,0.0,0.0,0.0,0.937,0.0,0.0,0.0
1,0.8748621940612793,0.11890973150730133,-0.9323000311851501,0.9398525801395506,0.4999999701976776,0.0,0.4999999701976776,0.9399,13.387243621252066,0.0,13.387243621252066
1,0.9048352241516113,0.1439097374677658,-0.9323000311851501,0.9433415927890985,0.5000001192092896,0.0,0.5000001192092896,0.9433,4.971523115593878e-06,0.0,4.971523115593878e-06
1,0.9346790313720703,0.1439097374677658,-0.9323000311851501,0.9433415927890985,0.0,0.0,0.0,0.9433,-16.753898573186124,0.0,16.753898573186124
1,0.9691352844238281,0.1439097374677658,-0.9323000311851501,0.9433415927890985,0.0,0.0,0.0,0.9433,0.0,0.0,0.0
1,1.0101432800292969,0.16890974342823029,-0.9323000311851501,0.9474776248401977,0.0,0.0,0.0,0.9475,0.0,0.0,0.0
1,1.0545930862426758,0.16890974342823029,-0.9323000311851501,0.9474776248401977,0.5000001192092896,0.0,0.5000001192092896,0.9475,11.248645647836256,0.0,11.248645647836256
1,1.0899100303649902,0.21890975534915924,-0.9073000550270081,0.9333353474711223,0.0,0.0,0.0,0.9333,-14.157513670424628,0.0,14.157513670424628
1,1.1203851699829102,0.21890975534915924,-0.9073000550270081,0.9333353474711223,0.0,0.0,0.0,0.9333,0.0,0.0,0.0
1,1.1569840908050537,0.21890975534915924,-0.9073000550270081,0.9333353474711223,0.0,0.0,0.0,0.9333,0.0,0.0,0.0
1,1.197594165802002,0.21890975534915924,-0.9073000550270081,0.9333353474711223,0.0,0.0,0.0,0.9333,0.0,0.0,0.0
1,1.2322711944580078,0.24390976130962372,-0.8573001027107239,0.891322297359342,0.0,0.4999995231628418,0.4999995231628418,0.8913,14.418753351759415,14.418753351759415,20.391196542570686
1,1.2681281566619873,0.268909752368927,-0.8073001503944397,0.8509089185958757,0.0,0.0,0.0,0.8509,-13.944280062502077,-13.944280062502077,19.720189981919187
1,1.313326120376587,0.2939097583293915,-0.7323002219200134,0.7890795657380454,0.0,0.4999995231628418,0.4999995231628418,0.7891,11.062434722061042,11.062434722061042,15.644645216805765
1,1.34895920753479,0.31890976428985596,-0.7073002457618713,0.7758718163551342,0.0,0.0,0.0,0.7759,-14.031888984048818,-14.031888984048818,19.844087706955467
1,1.3802611827850342,0.31890976428985596,-0.6823002696037292,0.7531514427130397,0.0,0.0,0.0,0.7532,0.0,0.0,0.0
1,1.4154469966888428,0.31890976428985596,-0.6823002696037292,0.7531514427130397,0.0,0.0,0.0,0.7532,0.0,0.0,0.0
1,1.4452741146087646,0.31890976428985596,-0.6573002934455872,0.7305799843433068,0.0,0.4999995231628418,0.4999995231628418,0.7306,16.763252973526026,16.763252973526026,23.70681970465162
1,1.4862401485443115,0.31890976428985596,-0.6573002934455872,0.7305799843433068,0.0,0.0,0.0,0.7306,-12.205221622124965,-12.205221622124965,17.26078994977847
1,1.5226421356201172,0.31890976428985596,-0.6573002934455872,0.7305799843433068,0.0,0.0,0.0,0.7306,0.0,0.0,0.0
1,1.5583710670471191,0.31890976428985596,-0.6323003172874451,0.7081716804569462,0.0,0.4999995231628418,0.4999995231628418,0.7082,13.99424788800064,13.99424788800064,19.790855158421547
1,1.6019933223724365,0.34390977025032043,-0.607300341129303,0.6979166385818553,0.0,0.0,0.0,0.6979,-11.46202825677042,-11.46202825677042,16.209755813028373
1,1.637202262878418,0.34390977025032043,-0.607300341129303,0.6979166385818553,0.0,0.0,0.0,0.6979,0.0,0.0,0.0
1,1.672377109527588,0.34390977025032043,-0.607300341129303,0.6979166385818553,0.0,0.0,0.0,0.6979,0.0,0.0,0.0
1,1.7050302028656006,0.34390977025032043,-0.607300341129303,0.6979166385818553,0.0,0.0,0.0,0.6979,0.0,0.0,0.0
1,1.7431061267852783,0.34390977025032043,-0.607300341129303,0.6979166385818553,0.0,0.0,0.0,0.6979,0.0,0.0,0.0
1,1.783189058303833,0.34390977025032043,-0.607300341129303,0.6979166385818553,0.0,0.0,0.0,0.6979,0.0,0.0,0.0
1,1.8176062107086182,0.3689097762107849,-0.607300341129303,0.7105688758450226,0.0,0.0,0.0,0.7106,0.0,0.0,0.0
1,1.8545031547546387,0.3689097762107849,-0.5823003649711609,0.6893244069590446,0.0,0.4999995231628418,0.4999995231628418,0.6893,13.551244854836938,13.551244854836938,19.164354260749022
1,1.9003193378448486,0.3689097762107849,-0.5823003649711609,0.6893244069590446,0.0,0.0,0.0,0.6893,-10.913164070834222,-10.913164070834222,15.433544637376533
1,1.9353132247924805,0.3939097821712494,-0.5823003649711609,0.7030210747450949,0.0,0.0,0.0,0.703,0.0,0.0,0.0
