0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.1724100112915039,-0.4560909867286682,-0.857299268245697,0.9710721000573221,0.0,0.0,0.0,0.9711,0.0,0.0,0.0
1,0.2094581127166748,-0.4560909867286682,-0.857299268245697,0.9710721000573221,0.0,0.0,0.0,0.9711,0.0,0.0,0.0
1,0.2505631446838379,-0.4560909867286682,-0.857299268245697,0.9710721000573221,0.0,0.0,0.0,0.9711,0.0,0.0,0.0
1,0.28678417205810547,-0.4560909867286682,-0.857299268245697,0.9710721000573221,0.0,0.0,0.0,0.9711,0.0,0.0,0.0
1,0.32834815979003906,-0.4560909867286682,-0.857299268245697,0.9710721000573221,0.0,0.0,0.0,0.9711,0.0,0.0,0.0
1,0.36981916427612305,-0.4560909867286682,-0.857299268245697,0.9710721000573221,0.0,0.0,0.0,0.9711,0.0,0.0,0.0
1,0.5373690128326416,-0.4560909867286682,-0.857299268245697,0.9710721000573221,0.0,0.0,0.0,0.9711,0.0,0.0,0.0
1,0.5989551544189453,-0.4560909867286682,-0.857299268245697,0.9710721000573221,0.0,0.0,0.0,0.9711,0.0,0.0,0.0
1,0.6435492038726807,-0.4560909867286682,-0.857299268245697,0.9710721000573221,0.0,0.0,0.0,0.9711,0.0,0.0,0.0
1,0.6835370063781738,-0.4560909867286682,-0.857299268245697,0.9710721000573221,0.0,0.0,0.0,0.9711,0.0,0.0,0.0
1,0.7192080020904541,-0.4560909867286682,-0.857299268245697,0.9710721000573221,0.0,0.0,0.0,0.9711,0.0,0.0,0.0
1,0.7649011611938477,-0.4560909867286682,-0.857299268245697,0.9710721000573221,0.0,0.0,0.0,0.9711,0.0,0.0,0.0
1,0.8010590076446533,-0.3810909688472748,-0.857299268245697,0.9381856755842961,0.5000001192092896,0.0,0.5000001192092896,0.9382,13.82826048253625,0.0,13.82826048253625
1,0.8418211936950684,-0.30609095096588135,-0.8822992444038391,0.9338863030041629,0.5000001192092896,-0.4999995231628418,0.7071065283055821,0.9339,5.08084646981743,-12.266258795454148,13.27690120799701
1,0.8776190280914307,-0.28109094500541687,-0.8822992444038391,0.9259935615540875,0.0,0.0,0.0,0.926,-19.752773882250168,13.967312034206477,24.19210370150131
1,0.925957202911377,-0.2560909390449524,-0.8822992444038391,0.9187135166832536,0.0,0.0,0.0,0.9187,0.0,0.0,0.0
1,0.9655191898345947,-0.2560909390449524,-0.8822992444038391,0.9187135166832536,0.0,0.0,0.0,0.9187,0.0,0.0,0.0
1,0.9953281879425049,-0.23109093308448792,-0.8822992444038391,0.9120608400920658,0.0,0.0,0.0,0.9121,0.0,0.0,0.0
1,1.0312731266021729,-0.23109093308448792,-0.8822992444038391,0.9120608400920658,0.0,0.0,0.0,0.9121,0.0,0.0,0.0
1,1.0823659896850586,-0.20609092712402344,-0.8822992444038391,0.9060493512598665,0.0,0.0,0.0,0.906,0.0,0.0,0.0
1,1.1199162006378174,-0.18109092116355896,-0.8822992444038391,0.900691888718585,0.0,0.0,0.0,0.9007,0.0,0.0,0.0
1,1.1560900211334229,-0.13109090924263,-0.8822992444038391,0.8919847437942225,0.5000001192092896,0.0,0.5000001192092896,0.892,13.82215404286731,0.0,13.82215404286731
1,1.2035691738128662,-0.05609091371297836,-0.9072992205619812,0.909031389025448,0.4999999701976776,-0.4999995231628418,0.7071064229384059,0.909,4.362047173154068,-10.53092767974611,11.398591726036344
1,1.2395930290222168,-0.006090912967920303,-0.9072992205619812,0.9073196651969808,0.5,0.0,0.5,0.9073,-5.74914655121776,13.879678348059167,15.023253879002429
1,1.2691850662231445,-0.006090912967920303,-0.9072992205619812,0.9073196651969808,0.0,0.0,0.0,0.9073,-16.896437261315846,0.0,16.896437261315846
1,1.3055331707000732,-0.006090912967920303,-0.9072992205619812,0.9073196651969808,0.0,0.0,0.0,0.9073,0.0,0.0,0.0
1,1.3406431674957275,-0.006090912967920303,-0.9072992205619812,0.9073196651969808,0.0,0.0,0.0,0.9073,0.0,0.0,0.0
1,1.3779280185699463,-0.006090912967920303,-0.9072992205619812,0.9073196651969808,0.0,0.0,0.0,0.9073,0.0,0.0,0.0
1,1.409264087677002,-0.006090912967920303,-0.9072992205619812,0.9073196651969808,0.0,0.0,0.0,0.9073,0.0,0.0,0.0
1,1.438981056213379,-0.006090912967920303,-0.9072992205619812,0.9073196651969808,0.0,0.0,0.0,0.9073,0.0,0.0,0.0
1,1.474241018295288,-0.006090912967920303,-0.9072992205619812,0.9073196651969808,0.0,0.0,0.0,0.9073,0.0,0.0,0.0
1,1.5212621688842773,-0.006090912967920303,-0.9072992205619812,0.9073196651969808,0.0,0.0,0.0,0.9073,0.0,0.0,0.0
1,1.5517821311950684,-0.006090912967920303,-0.9072992205619812,0.9073196651969808,0.0,0.0,0.0,0.9073,0.0,0.0,0.0
1,1.5830790996551514,-0.006090912967920303,-0.9072992205619812,0.9073196651969808,0.0,0.0,0.0,0.9073,0.0,0.0,0.0
1,1.6145350933074951,-0.006090912967920303,-0.9072992205619812,0.9073196651969808,0.0,0.0,0.0,0.9073,0.0,0.0,0.0
1,1.6443901062011719,-0.006090912967920303,-0.9322991967201233,0.9323190931359123,0.0,-0.4999995231628418,0.4999995231628418,0.9323,16.747590260419578,-16.747590260419578,23.68466928335292
1,1.69212007522583,-0.006090912967920303,-0.9322991967201233,0.9323190931359123,0.0,0.0,0.0,0.9323,-10.475588678981389,10.475588678981389,14.814719583657535
1,1.7227280139923096,-0.006090912967920303,-0.9322991967201233,0.9323190931359123,0.0,0.0,0.0,0.9323,0.0,0.0,0.0
1,1.7533321380615234,-0.006090912967920303,-0.9322991967201233,0.9323190931359123,0.0,0.0,0.0,0.9323,0.0,0.0,0.0
1,1.7905631065368652,-0.006090912967920303,-0.9322991967201233,0.9323190931359123,0.0,0.0,0.0,0.9323,0.0,0.0,0.0
1,1.8328261375427246,-0.006090912967920303,-0.9322991967201233,0.9323190931359123,0.0,0.0,0.0,0.9323,0.0,0.0,0.0
1,1.8620691299438477,0.018909087404608727,-0.9322991967201233,0.9324909360371618,0.0,0.0,0.0,0.9325,0.0,0.0,0.0
1,1.8975200653076172,0.018909087404608727,-0.9322991967201233,0.9324909360371618,0.0,0.0,0.0,0.9325,0.0,0.0,0.0
1,1.9287970066070557,0.018909087404608727,-0.9322991967201233,0.9324909360371618,0.0,0.0,0.0,0.9325,0.0,0.0,0.0
1,1.9582931995391846,0.043909087777137756,-0.9322991967201233,0.9333326310562636,0.0,0.0,0.0,0.9333,0.0,0.0,0.0
1,1.9897520542144775,0.043909087777137756,-0.9322991967201233,0.9333326310562636,0.0,0.0,0.0,0.9333,0.0,0.0,0.0
1,2.0197219848632812,0.06890908628702164,-0.9322991967201233,0.9348423687327716,0.0,0.0,0.0,0.9348,0.0,0.0,0.0
1,2.051772117614746,0.09390908479690552,-0.9322991967201233,0.9370169200245957,0.4999999701976776,0.0,0.4999999701976776,0.937,15.600558477400542,0.0,15.600558477400542
1,2.081540107727051,0.1189090833067894,-0.9572991728782654,0.9646559368429097,0.4999999701976776,0.0,0.4999999701976776,0.9647,0.0,0.0,0.0
1,2.136871099472046,0.14390908181667328,-0.9572991728782654,0.9680555408770352,0.5000001192092896,0.0,0.5000001192092896,0.9681,2.6930949046644404e-06,0.0,2.6930949046644404e-06
1,2.1668701171875,0.2189090996980667,-0.9572991728782654,0.9820096233357538,0.5000001192092896,0.0,0.5000001192092896,0.982,0.0,0.0,0.0
1,2.1973280906677246,0.2189090996980667,-0.9572991728782654,0.9820096233357538,0.0,0.0,0.0,0.982,-16.416066536203523,0.0,16.416066536203523
1,2.22792911529541,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.262935161590576,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.293882131576538,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.323294162750244,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.366218090057373,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.4175071716308594,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.459547996520996,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.4903500080108643,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.5215530395507812,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.5528500080108643,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.5831820964813232,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.613241195678711,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.6481239795684814,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.6822991371154785,0.2439091056585312,-0.9572991728782654,0.9878832715541627,0.0,0.0,0.0,0.9879,0.0,0.0,0.0
1,2.734917163848877,0.2689090967178345,-0.9572991728782654,0.9943509484538207,0.4999998211860657,0.0,0.4999998211860657,0.9944,9.502443406314569,0.0,9.502443406314569
1,2.780503034591675,0.2689090967178345,-0.9572991728782654,0.9943509484538207,0.0,0.0,0.0,0.9944,-10.96830691262075,0.0,10.96830691262075
1,2.810228109359741,0.2689090967178345,-0.9322991967201233,0.9703060828947682,0.0,0.0,0.0,0.9703,0.0,0.0,0.0
1,2.8406600952148438,0.29390910267829895,-0.9322991967201233,0.977529719672067,0.5000001192092896,0.0,0.5000001192092896,0.9775,16.430085160724218,0.0,16.430085160724218
1,2.870789051055908,0.29390910267829895,-0.9322991967201233,0.977529719672067,0.0,0.0,0.0,0.9775,-16.595335127007992,0.0,16.595335127007992
1,2.90129017829895,0.29390910267829895,-0.9322991967201233,0.977529719672067,0.0,0.0,0.0,0.9775,0.0,0.0,0.0
1,2.939913034439087,0.29390910267829895,-0.9322991967201233,0.977529719672067,0.0,0.0,0.0,0.9775,0.0,0.0,0.0
1,2.970189094543457,0.29390910267829895,-0.9322991967201233,0.977529719672067,0.0,0.0,0.0,0.9775,0.0,0.0,0.0
1,3.001392126083374,0.3189091086387634,-0.9322991967201233,0.9853348729126346,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,3.0417141914367676,0.3189091086387634,-0.9322991967201233,0.9853348729126346,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,3.0822792053222656,0.3189091086387634,-0.9322991967201233,0.9853348729126346,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,3.1135971546173096,0.3189091086387634,-0.9322991967201233,0.9853348729126346,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,3.1452741622924805,0.3189091086387634,-0.9322991967201233,0.9853348729126346,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,3.186624050140381,0.3189091086387634,-0.9322991967201233,0.9853348729126346,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,3.218400001525879,0.3439091145992279,-0.9322991967201233,0.9937078400160744,0.5000001192092896,0.0,0.5000001192092896,0.9937,15.735173847146566,0.0,15.735173847146566
1,3.2476210594177246,0.3439091145992279,-0.9322991967201233,0.9937078400160744,0.0,0.0,0.0,0.9937,-17.110952007963316,0.0,17.110952007963316
1,3.282696008682251,0.3439091145992279,-0.9322991967201233,0.9937078400160744,0.0,0.0,0.0,0.9937,0.0,0.0,0.0
1,3.3182880878448486,0.3439091145992279,-0.9322991967201233,0.9937078400160744,0.0,0.0,0.0,0.9937,0.0,0.0,0.0
1,3.359929084777832,0.3439091145992279,-0.9322991967201233,0.9937078400160744,0.0,0.0,0.0,0.9937,0.0,0.0,0.0
1,3.3892650604248047,0.3439091145992279,-0.9322991967201233,0.9937078400160744,0.0,0.0,0.0,0.9937,0.0,0.0,0.0
1,3.420358180999756,0.3439091145992279,-0.9322991967201233,0.9937078400160744,0.0,0.0,0.0,0.9937,0.0,0.0,0.0
1,3.4516701698303223,0.3439091145992279,-0.9322991967201233,0.9937078400160744,0.0,0.0,0.0,0.9937,0.0,0.0,0.0
1,3.4857430458068848,0.3439091145992279,-0.9322991967201233,0.9937078400160744,0.0,0.0,0.0,0.9937,0.0,0.0,0.0
1,3.5174059867858887,0.3439091145992279,-0.9072992205619812,0.9702913762044901,0.0,0.0,0.0,0.9703,0.0,0.0,0.0
1,3.547309160232544,0.3439091145992279,-0.857299268245697,0.9237074831563467,0.0,0.4999995231628418,0.4999995231628418,0.9237,16.720617430614798,16.720617430614798,23.64652394162742
1,3.578273057937622,0.3439091145992279,-0.8322992920875549,0.9005529360975233,0.0,0.0,0.0,0.9006,-16.147822471356413,-16.147822471356413,22.836469541785267
1,3.609269142150879,0.3439091145992279,-0.8072993159294128,0.8774996664412601,0.0,0.0,0.0,0.8775,0.0,0.0,0.0
1,3.655856132507324,0.3439091145992279,-0.7822993397712708,0.8545558706784425,0.0,0.0,0.0,0.8546,0.0,0.0,0.0
1,3.6887011528015137,0.3439091145992279,-0.7572993636131287,0.8317306085706324,0.0,0.0,0.0,0.8317,0.0,0.0,0.0
1,3.719276189804077,0.3439091145992279,-0.7322993874549866,0.8090339127449315,0.0,0.0,0.0,0.809,0.0,0.0,0.0
1,3.750030040740967,0.3439091145992279,-0.7072994112968445,0.7864769140447084,0.0,0.4999995231628418,0.4999995231628418,0.7865,16.258111031002162,16.258111031002162,22.99244111861088
1,3.7955660820007324,0.3439091145992279,-0.7072994112968445,0.7864769140447084,0.0,0.0,0.0,0.7865,-10.980302839909525,-10.980302839909525,15.528493195163863
1,3.825252056121826,0.3439091145992279,-0.6822994351387024,0.7640719850217107,0.0,0.0,0.0,0.7641,0.0,0.0,0.0
1,3.8575990200042725,0.3439091145992279,-0.6572994589805603,0.7418329042854341,0.0,0.0,0.0,0.7418,0.0,0.0,0.0
1,3.892235040664673,0.3439091145992279,-0.6322994828224182,0.7197750447757427,0.0,0.0,0.0,0.7198,0.0,0.0,0.0
1,3.932948112487793,0.3439091145992279,-0.6072995066642761,0.697915589379617,0.0,0.4999995231628418,0.4999995231628418,0.6979,12.281056200699215,12.281056200699215,17.368036239295026
1,3.9791409969329834,0.3189091086387634,-0.6072995066642761,0.6859414773633709,0.0,0.0,0.0,0.6859,-10.824167600014452,-10.824167600014452,15.307684621339872
1,4.024183034896851,0.3189091086387634,-0.582299530506134,0.6639094537664264,0.0,0.0,0.0,0.6639,0.0,0.0,0.0
1,4.060510158538818,0.3189091086387634,-0.5572995543479919,0.6420948628117508,0.0,0.0,0.0,0.6421,0.0,0.0,0.0
1,4.10486102104187,0.3189091086387634,-0.5572995543479919,0.6420948628117508,0.0,0.0,0.0,0.6421,0.0,0.0,0.0
1,4.142027139663696,0.3189091086387634,-0.5322995781898499,0.6205206366543039,0.0,0.0,0.0,0.6205,0.0,0.0,0.0
1,4.182990074157715,0.3189091086387634,-0.5072996020317078,0.5992127383444878,0.0,0.0,0.0,0.5992,0.0,0.0,0.0
1,4.218816041946411,0.3189091086387634,-0.4822995960712433,0.5782005879824536,0.0,0.0,0.0,0.5782,0.0,0.0,0.0
1,4.265290975570679,0.3189091086387634,-0.4822995960712433,0.5782005879824536,0.0,0.0,0.0,0.5782,0.0,0.0,0.0
1,4.305338144302368,0.3189091086387634,-0.4822995960712433,0.5782005879824536,0.0,0.0,0.0,0.5782,0.0,0.0,0.0
