0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,4.340658188,-0.006090563,-0.857299984,0.857321618,0,0,0,0.8573,0,0,0
1,4.374727249,-0.006090563,-0.857299984,0.857321618,0,0,0,0.8573,0,0,0
1,4.415851116,0.018909438,-0.857299984,0.857508501,0.5,0,0.5,0.8575,12.15838967,0,12.15838967
1,4.453903198,0.018909438,-0.857299984,0.857508501,0,0,0,0.8575,-13.13988547,0,13.13988547
1,4.489079237,0.018909438,-0.857299984,0.857508501,0,0,0,0.8575,0,0,0
1,4.525276184,0.018909438,-0.88229996,0.88250257,0,0,0,0.8825,0,0,0
1,4.56212616,0.018909438,-0.88229996,0.88250257,0,0,0,0.8825,0,0,0
1,4.599328995,0.043909438,-0.88229996,0.883391905,0,0,0,0.8834,0,0,0
1,4.640405178,0.043909438,-0.88229996,0.883391905,0,0,0,0.8834,0,0,0
1,4.677135229,0.068909436,-0.907299936,0.909913009,0,0,0,0.9099,0,0,0
1,4.722915173,0.068909436,-0.932299912,0.934843108,0,0,0,0.9348,0,0,0
1,4.781075954,0.093909435,-0.932299912,0.937017667,0.49999997,0,0.49999997,0.937,8.596857783,0,8.596857783
1,4.819344282,0.093909435,-0.932299912,0.937017667,0,0,0,0.937,-13.06563417,0,13.06563417
1,4.856867075,0.093909435,-0.957299888,0.961895035,0,0,0,0.9619,0,0,0
1,4.898471355,0.118909433,-0.957299888,0.96465669,0,0,0,0.9647,0,0,0
1,4.944386244,0.118909433,-0.957299888,0.96465669,0,0,0,0.9647,0,0,0
1,4.995116234,0.118909433,-0.957299888,0.96465669,0,0,0,0.9647,0,0,0
1,5.052206278,0.143909439,-0.957299888,0.968056301,0,0,0,0.9681,0,0,0
1,5.089729071,0.143909439,-0.957299888,0.968056301,0,0,0,0.9681,0,0,0
1,5.129848242,0.143909439,-0.957299888,0.968056301,0,0,0,0.9681,0,0,0
1,5.164776325,0.143909439,-0.982299864,0.99278545,0,0,0,0.9928,0,0,0
1,5.199845314,0.168909445,-0.982299864,0.996716321,0,0,0,0.9967,0,0,0
1,5.236985207,0.168909445,-0.982299864,0.996716321,0,0,0,0.9967,0,0,0
1,5.273205042,0.168909445,-0.982299864,0.996716321,0,0,0,0.9967,0,0,0
1,5.30867219,0.168909445,-0.982299864,0.996716321,0,0,0,0.9967,0,0,0
1,5.359925985,0.168909445,-0.982299864,0.996716321,0,0,0,0.9967,0,0,0
1,5.406853199,0.193909451,-0.982299864,1.00125616,0,0,0,1.0013,0,0,0
