0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.608967304,0.018909542,-0.832300305,0.832515086,0,0,0,0.8325,0,0,0
1,0.650643349,0.068909541,-0.857300282,0.860065287,0.49999997,0,0.49999997,0.8601,11.99729909,0,11.99729909
1,0.689981937,0.093909539,-0.857300282,0.862428417,0,0,0,0.8624,-12.71016543,0,12.71016543
1,0.721050262,0.093909539,-0.857300282,0.862428417,0,0,0,0.8624,0,0,0
1,0.761303186,0.118909538,-0.882300258,0.890277048,0,-0.499999523,0.499999523,0.8903,12.42144604,-12.42144604,17.56657746
1,0.819488049,0.143909544,-0.882300258,0.893959564,0,0,0,0.894,-8.593292221,8.593292221,12.1527504
1,0.860328197,0.16890955,-0.882300258,0.898322982,0.500000119,0,0.500000119,0.8983,12.24285739,0,12.24285739
1,0.895030022,0.16890955,-0.882300258,0.898322982,0,0,0,0.8983,-14.40846788,0,14.40846788
1,0.93487215,0.193909556,-0.882300258,0.903357438,0,0,0,0.9034,0,0,0
1,0.977528095,0.218909562,-0.907300234,0.933335476,0.500000119,-0.499999523,0.707106528,0.9333,16.57697494,-11.7216844,20.302561
1,1.021464109,0.243909568,-0.907300234,0.939513487,0,0,0,0.9395,-16.0940072,11.38017484,19.71104886
1,1.058359146,0.243909568,-0.907300234,0.939513487,0,0,0,0.9395,0,0,0
1,1.103730917,0.268909574,-0.907300234,0.946311827,0,0,0,0.9463,0,0,0
1,1.149201155,0.268909574,-0.907300234,0.946311827,0,0,0,0.9463,0,0,0
1,1.18687892,0.29390958,-0.882300258,0.929965906,0,0,0,0.93,0,0,0
1,1.238493204,0.29390958,-0.857300282,0.906281752,0,0,0,0.9063,0,0,0
1,1.27406621,0.29390958,-0.857300282,0.906281752,0,0,0,0.9063,0,0,0
1,1.31566,0.318909585,-0.832300305,0.891306413,0,0,0,0.8913,0,0,0
1,1.353401184,0.318909585,-0.807300329,0.868007572,0,0,0,0.868,0,0,0
1,1.389542103,0.318909585,-0.782300353,0.844805993,0,0,0,0.8448,0,0,0
1,1.440688133,0.343909591,-0.732300401,0.809035033,0,0.499999523,0.499999523,0.809,9.775920418,9.775920418,13.82523924
1,1.483325958,0.343909591,-0.707300425,0.786478034,0,0,0,0.7865,-11.72666577,-11.72666577,16.58400978
1,1.520203114,0.343909591,-0.682300448,0.764073104,0,0,0,0.7641,0,0,0
1,1.554301262,0.343909591,-0.657300472,0.741834023,0,0,0,0.7418,0,0,0
1,1.598894119,0.368909597,-0.632300496,0.732050687,0.500000119,0,0.500000119,0.7321,11.21256068,0,11.21256068
1,1.644125223,0.368909597,-0.60730052,0.710568936,0,0,0,0.7106,-11.05434261,0,11.05434261
1,1.69435215,0.368909597,-0.582300544,0.689324462,0,0,0,0.6893,0,0,0
1,1.749392271,0.393909603,-0.557300568,0.682457836,0,0,0,0.6825,0,0,0
1,1.790531158,0.393909603,-0.557300568,0.682457836,0,0,0,0.6825,0,0,0
1,1.82784009,0.418909609,-0.532300591,0.677369309,0,0.499999523,0.499999523,0.6774,13.40160399,13.40160399,18.95273012
1,1.867628098,0.418909609,-0.532300591,0.677369309,0,0,0,0.6774,-12.56658857,-12.56658857,17.77183999
1,1.903142214,0.418909609,-0.532300591,0.677369309,0,0,0,0.6774,0,0,0
1,1.940021992,0.418909609,-0.532300591,0.677369309,0,0,0,0.6774,0,0,0
1,1.975771189,0.418909609,-0.532300591,0.677369309,0,0,0,0.6774,0,0,0
1,2.017760992,0.418909609,-0.532300591,0.677369309,0,0,0,0.6774,0,0,0
1,2.070670128,0.418909609,-0.532300591,0.677369309,0,0,0,0.6774,0,0,0
1,2.108877182,0.418909609,-0.532300591,0.677369309,0,0,0,0.6774,0,0,0
1,2.150201082,0.418909609,-0.532300591,0.677369309,0,0,0,0.6774,0,0,0
1,2.193605185,0.418909609,-0.532300591,0.677369309,0,0,0,0.6774,0,0,0
1,2.237245321,0.443909615,-0.532300591,0.693108697,0,0,0,0.6931,0,0,0
1,2.27775526,0.468909621,-0.532300591,0.709380119,0,0,0,0.7094,0,0,0
1,2.321671247,0.493909627,-0.532300591,0.726147808,0,0,0,0.7261,0,0,0
1,2.369204998,0.518909633,-0.532300591,0.743378186,0,0,0,0.7434,0,0,0
1,2.405221224,0.543909609,-0.507300615,0.743768497,0,0,0,0.7438,0,0,0
