0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.17824983596801758,-0.08109088242053986,-0.8322991132736206,0.836240124107781,0.0,0.0,0.0,0.8362,0.0,0.0,0.0
1,0.2170238494873047,-0.08109088242053986,-0.8322991132736206,0.836240124107781,0.0,0.0,0.0,0.8362,0.0,0.0,0.0
1,0.24551081657409668,-0.08109088242053986,-0.8322991132736206,0.836240124107781,0.0,0.0,0.0,0.8362,0.0,0.0,0.0
1,0.28710484504699707,-0.08109088242053986,-0.8322991132736206,0.836240124107781,0.0,0.0,0.0,0.8362,0.0,0.0,0.0
1,0.32257699966430664,-0.08109088242053986,-0.8322991132736206,0.836240124107781,0.0,0.0,0.0,0.8362,0.0,0.0,0.0
1,0.36206984519958496,-0.08109088242053986,-0.8322991132736206,0.836240124107781,0.0,0.0,0.0,0.8362,0.0,0.0,0.0
1,0.3993849754333496,-0.08109088242053986,-0.8322991132736206,0.836240124107781,0.0,0.0,0.0,0.8362,0.0,0.0,0.0
1,0.43947601318359375,-0.08109088242053986,-0.8322991132736206,0.836240124107781,0.0,0.0,0.0,0.8362,0.0,0.0,0.0
1,0.4842348098754883,-0.08109088242053986,-0.8322991132736206,0.836240124107781,0.0,0.0,0.0,0.8362,0.0,0.0,0.0
1,0.6545360088348389,-0.08109088242053986,-0.8322991132736206,0.836240124107781,0.0,0.0,0.0,0.8362,0.0,0.0,0.0
1,0.7185409069061279,-0.08109088242053986,-0.8322991132736206,0.836240124107781,0.0,0.0,0.0,0.8362,0.0,0.0,0.0
1,0.7698349952697754,-0.056090883910655975,-0.8322991132736206,0.8341870301161087,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.8128948211669922,-0.006090883165597916,-0.8322991132736206,0.8323213999494379,0.5,0.0,0.5,0.8323,11.611751547567634,0.0,11.611751547567634
1,0.857388973236084,0.018909117206931114,-0.8322991132736206,0.8325138849710559,0.5,0.0,0.5,0.8325,0.0,0.0,0.0
1,0.9067838191986084,0.043909117579460144,-0.8322991132736206,0.8334565522945164,0.0,0.0,0.0,0.8335,-10.122513599482568,0.0,10.122513599482568
1,0.9607348442077637,0.06890911608934402,-0.8572990894317627,0.8600640644863289,0.0,0.0,0.0,0.8601,0.0,0.0,0.0
1,1.0066859722137451,0.06890911608934402,-0.8572990894317627,0.8600640644863289,0.0,0.0,0.0,0.8601,0.0,0.0,0.0
1,1.0521349906921387,0.06890911608934402,-0.8572990894317627,0.8600640644863289,0.0,0.0,0.0,0.8601,0.0,0.0,0.0
1,1.087327003479004,0.06890911608934402,-0.8572990894317627,0.8600640644863289,0.0,0.0,0.0,0.8601,0.0,0.0,0.0
1,1.122917890548706,0.06890911608934402,-0.8572990894317627,0.8600640644863289,0.0,0.0,0.0,0.8601,0.0,0.0,0.0
1,1.1567749977111816,0.06890911608934402,-0.8572990894317627,0.8600640644863289,0.0,0.0,0.0,0.8601,0.0,0.0,0.0
1,1.1930828094482422,0.06890911608934402,-0.8572990894317627,0.8600640644863289,0.0,0.0,0.0,0.8601,0.0,0.0,0.0
1,1.2307698726654053,0.06890911608934402,-0.8572990894317627,0.8600640644863289,0.0,0.0,0.0,0.8601,0.0,0.0,0.0
1,1.2666640281677246,0.06890911608934402,-0.8572990894317627,0.8600640644863289,0.0,0.0,0.0,0.8601,0.0,0.0,0.0
1,1.314565896987915,0.0939091145992279,-0.8572990894317627,0.862427185648354,0.4999999701976776,0.0,0.4999999701976776,0.8624,10.43800549983824,0.0,10.43800549983824
1,1.3605868816375732,0.14390911161899567,-0.8572990894317627,0.8692937139698516,0.4999999701976776,0.0,0.4999999701976776,0.8693,0.0,0.0,0.0
1,1.396528959274292,0.19390912353992462,-0.8572990894317627,0.8789553327288886,0.0,0.0,0.0,0.879,-13.911270663075781,0.0,13.911270663075781
1,1.4294970035552979,0.24390913546085358,-0.8572990894317627,0.8913211514946734,0.5000001192092896,0.0,0.5000001192092896,0.8913,15.16620503623136,0.0,15.16620503623136
1,1.4761009216308594,0.26890912652015686,-0.8572990894317627,0.8984841941104825,0.0,0.0,0.0,0.8985,-10.728714233824967,0.0,10.728714233824967
1,1.5126090049743652,0.29390913248062134,-0.8572990894317627,0.9062804791542411,0.5000001192092896,0.0,0.5000001192092896,0.9063,13.695600355262986,0.0,13.695600355262986
1,1.5688269138336182,0.29390913248062134,-0.8572990894317627,0.9062804791542411,0.0,0.0,0.0,0.9063,-8.893965096800187,0.0,8.893965096800187
1,1.598464012145996,0.29390913248062134,-0.8572990894317627,0.9062804791542411,0.0,0.0,0.0,0.9063,0.0,0.0,0.0
1,1.6569488048553467,0.29390913248062134,-0.8572990894317627,0.9062804791542411,0.0,0.0,0.0,0.9063,0.0,0.0,0.0
1,1.6907048225402832,0.29390913248062134,-0.8322991132736206,0.882668902880104,0.0,0.0,0.0,0.8827,0.0,0.0,0.0
1,1.7281479835510254,0.29390913248062134,-0.7822991609573364,0.8356880730213062,0.0,0.0,0.0,0.8357,0.0,0.0,0.0
1,1.7761449813842773,0.24390912055969238,-0.6822991967201233,0.7245852972129148,-0.5000001192092896,0.4999995231628418,0.7071065283055821,0.7246,14.732307440606297,10.417308284570373,18.043314396759875
1,1.8260698318481445,0.2189091145992279,-0.6072992086410522,0.6455490138406736,0.0,0.0,0.0,0.6455,-14.163418052044968,-10.015042979942693,17.34657017416102
1,1.87571382522583,0.2189091145992279,-0.5572992563247681,0.5987517528615323,0.0,0.4999995231628418,0.4999995231628418,0.5988,10.07170231771859,10.07170231771859,14.243538013902164
1,1.9376869201660156,0.2189091145992279,-0.532299280166626,0.5755551442916014,0.0,0.4999995231628418,0.4999995231628418,0.5756,0.0,0.0,0.0
1,1.9911389350891113,0.2189091145992279,-0.5072993040084839,0.5525158679188409,0.0,0.4999995231628418,0.4999995231628418,0.5525,0.0,0.0,0.0
1,2.041661024093628,0.2189091145992279,-0.5072993040084839,0.5525158679188409,0.0,0.0,0.0,0.5525,-9.89665180151483,-9.89665180151483,13.995979199786397
1,2.083115816116333,0.24390912055969238,-0.5072993040084839,0.562889192416851,0.0,0.0,0.0,0.5629,0.0,0.0,0.0
1,2.1311099529266357,0.24390912055969238,-0.5072993040084839,0.562889192416851,0.0,0.0,0.0,0.5629,0.0,0.0,0.0
1,2.1777288913726807,0.24390912055969238,-0.5072993040084839,0.562889192416851,0.0,0.0,0.0,0.5629,0.0,0.0,0.0
1,2.2309999465942383,0.24390912055969238,-0.5072993040084839,0.562889192416851,0.0,0.0,0.0,0.5629,0.0,0.0,0.0
1,2.299837827682495,0.26890912652015686,-0.5072993040084839,0.5741643511864228,0.0,0.0,0.0,0.5742,0.0,0.0,0.0
1,2.3577518463134766,0.29390913248062134,-0.5072993040084839,0.5862893159550185,0.0,0.0,0.0,0.5863,0.0,0.0,0.0
1,2.4052658081054688,0.3189091384410858,-0.5072993040084839,0.5992125018962203,0.5000001192092896,0.0,0.5000001192092896,0.5992,10.523225181646662,0.0,10.523225181646662
1,2.446065902709961,0.3439091444015503,-0.5072993040084839,0.6128834175032789,0.0,0.0,0.0,0.6129,-12.254876466738349,0.0,12.254876466738349
1,2.495760917663574,0.4189091622829437,-0.5072993040084839,0.6579038456279838,0.5000001192092896,0.0,0.5000001192092896,0.6579,10.061373755013529,0.0,10.061373755013529
1,2.5346648693084717,0.5189091563224792,-0.532299280166626,0.7433769139415182,0.4999995231628418,0.0,0.4999995231628418,0.7434,-1.532097441397273e-05,0.0,1.532097441397273e-05
