0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,13.29439091682434,0.043908633291721344,-0.8822996020317078,0.8833915076696497,0.0,0.0,0.0,0.8834,0.0,0.0,0.0
1,13.391572952270508,0.0939086303114891,-0.9072995781898499,0.9121465646651635,0.0,0.0,0.0,0.9121,0.0,0.0,0.0
1,13.510592937469482,0.11890862882137299,-0.9322995543479919,0.9398519676234356,0.4999999701976776,0.0,0.4999999701976776,0.9399,4.200974898138243,0.0,4.200974898138243
1,13.6083083152771,0.16890864074230194,-0.957299530506134,0.9720866833902606,0.5000001192092896,0.0,0.5000001192092896,0.9721,1.5249555932931233e-06,0.0,1.5249555932931233e-06
1,13.714231967926025,0.2189086526632309,-0.9822995066642761,1.0063962037903915,0.0,0.0,0.0,1.0064,-4.720382149834787,0.0,4.720382149834787
1,13.820845127105713,0.26890864968299866,-0.9822995066642761,1.018442036969809,0.4999998211860657,0.0,0.4999998211860657,1.0184,4.6898509061471305,0.0,4.6898509061471305
1,13.918951272964478,0.29390865564346313,-0.9822995066642761,1.0253265912161977,0.0,0.0,0.0,1.0253,-5.096518845066794,0.0,5.096518845066794
1,14.012678146362305,0.29390865564346313,-0.9822995066642761,1.0253265912161977,0.0,0.0,0.0,1.0253,0.0,0.0,0.0
1,14.11545705795288,0.29390865564346313,-0.9822995066642761,1.0253265912161977,0.0,0.0,0.0,1.0253,0.0,0.0,0.0
1,14.218098163604736,0.3189086616039276,-0.9322995543479919,0.9853350666060113,0.5000001192092896,0.4999995231628418,0.7071065283055821,0.9853,6.889116439411616,4.871338047144304,8.437408351225338
1,14.314976930618286,0.3189086616039276,-0.9072995781898499,0.9617147493043288,0.0,0.4999995231628418,0.4999995231628418,0.9617,-2.137795633936728,0.0,2.137795633936728
1,14.427399158477783,0.3189086616039276,-0.9072995781898499,0.9617147493043288,0.0,0.0,0.0,0.9617,-4.4475148080834215,-4.4475148080834215,6.289735760446748
1,14.525591135025024,0.3189086616039276,-0.8572995662689209,0.914694091361089,0.0,0.0,0.0,0.9147,0.0,0.0,0.0
1,14.624466180801392,0.3189086616039276,-0.8322995901107788,0.8913054146276566,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,14.728836059570312,0.3189086616039276,-0.8072996139526367,0.8680065674487059,0.0,0.4999995231628418,0.4999995231628418,0.868,4.790649649693096,4.790649649693096,6.775001707173893
1,14.82759404182434,0.3189086616039276,-0.7822996377944946,0.8448049820753935,0.0,0.0,0.0,0.8448,-5.062877063210219,-5.062877063210219,7.159989407419557
1,14.926667928695679,0.3189086616039276,-0.7572996616363525,0.8217088973356333,0.0,0.0,0.0,0.8217,0.0,0.0,0.0
1,15.033636093139648,0.3189086616039276,-0.7322996854782104,0.7987274652830554,0.0,0.4999995231628418,0.4999995231628418,0.7987,4.674283472675117,4.674283472675117,6.610435081433558
1,15.141029119491577,0.3189086616039276,-0.6822997331619263,0.7531504898218179,0.0,0.4999995231628418,0.4999995231628418,0.7532,0.0,0.0,0.0
1,15.24087405204773,0.3189086616039276,-0.6572997570037842,0.7305790203689414,0.0,0.4999995231628418,0.4999995231628418,0.7306,0.0,0.0,0.0
1,15.342391967773438,0.3439086675643921,-0.6572997570037842,0.741832961105901,0.0,0.0,0.0,0.7418,-4.925234325277069,-4.925234325277069,6.965333180672331
1,15.445065259933472,0.39390867948532104,-0.6322997808456421,0.7449611135027897,0.5000001192092896,0.0,0.5000001192092896,0.745,4.869816762376261,0.0,4.869816762376261
1,15.54477310180664,0.44390869140625,-0.6072998046875,0.7522419684380053,0.0,0.4999995231628418,0.4999995231628418,0.7522,-5.977929484343803e-06,5.014645927236642,5.014645927240205
1,15.654685258865356,0.4689086973667145,-0.6072998046875,0.7672603334199056,0.0,0.0,0.0,0.7673,-4.549082981746402,-4.549082981746402,6.4333748491464
1,15.758445024490356,0.518908679485321,-0.5822998285293579,0.7799610938697643,0.4999995231628418,0.4999995231628418,0.7071061068369714,0.78,6.814839090833494,4.818818933823529,8.34643922585724
1,15.859060287475586,0.5689086318016052,-0.5572998523712158,0.7963919617822328,0.4999995231628418,0.0,0.4999995231628418,0.7964,-2.058401255727307,-4.969420228382672,5.378861695176652
1,15.970312118530273,0.6189085841178894,-0.5322998762130737,0.8163277489533626,0.4999995231628418,0.0,0.4999995231628418,0.8163,0.0,0.0,0.0
1,16.063064098358154,0.6439085602760315,-0.5072999000549316,0.8197386306576598,0.4999995231628418,0.4999995231628418,0.7071061068369714,0.8197,2.23290741673068,5.390715368994679,5.834868269396176
1,16.161272048950195,0.6689085364341736,-0.5072999000549316,0.8395188018801316,0.4999995231628418,0.0,0.4999995231628418,0.8395,-2.108857607002278,-5.09123263593857,5.510710495013994
2,16.268675088882446,0.7189084887504578,-0.5072999000549316,0.8798764707578052,0.4999995231628418,0.0,0.4999995231628418,0.8395,0.0,0.0,0.0
2,16.369587182998657,0.7189084887504578,-0.48229989409446716,0.8657035306853041,0.0,0.5000001192092896,0.5000001192092896,0.8395,5.906590810289754e-06,4.954808673710473,4.954808673713994
2,16.473537921905518,0.7439084649085999,-0.48229989409446716,0.886573737489558,0.0,0.0,0.0,0.8395,-4.809971766119802,-4.809971766119802,6.802327306278293
2,16.58828902244568,0.7689084410667419,-0.4572998881340027,0.8946191247849885,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,16.696590185165405,0.793908417224884,-0.3572998642921448,0.8706054031326165,0.0,0.5000001192092896,0.5000001192092896,0.8395,4.616756705588137,4.616756705588137,6.529079947219674
2,16.79621911048889,0.793908417224884,-0.3322998583316803,0.8606472975544485,0.0,0.5000001192092896,0.5000001192092896,0.8395,0.0,0.0,0.0
2,16.90454125404358,0.7689084410667419,-0.3072998523712158,0.8280419011203831,-0.4999995231628418,0.0,0.4999995231628418,0.8395,-5.502535568389914e-06,-4.615862489435131,4.6158624894384115
2,17.005532264709473,0.7689084410667419,-0.3072998523712158,0.8280419011203831,0.0,0.0,0.0,0.8395,-4.950930977579576,0.0,4.950930977579576
2,17.10792326927185,0.7439084649085999,-0.3072998523712158,0.8048807386377441,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,17.21678113937378,0.7439084649085999,-0.28229984641075134,0.7956714192719274,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,17.31541109085083,0.6939085125923157,-0.28229984641075134,0.7491343184847519,-0.4999995231628418,0.0,0.4999995231628418,0.8395,5.069449144757835,0.0,5.069449144757835
2,17.4152991771698,0.6939085125923157,-0.25729984045028687,0.7400758283742437,0.0,0.5000001192092896,0.5000001192092896,0.8395,5.967142526392671e-06,5.005603146832283,5.005603146835839
2,17.523245096206665,0.6939085125923157,-0.25729984045028687,0.7400758283742437,0.0,0.0,0.0,0.8395,-4.631950180891337,-4.631950180891337,6.5505667660530404
2,17.62484121322632,0.6689085364341736,-0.25729984045028687,0.7166881037175454,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,17.725080966949463,0.6439085602760315,-0.2322998344898224,0.6845300921805779,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,17.832480907440186,0.6189085841178894,-0.2322998344898224,0.6610681119210103,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,17.93241310119629,0.5939086079597473,-0.2322998344898224,0.6377230180201149,-0.4999995231628418,0.0,0.4999995231628418,0.8395,5.003387840990968,0.0,5.003387840990968
2,18.033889055252075,0.5689086318016052,-0.2322998344898224,0.6145081321206199,-0.4999995231628418,0.0,0.4999995231628418,0.8395,0.0,0.0,0.0
