0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,5.379671812,0.09390913,-0.882299542,0.887283161,0,0,0,0.8873,0,0,0
1,5.440508842,0.09390913,-0.882299542,0.887283161,0,0,0,0.8873,0,0,0
1,5.497771978,0.09390913,-0.882299542,0.887283161,0,0,0,0.8873,0,0,0
1,5.557471037,0.118909128,-0.882299542,0.890276285,0.49999997,0,0.49999997,0.8903,8.37534096,0,8.37534096
1,5.617666721,0.118909128,-0.907299519,0.915058357,0,-0.499999523,0.499999523,0.9151,-7.43E-06,-8.30623537,8.30623537
1,5.688141823,0.118909128,-0.907299519,0.915058357,0,0,0,0.9151,-7.094697457,7.094697457,10.03341736
1,5.740308046,0.118909128,-0.907299519,0.915058357,0,0,0,0.9151,0,0,0
1,5.81114912,0.168909132,-0.907299519,0.922888244,0.500000119,0,0.500000119,0.9229,7.058053909,0,7.058053909
1,5.871729851,0.168909132,-0.907299519,0.922888244,0,0,0,0.9229,-8.253451479,0,8.253451479
1,5.938115835,0.168909132,-0.907299519,0.922888244,0,0,0,0.9229,0,0,0
1,6.004410982,0.193909138,-0.907299519,0.9277894,0,0,0,0.9278,0,0,0
1,6.062767744,0.218909144,-0.907299519,0.933334683,0,0,0,0.9333,0,0,0
1,6.120742798,0.24390915,-0.907299519,0.939512688,0,0,0,0.9395,0,0,0
1,6.192760706,0.268909156,-0.907299519,0.946311022,0,0,0,0.9463,0,0,0
1,6.25353694,0.293909162,-0.907299519,0.953716421,0.500000119,0,0.500000119,0.9537,8.226902014,0,8.226902014
1,6.318093061,0.293909162,-0.907299519,0.953716421,0,0,0,0.9537,-7.745200688,0,7.745200688
1,6.370405912,0.293909162,-0.907299519,0.953716421,0,0,0,0.9537,0,0,0
1,6.442060947,0.318909168,-0.857299507,0.914694212,0,0,0,0.9147,0,0,0
1,6.505921125,0.318909168,-0.832299531,0.89130554,0,0,0,0.8913,0,0,0
1,6.573605776,0.318909168,-0.782299578,0.844805118,0,0.499999523,0.499999523,0.8448,7.387192222,7.387192222,10.44706743
1,6.641677856,0.318909168,-0.782299578,0.844805118,0,0,0,0.8448,-7.345148241,-7.345148241,10.38760826
1,6.716149092,0.318909168,-0.757299602,0.821709039,0,0,0,0.8217,0,0,0
1,6.773312092,0.318909168,-0.682299614,0.753150596,0,1.499999762,1.499999762,0.7532,26.24074592,26.24074592,37.11001876
1,6.847042084,0.318909168,-0.657299638,0.730579134,0,0,0,0.7306,-20.3444992,-20.3444992,28.77146669
1,6.903874874,0.318909168,-0.657299638,0.730579134,0,0,0,0.7306,0,0,0
1,6.993724823,0.318909168,-0.632299662,0.708170827,0,0.499999523,0.499999523,0.7082,5.564828132,5.564828132,7.869855416
1,7.070504904,0.318909168,-0.607299685,0.685941663,0,0,0,0.6859,-6.512099466,-6.512099466,9.209499385
1,7.139138699,0.318909168,-0.607299685,0.685941663,0,0,0,0.6859,0,0,0
1,7.214658022,0.318909168,-0.582299709,0.663909639,0,0,0,0.6639,0,0,0
1,7.274317741,0.318909168,-0.557299733,0.642095048,0,0.499999523,0.499999523,0.6421,8.380856089,8.380856089,11.85232035
1,7.350574732,0.318909168,-0.557299733,0.642095048,0,0,0,0.6421,-6.556769685,-6.556769685,9.272672614
1,7.409342051,0.318909168,-0.532299757,0.620520821,0,0,0,0.6205,0,0,0
1,7.509971857,0.318909168,-0.532299757,0.620520821,0,0,0,0.6205,0,0,0
1,7.579519033,0.318909168,-0.532299757,0.620520821,0,0,0,0.6205,0,0,0
1,7.635704756,0.318909168,-0.507299781,0.599212921,0,0,0,0.5992,0,0,0
1,7.721459866,0.318909168,-0.507299781,0.599212921,0,0,0,0.5992,0,0,0
1,7.784291744,0.318909168,-0.507299781,0.599212921,0,0,0,0.5992,0,0,0
1,7.866213799,0.318909168,-0.507299781,0.599212921,0,0,0,0.5992,0,0,0
1,7.916027784,0.343909174,-0.507299781,0.612883829,0,0,0,0.6129,0,0,0
1,8.001957893,0.343909174,-0.507299781,0.612883829,0,0,0,0.6129,0,0,0
1,8.092366934,0.36890918,-0.507299781,0.627253578,0,0,0,0.6273,0,0,0
1,8.150816917,0.393909186,-0.507299781,0.642275264,0,0,0,0.6423,0,0,0
1,8.220631123,0.393909186,-0.507299781,0.642275264,0,0,0,0.6423,0,0,0
1,8.27739501,0.418909192,-0.507299781,0.657904232,0,0,0,0.6579,0,0,0
1,8.346939802,0.418909192,-0.507299781,0.657904232,0,0,0,0.6579,0,0,0
1,8.408923864,0.443909198,-0.507299781,0.674098245,0,0,0,0.6741,0,0,0
1,8.494094849,0.468909204,-0.507299781,0.690817566,0.500000119,0,0.500000119,0.6908,5.870545274,0,5.870545274
1,8.546122074,0.49390921,-0.507299781,0.708024982,0,0,0,0.708,-9.610355241,0,9.610355241
1,8.609344006,0.49390921,-0.507299781,0.708024982,0,0,0,0.708,0,0,0
1,8.67313385,0.518909216,-0.507299781,0.725685774,0,0,0,0.7257,0,0,0
1,8.754755735,0.543909192,-0.507299781,0.743767623,0,0,0,0.7438,0,0,0
1,8.807095051,0.568909168,-0.507299781,0.762240585,0,0,0,0.7622,0,0,0
1,8.875929832,0.568909168,-0.507299781,0.762240585,0,0,0,0.7622,0,0,0
1,8.92401886,0.568909168,-0.507299781,0.762240585,0,0,0,0.7622,0,0,0
1,9.005599022,0.568909168,-0.507299781,0.762240585,0,0,0,0.7622,0,0,0
1,9.0575459,0.568909168,-0.507299781,0.762240585,0,0,0,0.7622,0,0,0
1,9.11451602,0.568909168,-0.507299781,0.762240585,0,0,0,0.7622,0,0,0
1,9.173517704,0.593909144,-0.507299781,0.78107691,0.499999523,0,0.499999523,0.7811,8.474326285,0,8.474326285
1,9.24891901,0.593909144,-0.507299781,0.78107691,0,0,0,0.7811,-6.631178539,0,6.631178539
1,9.314873934,0.718909144,-0.507299781,0.879876938,0,0,0,0.8799,0,0,0
2,9.38574791,0.743909121,-0.507299781,0.900418707,0.499999523,0,0.499999523,0.8799,7.054768945,0,7.054768945
2,9.442079067,0.768909097,-0.507299781,0.921180909,0,0,0,0.8799,-8.876073983,0,8.876073983
2,9.514852762,0.768909097,-0.507299781,0.921180909,0,0,0,0.8799,0,0,0
2,9.587996006,0.793909073,-0.507299781,0.942148971,0,0,0,0.8799,0,0,0
2,9.670006037,0.793909073,-0.507299781,0.942148971,0,0,0,0.8799,0,0,0
2,9.716901779,0.818909049,-0.507299781,0.963309451,0,0,0,0.8799,0,0,0
2,9.782508135,0.818909049,-0.507299781,0.963309451,0,0,0,0.8799,0,0,0
2,9.841192961,0.818909049,-0.507299781,0.963309451,0,0,0,0.8799,0,0,0
2,9.913677692,0.818909049,-0.507299781,0.963309451,0,0,0,0.8799,0,0,0
2,9.989660978,0.818909049,-0.507299781,0.963309451,0,0,0,0.8799,0,0,0
2,10.0716548,0.818909049,-0.507299781,0.963309451,0,0,0,0.8799,0,0,0
2,10.12619281,0.818909049,-0.507299781,0.963309451,0,0,0,0.8799,0,0,0
2,10.22326994,0.843909025,-0.507299781,0.984649943,0.499999523,0,0.499999523,0.8799,5.150538717,0,5.150538717
2,10.28272581,0.843909025,-0.507299781,0.984649943,0,0,0,0.8799,-8.409590337,0,8.409590337
2,10.35416603,0.843909025,-0.507299781,0.984649943,0,0,0,0.8799,0,0,0
2,10.40940809,0.843909025,-0.507299781,0.984649943,0,0,0,0.8799,0,0,0
2,10.47299981,0.843909025,-0.507299781,0.984649943,0,0,0,0.8799,0,0,0
2,10.53746986,0.843909025,-0.507299781,0.984649943,0,0,0,0.8799,0,0,0
2,10.59296989,0.843909025,-0.507299781,0.984649943,0,0,0,0.8799,0,0,0
2,10.67368078,0.843909025,-0.482299775,0.972005924,0,0,0,0.8799,0,0,0
2,10.73566389,0.843909025,-0.457299769,0.959846614,0,0,0,0.8799,0,0,0
2,10.81151175,0.843909025,-0.407299757,0.937056847,0,0,0,0.8799,0,0,0
2,10.87006688,0.843909025,-0.382299751,0.926464,0,0.500000119,0.500000119,0.8799,8.53896408,8.53896408,12.07591881
2,10.95253086,0.818909049,-0.357299745,0.893462444,0,0,0,0.8799,-6.06325478,-6.06325478,8.574737142
2,10.99757385,0.818909049,-0.332299739,0.883761929,0,0,0,0.8799,0,0,0
2,11.06112576,0.818909049,-0.307299733,0.874668598,0,0.500000119,0.500000119,0.8799,7.867586924,7.867586924,11.12644813
2,11.11642599,0.818909049,-0.307299733,0.874668598,0,0,0,0.8799,-9.041554931,-9.041554931,12.78668961
2,11.20113587,0.793909073,-0.282299727,0.842605929,0,0,0,0.8799,0,0,0
2,11.27307987,0.793909073,-0.282299727,0.842605929,0,0,0,0.8799,0,0,0
2,11.34113574,0.793909073,-0.257299721,0.834562618,0,0,0,0.8799,0,0,0
2,11.39262795,0.768909097,-0.257299721,0.810817085,0,0,0,0.8799,0,0,0
2,11.46965194,0.768909097,-0.232299715,0.803233688,0,0,0,0.8799,0,0,0
2,11.51542687,0.768909097,-0.232299715,0.803233688,0,0,0,0.8799,0,0,0
2,11.59693384,0.743909121,-0.232299715,0.779335574,0,0,0,0.8799,0,0,0
2,11.64861488,0.743909121,-0.232299715,0.779335574,0,0,0,0.8799,0,0,0
2,11.72118592,0.743909121,-0.232299715,0.779335574,0,0,0,0.8799,0,0,0
2,11.77136207,0.718909144,-0.232299715,0.755508779,0,0,0,0.8799,0,0,0
2,11.8324399,0.718909144,-0.232299715,0.755508779,0,0,0,0.8799,0,0,0
2,11.88977194,0.693909168,-0.232299715,0.731760269,0,0,0,0.8799,0,0,0
2,11.96179199,0.693909168,-0.232299715,0.731760269,0,0,0,0.8799,0,0,0
2,12.02331185,0.643909216,-0.232299715,0.684530668,-0.499999523,0,0.499999523,0.8799,8.127448815,0,8.127448815
2,12.09123993,0.61890924,-0.232299715,0.661068684,0,0,0,0.8799,-7.360719663,0,7.360719663
2,12.14564776,0.593909264,-0.257299721,0.647249071,-0.499999523,0,0.499999523,0.8799,9.18984413,0,9.18984413
