0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.16925692558288574,0.26890912652015686,-0.9072990417480469,0.946310556573664,0.0,0.0,0.0,0.9463,0.0,0.0,0.0
1,0.20942211151123047,0.29390913248062134,-0.9072990417480469,0.9537159584029385,0.5000001192092896,0.0,0.5000001192092896,0.9537,12.448594663579971,0.0,12.448594663579971
1,0.2621288299560547,0.3189091384410858,-0.9072990417480469,0.9617144013365713,0.5000001192092896,0.0,0.5000001192092896,0.9617,0.0,0.0,0.0
1,0.3104588985443115,0.3189091384410858,-0.9072990417480469,0.9617144013365713,0.0,0.0,0.0,0.9617,-10.345528856352146,0.0,10.345528856352146
1,0.3515021800994873,0.3189091384410858,-0.9072990417480469,0.9617144013365713,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,0.3918299674987793,0.3189091384410858,-0.9072990417480469,0.9617144013365713,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,0.4261341094970703,0.3439091444015503,-0.8822990655899048,0.9469557226944803,0.0,0.0,0.0,0.947,0.0,0.0,0.0
1,0.4831349849700928,0.36890915036201477,-0.8072991371154785,0.8875955486640409,0.0,0.0,0.0,0.8876,0.0,0.0,0.0
1,0.5186760425567627,0.36890915036201477,-0.7822991609573364,0.864919613869044,0.0,0.0,0.0,0.8649,0.0,0.0,0.0
1,0.564633846282959,0.36890915036201477,-0.7572991847991943,0.8423752231151792,0.0,0.0,0.0,0.8424,0.0,0.0,0.0
1,0.6048719882965088,0.36890915036201477,-0.7572991847991943,0.8423752231151792,0.0,0.0,0.0,0.8424,0.0,0.0,0.0
1,0.6425259113311768,0.36890915036201477,-0.7322992086410522,0.8199732265123875,0.0,0.4999995231628418,0.4999995231628418,0.82,13.278816199376948,13.278816199376948,18.779081961418434
1,0.6846699714660645,0.36890915036201477,-0.7322992086410522,0.8199732265123875,0.0,0.0,0.0,0.82,-11.864056798574378,-11.864056798574378,16.77831002930861
1,0.7342851161956787,0.36890915036201477,-0.7322992086410522,0.8199732265123875,0.0,0.0,0.0,0.82,0.0,0.0,0.0
1,0.7685360908508301,0.36890915036201477,-0.7322992086410522,0.8199732265123875,0.0,0.0,0.0,0.82,0.0,0.0,0.0
1,0.8059818744659424,0.36890915036201477,-0.7322992086410522,0.8199732265123875,0.0,0.0,0.0,0.82,0.0,0.0,0.0
1,0.8430631160736084,0.36890915036201477,-0.7322992086410522,0.8199732265123875,0.0,0.0,0.0,0.82,0.0,0.0,0.0
1,0.8889741897583008,0.36890915036201477,-0.7322992086410522,0.8199732265123875,0.0,0.0,0.0,0.82,0.0,0.0,0.0
1,0.9240891933441162,0.36890915036201477,-0.7322992086410522,0.8199732265123875,0.0,0.0,0.0,0.82,0.0,0.0,0.0
1,0.9700658321380615,0.36890915036201477,-0.7072992324829102,0.7977256204308204,0.0,0.0,0.0,0.7977,0.0,0.0,0.0
1,1.0076401233673096,0.39390915632247925,-0.607299268245697,0.7238624348910824,0.0,0.4999995231628418,0.4999995231628418,0.7239,13.30695821012957,13.30695821012957,18.818880774697245
1,1.0536367893218994,0.4189091622829437,-0.5572993159294128,0.6971853510939463,0.0,0.4999995231628418,0.4999995231628418,0.6972,0.0,0.0,0.0
1,1.0949780941009521,0.4189091622829437,-0.5572993159294128,0.6971853510939463,0.0,0.0,0.0,0.6972,-12.094430154903748,-12.094430154903748,17.104107154239014
1,1.1384010314941406,0.4439091682434082,-0.5072993636131287,0.6740979112657447,0.5000001192092896,0.4999995231628418,0.7071065283055821,0.6741,16.28417078059077,11.514640721686277,19.94395068588373
1,1.1899631023406982,0.4439091682434082,-0.5072993636131287,0.6740979112657447,0.0,0.0,0.0,0.6741,-13.713695293772124,-9.697041157458141,16.79577464185159
1,1.2343318462371826,0.4439091682434082,-0.5072993636131287,0.6740979112657447,0.0,0.0,0.0,0.6741,0.0,0.0,0.0
1,1.2742438316345215,0.4439091682434082,-0.5072993636131287,0.6740979112657447,0.0,0.0,0.0,0.6741,0.0,0.0,0.0
1,1.31697416305542,0.4689091742038727,-0.5072993636131287,0.6908172391992278,0.0,0.0,0.0,0.6908,0.0,0.0,0.0
1,1.3524749279022217,0.5189091563224792,-0.5072993636131287,0.72568543931761,0.9999996423721313,0.0,0.9999996423721313,0.7257,28.1683971229206,0.0,28.1683971229206
1,1.3925368785858154,0.5689091682434082,-0.5072993636131287,0.7622403072743477,0.0,0.0,0.0,0.7622,-24.961331770139022,0.0,24.961331770139022
1,1.435136079788208,0.6439090967178345,-0.5322993397712708,0.8354409087164144,0.4999995231628418,0.0,0.4999995231628418,0.8354,11.737298095973673,0.0,11.737298095973673
1,1.4806888103485107,0.6689090728759766,-0.5322993397712708,0.854857844847159,0.0,0.0,0.0,0.8549,-10.976279951010667,0.0,10.976279951010667
2,1.5208251476287842,0.6939090490341187,-0.5322993397712708,0.8745583773839032,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,1.5577900409698486,0.6939090490341187,-0.5322993397712708,0.8745583773839032,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,1.5957581996917725,0.6939090490341187,-0.5322993397712708,0.8745583773839032,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,1.630431890487671,0.6939090490341187,-0.5322993397712708,0.8745583773839032,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,1.6664998531341553,0.6939090490341187,-0.5322993397712708,0.8745583773839032,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,1.709272861480713,0.6939090490341187,-0.5322993397712708,0.8745583773839032,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,1.750627040863037,0.6939090490341187,-0.5322993397712708,0.8745583773839032,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,1.791482925415039,0.6939090490341187,-0.5322993397712708,0.8745583773839032,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,1.8319389820098877,0.6939090490341187,-0.5322993397712708,0.8745583773839032,0.0,0.0,0.0,0.8549,0.0,0.0,0.0
2,1.8681879043579102,0.7189090251922607,-0.5322993397712708,0.8945237691776655,0.4999995231628418,0.0,0.4999995231628418,0.8549,13.793500351883399,0.0,13.793500351883399
2,1.9086580276489258,0.7689089775085449,-0.5072993636131287,0.9211805794823952,0.4999995231628418,0.4999995231628418,0.7071061068369714,0.8549,5.11751798196541,12.354781317749081,13.372718934649791
2,1.9535460472106934,0.793908953666687,-0.5072993636131287,0.9421486459335486,0.4999995231628418,0.0,0.4999995231628418,0.8549,-4.613849880125437,-11.138818955352306,12.056570757742408
