0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,11.54527903,0.018908298,-0.832299113,0.832513866,0,0,0,0.8325,0,0,0
1,11.6372261,0.018908298,-0.832299113,0.832513866,0,0,0,0.8325,0,0,0
1,11.74574304,0.018908298,-0.832299113,0.832513866,0,0,0,0.8325,0,0,0
1,11.8520062,0.018908298,-0.832299113,0.832513866,0,0,0,0.8325,0,0,0
1,11.94572401,0.218908295,-0.907299101,0.933334078,0.99999994,-0.499999523,1.118033722,0.9333,11.9297888,-5.335159929,13.06842731
1,12.04377103,0.243908301,-0.907299101,0.939512064,0,0,0,0.9395,-11.40303647,5.09958929,12.4913991
1,12.17800117,0.293908298,-0.907299101,0.953715758,0.500000119,0,0.500000119,0.9537,3.724946803,0,3.724946803
1,12.4068141,0.318908304,-0.907299101,0.961714181,0,0,0,0.9617,-2.185191688,0,2.185191688
1,12.530056,0.318908304,-0.832299113,0.891304841,0,0,0,0.8913,0,0,0
1,12.72131109,0.318908304,-0.832299113,0.891304841,0,0,0,0.8913,0,0,0
1,12.92373013,0.318908304,-0.832299113,0.891304841,0,0,0,0.8913,0,0,0
1,13.04397702,0.318908304,-0.832299113,0.891304841,0,0,0,0.8913,0,0,0
1,13.26951814,0.318908304,-0.832299113,0.891304841,0,0,0,0.8913,0,0,0
1,13.446702,0.318908304,-0.832299113,0.891304841,0,0,0,0.8913,0,0,0
1,13.59299207,0.318908304,-0.832299113,0.891304841,0,0,0,0.8913,0,0,0
1,13.76353502,0.318908304,-0.832299113,0.891304841,0,0,0,0.8913,0,0,0
1,13.88983798,0.318908304,-0.832299113,0.891304841,0,0,0,0.8913,0,0,0
1,14.02155519,0.318908304,-0.832299113,0.891304841,0,0,0,0.8913,0,0,0
1,14.16995096,0.318908304,-0.832299113,0.891304841,0,0,0,0.8913,0,0,0
1,14.30175114,0.318908304,-0.782299101,0.84480435,0,1.000000238,1.000000238,0.8448,7.587245166,7.587245166,10.72998501
1,14.58418417,0.293908298,-0.657299101,0.720016803,-0.500000119,2.000000477,2.061553304,0.72,3.758600949,3.540663172,5.163659244
1,14.72658205,0.293908298,-0.582299113,0.652268614,0,0.499999523,0.499999523,0.6523,-10.96613078,-10.53387135,15.20586959
1,14.87427616,0.293908298,-0.507299185,0.586288794,0,0.499999523,0.499999523,0.5863,0,0,0
1,15.01895213,0.293908298,-0.482299179,0.564796057,0,0,0,0.5648,-3.455995649,-3.455995649,4.887515919
1,15.19405913,0.293908298,-0.482299179,0.564796057,0,0,0,0.5648,0,0,0
1,15.30529809,0.318908304,-0.482299179,0.578199796,0,0,0,0.5782,0,0,0
1,15.44178605,0.368908316,-0.482299179,0.607211531,0.500000119,0,0.500000119,0.6072,3.663327639,0,3.663327639
1,15.54503798,0.518908322,-0.507299185,0.725684718,0.499999523,0,0.499999523,0.7257,-5.77E-06,0,5.77E-06
1,15.64164996,0.59390831,-0.532299161,0.79753964,1.000000238,0,1.000000238,0.7975,5.175349193,0,5.175349193
1,15.76220512,0.668908298,-0.532299161,0.854857127,0,0,0,0.8549,-8.294959903,0,8.294959903
2,15.85949612,0.693908274,-0.532299161,0.874557654,0.499999523,0,0.499999523,0.8549,5.139216993,0,5.139216993
2,15.95574617,0.71890825,-0.532299161,0.89452304,0,0,0,0.8549,-5.194797152,0,5.194797152
2,16.08449697,0.743908226,-0.532299161,0.914735943,0.499999523,0,0.499999523,0.8549,3.883467279,0,3.883467279
2,16.20503211,0.768908203,-0.507299185,0.921179834,0,0,0,0.8549,-4.148164119,0,4.148164119
2,16.32470512,0.768908203,-0.507299185,0.921179834,0,0,0,0.8549,0,0,0
2,16.46709418,0.793908179,-0.432299167,0.903976087,0,0.500000119,0.500000119,0.8549,3.51150659,3.51150659,4.966020243
2,16.58490515,0.793908179,-0.382299155,0.88115994,0,1.000000238,1.000000238,0.8549,4.244088154,4.244088154,6.002047027
2,16.70735717,0.793908179,-0.282299131,0.842604887,0,0,0,0.8549,-8.166465797,-8.166465797,11.54912669
2,16.82420015,0.793908179,-0.257299125,0.834561583,0,0.500000119,0.500000119,0.8549,4.279248074,4.279248074,6.051770663
2,16.9325881,0.793908179,-0.232299119,0.827195912,0,0,0,0.8549,-4.613060148,-4.613060148,6.523852225
2,17.06851697,0.768908203,-0.232299119,0.803232659,-0.499999523,0,0.499999523,0.8549,3.678390955,0,3.678390955
2,17.16749716,0.593908191,-0.157299116,0.614385832,0,0,0,0.8549,-5.05151113,0,5.05151113
2,17.26870108,0.593908191,-0.157299116,0.614385832,0,0,0,0.8549,0,0,0
2,17.39228296,0.593908191,-0.157299116,0.614385832,0,0,0,0.8549,0,0,0
2,17.51558018,0.593908191,-0.157299116,0.614385832,0,0,0,0.8549,0,0,0
2,17.61498713,0.593908191,-0.157299116,0.614385832,0,0,0,0.8549,0,0,0
2,17.71071911,0.593908191,-0.157299116,0.614385832,0,0,0,0.8549,0,0,0
2,17.81503201,0.593908191,-0.157299116,0.614385832,0,0,0,0.8549,0,0,0
2,17.91191006,0.593908191,-0.157299116,0.614385832,0,0,0,0.8549,0,0,0
2,18.02051711,0.593908191,-0.157299116,0.614385832,0,0,0,0.8549,0,0,0
2,18.12322211,0.543908238,-0.13229911,0.559767118,-0.499999523,0.500000119,0.707106528,0.8549,6.884830492,4.86831323,8.432162511
2,18.21090412,0.46890825,-0.107299112,0.481028114,-1.499999762,0.49999997,1.581138594,0.8549,9.968203041,-1.70E-06,9.968203041
2,18.35692906,0.418908238,-0.082299113,0.426915983,0,0,0,0.8549,-10.82786659,-3.424072367,11.35636237
2,18.48930812,0.418908238,-0.082299113,0.426915983,0,0,0,0.8549,0,0,0
2,18.6196301,0.443908244,-0.032299116,0.445081748,0.500000119,0.49999997,0.707106844,0.8549,5.425844873,3.836651132,6.645275351
2,18.73266912,0.46890825,0.017700884,0.469242228,0,0.5,0.5,0.8549,-1.832171319,2.64E-07,1.832171319
3,18.82435298,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,-5.453522299,-5.453522299,7.712445198
3,18.92831302,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,19.05326509,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,19.150388,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,19.28448606,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,19.40383816,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,19.51542306,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,19.63424301,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,19.7476151,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,19.83547711,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,19.93739915,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,20.06252909,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,20.16029215,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,20.25738597,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,20.35508204,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,20.47390604,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,20.58825803,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,20.69468713,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,20.80238318,0.46890825,0.017700884,0.469242228,0,0,0,0.4692,0,0,0
3,20.91212797,0.643908262,0.017700884,0.644151513,1.000000238,0,1.000000238,0.6442,9.112052279,0,9.112052279
3,21.02326608,0.71890825,0.017700884,0.719126132,0,0,0,0.7191,-8.99781614,0,8.99781614
3,21.12284899,0.743908226,0.017700884,0.744118788,0,0,0,0.7441,0,0,0
3,21.24425697,0.793908179,0.017700884,0.794105483,0.499999523,0,0.499999523,0.7941,4.118341313,0,4.118341313
3,21.35374117,0.818908155,0.017700884,0.819099437,0.499999523,0,0.499999523,0.8191,0,0,0
3,21.4704752,0.818908155,0.042700887,0.82002069,0,0,0,0.82,-4.283237136,0,4.283237136
3,21.58509016,0.868908107,0.067700885,0.87154157,0.499999523,0,0.499999523,0.8715,4.362427974,0,4.362427974
3,21.69335604,0.868908107,0.11770089,0.876843657,0,0,0,0.8768,-4.618255891,0,4.618255891
3,21.81674719,0.893908083,0.142700896,0.905226605,0,0,0,0.9052,0,0,0
3,21.91843605,0.868908107,0.242700905,0.902166852,0,0,0,0.9022,0,0,0
3,22.02397704,0.868908107,0.242700905,0.902166852,0,0,0,0.9022,0,0,0
3,22.14515805,0.868908107,0.242700905,0.902166852,0,0,0,0.9022,0,0,0
3,22.27396512,0.718908131,0.317700922,0.785978866,-2.000000477,1.000000238,2.236068511,0.786,17.35982775,7.763550983,19.0167385
3,22.37303805,0.593908131,0.367700934,0.698520469,-1.000000238,0.500000119,1.118034255,0.6985,-11.28496169,-5.046788291,12.36205615
3,22.49493408,0.493908167,0.367700934,0.615750968,-1.000000238,0,1.000000238,0.6158,-0.968317166,-4.101857339,4.214602207
3,22.59414005,0.418908149,0.367700934,0.557393949,0,0,0,0.5574,-10.08004086,0,10.08004086
3,22.68892407,0.343908131,0.342700928,0.485506672,-0.500000119,0,0.500000119,0.4855,5.275151992,0,5.275151992
3,22.80488014,0.268908113,0.317700922,0.416227641,-1.000000238,-0.500000119,1.118034255,0.4162,5.329899043,-4.311978904,6.855726503
3,22.89820719,0.218908101,0.292700917,0.365505928,0,-0.500000119,0.500000119,0.3655,-6.622240458,0,6.622240458
3,22.99395013,0.143908098,0.292700917,0.326164632,-0.99999994,0,0.99999994,0.3262,5.222315259,5.222318371,7.385471267
3,23.09762597,0.1189081,0.292700917,0.315931896,0,0,0,0.3159,-9.64544795,0,9.64544795
3,23.19031811,0.093908101,0.292700917,0.307396418,0,0,0,0.3074,0,0,0
3,23.28575206,0.093908101,0.292700917,0.307396418,0,0,0,0.3074,0,0,0
3,23.38731408,0.093908101,0.292700917,0.307396418,0,0,0,0.3074,0,0,0
3,23.48610115,0.093908101,0.292700917,0.307396418,0,0,0,0.3074,0,0,0
3,23.56943417,0.093908101,0.292700917,0.307396418,0,0,0,0.3074,0,0,0
3,23.6575551,0.093908101,0.292700917,0.307396418,0,0,0,0.3074,0,0,0
