0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.15573883056640625,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.18639492988586426,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.21828484535217285,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.25297093391418457,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.28586888313293457,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.3168058395385742,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.35137486457824707,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.3867008686065674,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.41744494438171387,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.44747090339660645,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.4827408790588379,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.5181128978729248,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.5612869262695312,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.5974979400634766,0.04390884190797806,-0.8572978973388672,0.8584216162116042,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
