0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,4.911581039428711,0.06890911608934402,-0.8822996020317078,0.8849864710974539,0.0,0.0,0.0,0.885,0.0,0.0,0.0
1,4.9652488231658936,0.11890911310911179,-0.9072995781898499,0.9150584143997994,0.4999999701976776,-0.4999995231628418,0.7071064229384059,0.9151,13.175621829311758,-9.316567377020778,16.136772858276352
1,5.052628993988037,0.11890911310911179,-0.9072995781898499,0.9150584143997994,0.0,0.0,0.0,0.9151,-8.092298473273454,5.722116567848753,9.910999576056547
1,5.145087003707886,0.14390911161899567,-0.9072995781898499,0.9186415824414046,0.4999999701976776,0.0,0.4999999701976776,0.9186,5.4078599757089405,0.0,5.4078599757089405
1,5.192456960678101,0.16890911757946014,-0.9072995781898499,0.9228883001669007,0.0,0.0,0.0,0.9229,-10.555212674397536,0.0,10.555212674397536
1,5.237339973449707,0.16890911757946014,-0.9072995781898499,0.9228883001669007,0.0,0.0,0.0,0.9229,0.0,0.0,0.0
1,5.311708927154541,0.16890911757946014,-0.9072995781898499,0.9228883001669007,0.0,0.0,0.0,0.9229,0.0,0.0,0.0
1,5.366829872131348,0.19390912353992462,-0.9322995543479919,0.95225165120859,0.0,0.0,0.0,0.9523,0.0,0.0,0.0
1,5.445584058761597,0.19390912353992462,-0.9322995543479919,0.95225165120859,0.0,0.0,0.0,0.9523,0.0,0.0,0.0
1,5.522073030471802,0.19390912353992462,-0.9322995543479919,0.95225165120859,0.0,0.0,0.0,0.9523,0.0,0.0,0.0
1,5.593299150466919,0.24390912055969238,-0.9322995543479919,0.9636773931817987,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,5.655795097351074,0.29390913248062134,-0.957299530506134,1.0014015025267218,0.0,0.0,0.0,1.0014,0.0,0.0,0.0
1,5.723231077194214,0.29390913248062134,-0.957299530506134,1.0014015025267218,0.0,0.0,0.0,1.0014,0.0,0.0,0.0
1,5.797012090682983,0.29390913248062134,-0.957299530506134,1.0014015025267218,0.0,0.0,0.0,1.0014,0.0,0.0,0.0
1,5.853636980056763,0.29390913248062134,-0.957299530506134,1.0014015025267218,0.0,0.0,0.0,1.0014,0.0,0.0,0.0
1,5.930243968963623,0.29390913248062134,-0.957299530506134,1.0014015025267218,0.0,0.0,0.0,1.0014,0.0,0.0,0.0
1,5.99994683265686,0.29390913248062134,-0.957299530506134,1.0014015025267218,0.0,0.0,0.0,1.0014,0.0,0.0,0.0
1,6.076288938522339,0.29390913248062134,-0.957299530506134,1.0014015025267218,0.0,0.0,0.0,1.0014,0.0,0.0,0.0
1,6.155396938323975,0.3689091205596924,-0.9322995543479919,1.00263472823835,0.0,0.4999995231628418,0.4999995231628418,1.0026,6.3204672652146,6.3204672652146,8.938490527001674
1,6.208071947097778,0.39390912652015686,-0.9072995781898499,0.9891192670954057,0.0,0.0,0.0,0.9891,-9.492158327109783,-9.492158327109783,13.423939042391364
1,6.290783166885376,0.39390912652015686,-0.9072995781898499,0.9891192670954057,0.0,0.0,0.0,0.9891,0.0,0.0,0.0
1,6.3764660358428955,0.39390912652015686,-0.8322995901107788,0.9208078016906912,0.0,0.0,0.0,0.9208,0.0,0.0,0.0
1,6.424155950546265,0.39390912652015686,-0.8322995901107788,0.9208078016906912,0.0,0.0,0.0,0.9208,0.0,0.0,0.0
1,6.50236701965332,0.3689091205596924,-0.8072996139526367,0.8875959699774453,-0.5000001192092896,0.4999995231628418,0.7071065283055821,0.8876,9.041003228554407,6.392950881139858,11.072920136413796
1,6.541708946228027,0.3689091205596924,-0.7822996377944946,0.8649200324454991,0.0,0.0,0.0,0.8649,-17.973357938199744,-12.709075703585194,22.012773582947407
1,6.616085767745972,0.3689091205596924,-0.7572996616363525,0.8423756387423961,0.0,0.0,0.0,0.8424,0.0,0.0,0.0
1,6.673296928405762,0.3689091205596924,-0.7572996616363525,0.8423756387423961,0.0,0.0,0.0,0.8424,0.0,0.0,0.0
1,6.742051839828491,0.3689091205596924,-0.7572996616363525,0.8423756387423961,0.0,0.0,0.0,0.8424,0.0,0.0,0.0
1,6.813057899475098,0.3689091205596924,-0.7322996854782104,0.8199736389565286,0.0,0.0,0.0,0.82,0.0,0.0,0.0
1,6.868042945861816,0.3689091205596924,-0.7322996854782104,0.8199736389565286,0.0,0.0,0.0,0.82,0.0,0.0,0.0
1,6.941213130950928,0.3689091205596924,-0.7072997093200684,0.7977260294339021,0.0,0.0,0.0,0.7977,0.0,0.0,0.0
1,7.010016918182373,0.3689091205596924,-0.6822997331619263,0.7756460952683004,0.0,0.0,0.0,0.7756,0.0,0.0,0.0
1,7.090874910354614,0.3689091205596924,-0.6572997570037842,0.7537485719982223,0.0,0.0,0.0,0.7537,0.0,0.0,0.0
1,7.144762992858887,0.3689091205596924,-0.6322997808456421,0.7320498289662888,0.0,0.0,0.0,0.732,0.0,0.0,0.0
1,7.226347923278809,0.3689091205596924,-0.6072998046875,0.7105680769677183,0.0,0.0,0.0,0.7106,0.0,0.0,0.0
