0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.1424579620361328,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.1725749969482422,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.20854783058166504,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.23926687240600586,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.26862096786499023,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.29981279373168945,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.3310878276824951,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.3622260093688965,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.3935568332672119,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.42809200286865234,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.46433281898498535,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.49654078483581543,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.5271937847137451,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.5572760105133057,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.5930860042572021,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.6226530075073242,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.6529538631439209,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.683250904083252,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.7177557945251465,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
1,0.870507001876831,0.018909107893705368,-0.9072988629341125,0.9074958848627741,0.0,0.0,0.0,0.9075,0.0,0.0,0.0
