0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,6.942044973373413,0.04390913248062134,-0.8572997450828552,0.8584234763998065,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,7.11214804649353,0.11890913546085358,-0.9072996973991394,0.9150585355028483,1.0000001192092896,-0.4999995231628418,1.1180338821259679,0.9151,6.572684794098197,-2.9393914759539372,7.200014420227248
1,7.268642902374268,0.24390913546085358,-0.9322996735572815,0.9636775122810922,0.9999999403953552,-0.4999995231628418,1.1180337221898913,0.9637,-1.0219893536090376e-06,0.0,1.0219893536090376e-06
1,7.432942867279053,0.29390913248062134,-0.9322996735572815,0.9775301834063872,0.9999999403953552,0.0,0.9999999403953552,0.9775,-0.7184041814186558,3.0432113814059587,3.126857860504467
1,7.563521146774292,0.29390913248062134,-0.9322996735572815,0.9775301834063872,0.0,0.0,0.0,0.9775,-7.658241050969079,0.0,7.658241050969079
1,7.722564935684204,0.29390913248062134,-0.9322996735572815,0.9775301834063872,0.0,0.0,0.0,0.9775,0.0,0.0,0.0
1,7.869235992431641,0.3189091384410858,-0.9322996735572815,0.9853353337297153,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,8.041835069656372,0.3189091384410858,-0.9322996735572815,0.9853353337297153,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,8.165249824523926,0.3189091384410858,-0.9322996735572815,0.9853353337297153,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,8.315016031265259,0.3189091384410858,-0.9322996735572815,0.9853353337297153,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,8.465410947799683,0.3189091384410858,-0.9322996735572815,0.9853353337297153,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,8.621826887130737,0.3189091384410858,-0.9322996735572815,0.9853353337297153,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,8.781431913375854,0.3189091384410858,-0.9322996735572815,0.9853353337297153,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,8.908645868301392,0.3189091384410858,-0.9322996735572815,0.9853353337297153,0.0,0.0,0.0,0.9853,0.0,0.0,0.0
1,9.070273160934448,0.3189091384410858,-0.8822997212409973,0.9381662095189621,0.0,0.4999995231628418,0.4999995231628418,0.9382,3.0935339880869845,3.0935339880869845,4.374917721614742
1,9.228371143341064,0.3189091384410858,-0.8572997450828552,0.9146944252045949,0.0,0.4999995231628418,0.4999995231628418,0.9147,0.0,0.0,0.0
1,9.384960174560547,0.3189091384410858,-0.8572997450828552,0.9146944252045949,0.0,0.0,0.0,0.9147,-3.1930686285555936,-3.1930686285555936,4.515680960091379
1,9.517565965652466,0.3189091384410858,-0.8322997689247131,0.8913057522160207,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
