0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,3.6384201049804688,0.14390908181667328,-0.857298731803894,0.8692933563428878,0.0,0.0,0.0,0.8693,0.0,0.0,0.0
1,3.7210428714752197,0.21890908479690552,-0.8822987079620361,0.9090501622452399,1.5,-0.4999995231628418,1.581138679295105,0.9091,19.136840200038023,-6.051595030948362,20.070885761729357
1,3.794957160949707,0.2689090967178345,-0.9072986841201782,0.9463102052201533,1.000000238418579,-0.4999995231628418,1.118033988750022,0.9463,-6.26542842848988,0.0,6.26542842848988
1,3.8552498817443848,0.2689090967178345,-0.9072986841201782,0.9463102052201533,0.0,0.0,0.0,0.9463,-18.543432341648696,8.29286714171603,20.31330914547052
1,3.9178249835968018,0.29390910267829895,-0.9072986841201782,0.9537156089963977,0.5000001192092896,0.0,0.5000001192092896,0.9537,7.990400405396652,0.0,7.990400405396652
1,3.9896881580352783,0.29390910267829895,-0.9072986841201782,0.9537156089963977,0.0,0.0,0.0,0.9537,-6.957668139713884,0.0,6.957668139713884
1,4.069833040237427,0.29390910267829895,-0.9072986841201782,0.9537156089963977,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,4.154587268829346,0.29390910267829895,-0.9072986841201782,0.9537156089963977,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,4.202507019042969,0.29390910267829895,-0.9072986841201782,0.9537156089963977,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,4.268265008926392,0.29390910267829895,-0.9072986841201782,0.9537156089963977,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,4.325200080871582,0.29390910267829895,-0.9072986841201782,0.9537156089963977,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,4.4029541015625,0.29390910267829895,-0.9072986841201782,0.9537156089963977,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,4.464728116989136,0.29390910267829895,-0.9072986841201782,0.9537156089963977,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,4.533098936080933,0.29390910267829895,-0.9072986841201782,0.9537156089963977,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,4.582041025161743,0.29390910267829895,-0.9072986841201782,0.9537156089963977,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,4.6556150913238525,0.29390910267829895,-0.9072986841201782,0.9537156089963977,0.0,0.0,0.0,0.9537,0.0,0.0,0.0
1,4.715611219406128,0.3189091086387634,-0.9072986841201782,0.9617140540612774,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,4.793832063674927,0.3189091086387634,-0.9072986841201782,0.9617140540612774,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,4.835742950439453,0.3189091086387634,-0.9072986841201782,0.9617140540612774,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
1,4.902257919311523,0.3189091086387634,-0.9072986841201782,0.9617140540612774,0.0,0.0,0.0,0.9617,0.0,0.0,0.0
