0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.486855745,0.018909542,-0.832300305,0.832515086,0,0,0,0.8325,0,0,0
1,0.521034956,0.043909542,-0.857300282,0.858424033,0,0,0,0.8584,0,0,0
1,0.560742855,0.068909541,-0.857300282,0.860065287,0,0,0,0.8601,0,0,0
1,0.5960567,0.093909539,-0.882300258,0.887283915,0,0,0,0.8873,0,0,0
1,0.626286745,0.118909538,-0.882300258,0.890277048,0.49999997,0,0.49999997,0.8903,16.53983528,0,16.53983528
1,0.673851728,0.143909544,-0.882300258,0.893959564,0.500000119,0,0.500000119,0.894,3.13E-06,0,3.13E-06
1,0.71039176,0.16890955,-0.907300234,0.922889024,0.500000119,0,0.500000119,0.9229,0,0,0
1,0.753013849,0.16890955,-0.907300234,0.922889024,0,0,0,0.9229,-11.73100912,0,11.73100912
1,0.788277864,0.193909556,-0.907300234,0.927790186,0,0,0,0.9278,0,0,0
1,0.823870897,0.218909562,-0.93230021,0.957656033,0,-0.499999523,0.499999523,0.9577,14.04767965,-14.04767965,19.86641908
1,0.861307859,0.243909568,-0.93230021,0.963678141,0.500000119,0,0.500000119,0.9637,1.59E-05,13.3557718,13.3557718
1,0.898676872,0.243909568,-0.93230021,0.963678141,0,0,0,0.9637,-13.38007299,0,13.38007299
1,0.935391903,0.268909574,-0.93230021,0.970307189,0,0,0,0.9703,0,0,0
1,0.981508732,0.268909574,-0.93230021,0.970307189,0,0,0,0.9703,0,0,0
1,1.022063732,0.29390958,-0.93230021,0.977530829,0,0,0,0.9775,0,0,0
1,1.075474977,0.29390958,-0.907300234,0.95371723,0,0,0,0.9537,0,0,0
1,1.112082958,0.318909585,-0.882300258,0.938166866,0,0,0,0.9382,0,0,0
1,1.15404582,0.318909585,-0.832300246,0.891306357,0,1.000000238,1.000000238,0.8913,23.8306014,23.8306014,33.7015597
1,1.185605764,0.318909585,-0.80730027,0.868007517,0,0,0,0.868,-31.6857417,-31.6857417,44.81040564
1,1.220960855,0.318909585,-0.782300293,0.844805938,0,0,0,0.8448,0,0,0
1,1.257778883,0.318909585,-0.757300317,0.82170986,0,0,0,0.8217,0,0,0
1,1.299207926,0.318909585,-0.732300341,0.798728435,0,0,0,0.7987,0,0,0
1,1.336264849,0.343909591,-0.707300365,0.78647798,0,0,0,0.7865,0,0,0
1,1.370829821,0.343909591,-0.682300389,0.764073051,0,0.499999523,0.499999523,0.7641,14.46549774,14.46549774,20.45730309
1,1.406956673,0.343909591,-0.682300389,0.764073051,0,0,0,0.7641,-13.8401077,-13.8401077,19.57286802
1,1.442320824,0.368909597,-0.657300413,0.753749377,0,0,0,0.7537,0,0,0
1,1.482982874,0.368909597,-0.632300436,0.732050636,0,0,0,0.7321,0,0,0
1,1.524269819,0.368909597,-0.60730046,0.710568885,0,0,0,0.7106,0,0,0
1,1.580523014,0.393909603,-0.582300484,0.703021073,0,0,0,0.703,0,0,0
1,1.627155781,0.418909609,-0.532300532,0.677369262,0,0.499999523,0.499999523,0.6774,10.7220643,10.7220643,15.16328875
1,1.670763016,0.443909615,-0.532300532,0.693108651,0,0,0,0.6931,-11.46597632,-11.46597632,16.21533921
1,1.716090679,0.468909621,-0.532300532,0.709380074,0,0,0,0.7094,0,0,0
1,1.745089054,0.468909621,-0.532300532,0.709380074,0,0,0,0.7094,0,0,0
1,1.788512945,0.468909621,-0.532300532,0.709380074,0,0,0,0.7094,0,0,0
1,1.82325387,0.468909621,-0.532300532,0.709380074,0,0,0,0.7094,0,0,0
1,1.857610941,0.468909621,-0.532300532,0.709380074,0,0,0,0.7094,0,0,0
1,1.910255671,0.468909621,-0.532300532,0.709380074,0,0,0,0.7094,0,0,0
1,1.942054749,0.468909621,-0.532300532,0.709380074,0,0,0,0.7094,0,0,0
1,1.982034922,0.468909621,-0.532300532,0.709380074,0,0,0,0.7094,0,0,0
1,2.016412735,0.468909621,-0.532300532,0.709380074,0,0,0,0.7094,0,0,0
1,2.056455851,0.468909621,-0.532300532,0.709380074,0,0,0,0.7094,0,0,0
1,2.0969069,0.493909627,-0.532300532,0.726147765,0.500000119,0,0.500000119,0.7261,12.36062158,0,12.36062158
1,2.135527849,0.518909633,-0.532300532,0.743378143,0,0,0,0.7434,-12.94634479,0,12.94634479
1,2.179307938,0.543909609,-0.532300532,0.761039762,0,0,0,0.761,0,0,0
1,2.225782871,0.568909585,-0.532300532,0.779103313,0,0,0,0.7791,0,0,0
1,2.268386841,0.593909562,-0.532300532,0.797541487,0,0,0,0.7975,0,0,0
1,2.305773735,0.618909538,-0.532300532,0.8163289,0.499999523,0,0.499999523,0.8163,13.37365763,0,13.37365763
1,2.343287706,0.618909538,-0.532300532,0.8163289,0,0,0,0.8163,-13.32835489,0,13.32835489
1,2.384827852,0.643909514,-0.532300532,0.83544199,0,0,0,0.8354,0,0,0
1,2.42240572,0.643909514,-0.532300532,0.83544199,0,0,0,0.8354,0,0,0
1,2.458078861,0.66890949,-0.532300532,0.854858914,0,0,0,0.8549,0,0,0
2,2.510576725,0.693909466,-0.532300532,0.874559434,0.499999523,0,0.499999523,0.8549,9.524187981,0,9.524187981
2,2.545833826,0.718909442,-0.532300532,0.894524814,0,0,0,0.8549,-14.18152679,0,14.18152679
2,2.586444855,0.743909419,-0.507300556,0.900419389,0.499999523,0,0.499999523,0.8549,12.31191476,0,12.31191476
2,2.626607895,0.768909395,-0.507300556,0.921181584,0.499999523,0,0.499999523,0.8549,0,0,0
2,2.663654804,0.768909395,-0.507300556,0.921181584,0,0,0,0.8549,-13.49638964,0,13.49638964
2,2.711117744,0.793909371,-0.507300556,0.942149639,0.499999523,0,0.499999523,0.8549,10.53452485,0,10.53452485
2,2.752915859,0.793909371,-0.507300556,0.942149639,0,0,0,0.8549,-11.96225059,0,11.96225059
2,2.801683903,0.818909347,-0.507300556,0.963310112,0,0,0,0.8549,0,0,0
2,2.854980707,0.818909347,-0.48230055,0.950382207,0,0,0,0.8549,0,0,0
2,2.904172659,0.843909323,-0.457300544,0.959847245,0,0,0,0.8549,0,0,0
2,2.954716921,0.843909323,-0.432300538,0.948191279,0,0,0,0.8549,0,0,0
2,3.006097794,0.843909323,-0.382300526,0.926464591,0,0.500000119,0.500000119,0.8549,9.731250029,9.731250029,13.76206577
2,3.046511889,0.843909323,-0.35730052,0.916431453,0,0.500000119,0.500000119,0.8549,0,0,0
2,3.093304634,0.843909323,-0.332300514,0.906976613,0,0.500000119,0.500000119,0.8549,0,0,0
2,3.153981924,0.818909347,-0.307300508,0.874669149,0,0.500000119,0.500000119,0.8549,0,0,0
2,3.195188999,0.793909371,-0.307300508,0.851308224,-0.499999523,0,0.499999523,0.8549,-1.45E-05,-12.13384153,12.13384153
2,3.230798721,0.793909371,-0.282300502,0.84260647,0,0.500000119,0.500000119,0.8549,1.67E-05,14.04111263,14.04111263
2,3.267083883,0.768909395,-0.282300502,0.819094153,0,0,0,0.8549,-13.77974059,-13.77974059,19.48749603
2,3.29676795,0.743909419,-0.282300502,0.795672544,-0.499999523,0,0.499999523,0.8549,16.84403714,0,16.84403714
2,3.332476854,0.718909442,-0.257300496,0.763566848,0,0,0,0.8549,-14.00209649,0,14.00209649
2,3.364348888,0.693909466,-0.257300496,0.740076951,0,0,0,0.8549,0,0,0
2,3.400230885,0.66890949,-0.257300496,0.716689229,0,0,0,0.8549,0,0,0
2,3.448055744,0.643909514,-0.257300496,0.693414023,-0.499999523,0,0.499999523,0.8549,10.45480378,0,10.45480378
2,3.489568949,0.618909538,-0.257300496,0.670263054,0,0,0,0.8549,-12.04434898,0,12.04434898
2,3.538902044,0.593909562,-0.257300496,0.647249653,-0.499999523,0,0.499999523,0.8549,10.13517432,0,10.13517432
2,3.574229002,0.593909562,-0.257300496,0.647249653,0,0,0,0.8549,-14.15348379,0,14.15348379
2,3.614353895,0.568909585,-0.23230049,0.614509263,0,0.500000119,0.500000119,0.8549,12.46109533,12.46109533,17.62265002
2,3.652215004,0.543909609,-0.23230049,0.591439922,0,0,0,0.8549,-13.20616684,-13.20616684,18.67634025
2,3.692133904,0.543909609,-0.23230049,0.591439922,0,0,0,0.8549,0,0,0
2,3.734351873,0.518909633,-0.23230049,0.568533838,0,0,0,0.8549,0,0,0
2,3.788838863,0.468909621,-0.207300484,0.51268872,-0.500000119,0,0.500000119,0.8549,9.176504693,0,9.176504693
2,3.831789732,0.468909621,-0.207300484,0.51268872,0,0,0,0.8549,-11.64121089,0,11.64121089
2,3.878861666,0.443909615,-0.207300484,0.489927788,0,0,0,0.8549,0,0,0
2,3.920629025,0.443909615,-0.182300478,0.479884581,0,0,0,0.8549,0,0,0
2,3.962492943,0.443909615,-0.157300472,0.470955608,0,0.500000119,0.500000119,0.8549,11.94346204,11.94346204,16.890606
2,4.006027937,0.443909615,-0.157300472,0.470955608,0,0,0,0.8549,-11.48501635,-11.48501635,16.24226588
2,4.044440746,0.443909615,-0.157300472,0.470955608,0,0,0,0.8549,0,0,0
2,4.100852966,0.443909615,-0.132300466,0.463205311,0,0,0,0.8549,0,0,0
2,4.139572859,0.443909615,-0.107300468,0.456693701,0,0.49999997,0.49999997,0.8549,12.91325822,12.91325822,18.26210491
2,4.185882807,0.443909615,-0.107300468,0.456693701,0,0,0,0.8549,-10.79681563,-10.79681563,15.2690031
2,4.226433039,0.443909615,-0.082300469,0.451474378,0,0,0,0.8549,0,0,0
2,4.270016909,0.443909615,-0.082300469,0.451474378,0,0,0,0.8549,0,0,0
2,4.306690693,0.443909615,-0.057300471,0.44759255,0,0,0,0.8549,0,0,0
2,4.347196817,0.443909615,-0.057300471,0.44759255,0,0,0,0.8549,0,0,0
2,4.392983675,0.443909615,-0.032300472,0.445083214,0,0,0,0.8549,0,0,0
2,4.437210798,0.443909615,-0.032300472,0.445083214,0,0,0,0.8549,0,0,0
2,4.481345892,0.443909615,-0.007300472,0.443969642,0,0,0,0.8549,0,0,0
2,4.52825284,0.443909615,0.017699528,0.444262332,0,0.5,0.5,0.8549,10.65940165,10.65940165,15.07467038
2,4.59419179,0.443909615,0.017699528,0.444262332,0,0,0,0.8549,-7.582771687,-7.582771687,10.72365856
