0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,10.48107409,0.293909132,-0.932299674,0.977530183,0,0,0,0.9775,0,0,0
1,10.54951692,0.243909135,-0.932299674,0.963677512,-0.99999994,0,0.99999994,0.9637,14.61073519,0,14.61073519
1,10.61946201,0.243909135,-0.932299674,0.963677512,0,0,0,0.9637,-14.29692693,0,14.29692693
1,10.67743111,0.243909135,-0.932299674,0.963677512,0,0,0,0.9637,0,0,0
1,10.76433492,0.243909135,-0.932299674,0.963677512,0,0,0,0.9637,0,0,0
1,10.82248712,0.243909135,-0.932299674,0.963677512,0,0,0,0.9637,0,0,0
1,10.89047313,0.243909135,-0.932299674,0.963677512,0,0,0,0.9637,0,0,0
1,10.94257903,0.243909135,-0.932299674,0.963677512,0,0,0,0.9637,0,0,0
1,11.00505614,0.243909135,-0.932299674,0.963677512,0,0,0,0.9637,0,0,0
1,11.09058595,0.243909135,-0.932299674,0.963677512,0,0,0,0.9637,0,0,0
1,11.15722394,0.243909135,-0.932299674,0.963677512,0,0,0,0.9637,0,0,0
1,11.20700002,0.243909135,-0.932299674,0.963677512,0,0,0,0.9637,0,0,0
1,11.26066709,0.243909135,-0.932299674,0.963677512,0,0,0,0.9637,0,0,0
1,11.33867097,0.21890913,-0.932299674,0.957655412,0,0,0,0.9577,0,0,0
1,11.42040706,0.21890913,-0.932299674,0.957655412,0,0,0,0.9577,0,0,0
1,11.47281909,0.21890913,-0.932299674,0.957655412,0,0,0,0.9577,0,0,0
1,11.53922391,0.21890913,-0.932299674,0.957655412,0,0,0,0.9577,0,0,0
1,11.60347104,0.21890913,-0.932299674,0.957655412,0,0,0,0.9577,0,0,0
1,11.67226005,0.21890913,-0.932299674,0.957655412,0,0,0,0.9577,0,0,0
1,11.74006009,0.21890913,-0.932299674,0.957655412,0,0,0,0.9577,0,0,0
1,11.81209397,0.21890913,-0.932299674,0.957655412,0,0,0,0.9577,0,0,0
1,11.87718415,0.21890913,-0.932299674,0.957655412,0,0,0,0.9577,0,0,0
1,11.94365096,0.268909127,-0.932299674,0.970306549,0.99999994,0,0.99999994,0.9703,15.04510245,0,15.04510245
1,12.05265689,0.293909132,-0.932299674,0.977530183,0,0,0,0.9775,-9.173812456,0,9.173812456
1,12.14215398,0.293909132,-0.932299674,0.977530183,0,0,0,0.9775,0,0,0
1,12.22369504,0.293909132,-0.932299674,0.977530183,0,0,0,0.9775,0,0,0
1,12.30156803,0.293909132,-0.932299674,0.977530183,0,0,0,0.9775,0,0,0
1,12.37291002,0.293909132,-0.932299674,0.977530183,0,0,0,0.9775,0,0,0
1,12.45274615,0.293909132,-0.907299697,0.953716582,0,0.499999523,0.499999523,0.9537,6.262822638,6.262822638,8.856968713
1,12.49895692,0.318909138,-0.907299697,0.96171502,0,0,0,0.9617,-10.81997916,-10.81997916,15.30176127
1,12.57758188,0.343909144,-0.907299697,0.970291833,0.500000119,0,0.500000119,0.9703,6.359304924,0,6.359304924
1,12.63533092,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,-8.658155703,0,8.658155703
1,12.71987009,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,12.79419994,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,12.86185193,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,12.90255404,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,12.99903798,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.06083107,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.11481619,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.15418887,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.21862006,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.28693509,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.35386515,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.41655397,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.49470091,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.54527116,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.637959,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.71251416,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.75784302,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.80475616,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.87610292,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,13.94382191,0.343909144,-0.907299697,0.970291833,0,0,0,0.9703,0,0,0
1,14.02377295,0.343909144,-0.882299721,0.946956334,0,0,0,0.947,0,0,0
1,14.09592891,0.343909144,-0.882299721,0.946956334,0,0,0,0.947,0,0,0
1,14.15417314,0.343909144,-0.882299721,0.946956334,0,0,0,0.947,0,0,0
1,14.22955608,0.343909144,-0.882299721,0.946956334,0,0,0,0.947,0,0,0
1,14.30692887,0.343909144,-0.832299709,0.900553333,0,0,0,0.9006,0,0,0
1,14.3730619,0.343909144,-0.807299733,0.877500062,0,0,0,0.8775,0,0,0
1,14.428617,0.343909144,-0.757299781,0.831731001,0,0.499999523,0.499999523,0.8317,9.000064374,9.000064374,12.7280131
