0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,22.68512321,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,22.79016018,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,22.8885603,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,22.98302913,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,23.08476925,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,23.18381715,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,23.28788924,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,23.39382029,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,23.49352121,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,23.5961113,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,23.69102907,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,23.78328514,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,23.88461113,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,23.9961431,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,24.10763812,-0.006090876,-0.857299447,0.857321084,0,0,0,0.8573,0,0,0
1,24.20943618,0.018909125,-0.857299447,0.857507957,0.5,0,0.5,0.8575,4.911685075,0,4.911685075
1,24.32492495,0.043909125,-0.857299447,0.858423178,0.5,0,0.5,0.8584,0,0,0
1,24.43727517,0.068909124,-0.857299447,0.860064422,0,0,0,0.8601,-4.450369352,0,4.450369352
1,24.54376411,0.118909121,-0.857299447,0.865506627,0.49999997,0,0.49999997,0.8655,4.695322872,0,4.695322872
1,24.64996719,0.143909127,-0.857299447,0.869294069,0,0,0,0.8693,-4.707961142,0,4.707961142
1,24.7712152,0.168909132,-0.857299447,0.873780657,0,0,0,0.8738,0,0,0
1,24.8776772,0.193909138,-0.857299447,0.878955685,0,0,0,0.879,0,0,0
1,24.9925561,0.218909144,-0.882299423,0.909050871,0.500000119,-0.499999523,0.707106528,0.9091,6.15523453,-4.352405482,7.538590425
1,25.1014123,0.24390915,-0.882299423,0.915392782,0.500000119,0,0.500000119,0.9154,-1.902568773,4.593211207,4.971655371
1,25.20351219,0.24390915,-0.882299423,0.915392782,0,0,0,0.9154,-4.897165828,0,4.897165828
1,25.31980109,0.268909156,-0.882299423,0.92236891,0,0,0,0.9224,0,0,0
1,25.42633033,0.268909156,-0.882299423,0.92236891,0,0,0,0.9224,0,0,0
1,25.52408314,0.268909156,-0.882299423,0.92236891,0,0,0,0.9224,0,0,0
1,25.64062715,0.268909156,-0.882299423,0.92236891,0,0,0,0.9224,0,0,0
1,25.74350214,0.268909156,-0.857299447,0.898484544,0,0,0,0.8985,0,0,0
1,25.84994006,0.268909156,-0.807299495,0.850908108,0,0.499999523,0.499999523,0.8509,4.6975694,4.6975694,6.643366356
1,25.96308517,0.268909156,-0.782299519,0.827227098,0,0.499999523,0.499999523,0.8272,0,0,0
1,26.0682261,0.268909156,-0.782299519,0.827227098,0,0,0,0.8272,-4.755517661,-4.755517661,6.725317573
1,26.17360616,0.268909156,-0.732299566,0.780112036,0,0.499999523,0.499999523,0.7801,4.744726197,4.744726197,6.710056137
1,26.28843904,0.268909156,-0.732299566,0.780112036,0,0,0,0.7801,-4.354149538,-4.354149538,6.157697329
1,26.39325905,0.293909162,-0.70729959,0.76593427,0,0,0,0.7659,0,0,0
1,26.5053041,0.293909162,-0.682299614,0.742910061,0,0,0,0.7429,0,0,0
1,26.61599422,0.293909162,-0.632299662,0.697270003,0,0,0,0.6973,0,0,0
1,26.73134112,0.293909162,-0.607299685,0.67468178,0,0.499999523,0.499999523,0.6747,4.334745763,4.334745763,6.130256247
1,26.8372333,0.293909162,-0.607299685,0.67468178,0,0,0,0.6747,-4.721779423,-4.721779423,6.677604498
1,26.96230507,0.293909162,-0.582299709,0.652269536,0,0,0,0.6523,0,0,0
1,27.07462311,0.318909168,-0.557299733,0.642095048,0,0,0,0.6421,0,0,0
1,27.18230319,0.318909168,-0.532299757,0.620520821,0,0,0,0.6205,0,0,0
1,27.29617524,0.318909168,-0.507299781,0.599212921,0,0,0,0.5992,0,0,0
1,27.41335821,0.343909174,-0.507299781,0.612883829,0,0,0,0.6129,0,0,0
1,27.52600718,0.36890918,-0.507299781,0.627253578,0,0,0,0.6273,0,0,0
1,27.64371109,0.443909198,-0.507299781,0.674098245,1.000000238,0,1.000000238,0.6741,8.495896177,0,8.495896177
1,27.75366831,0.49390921,-0.507299781,0.708024982,0.500000119,0,0.500000119,0.708,-4.547224162,0,4.547224162
1,27.85628605,0.568909228,-0.507299781,0.762240629,1.000000238,0,1.000000238,0.7622,4.87245301,0,4.87245301
1,27.97946715,0.61890918,-0.507299781,0.800250986,0.499999523,0,0.499999523,0.8003,-4.059069909,0,4.059069909
1,28.07867599,0.643909156,-0.507299781,0.819739025,0.499999523,0,0.499999523,0.8197,0,0,0
1,28.18629098,0.668909132,-0.507299781,0.839519205,0.499999523,0,0.499999523,0.8395,0,0,0
2,28.30279136,0.693909109,-0.507299781,0.859571358,0.499999523,0,0.499999523,0.8395,0,0,0
2,28.4190352,0.718909085,-0.507299781,0.879876889,0,0,0,0.8395,-4.301299117,0,4.301299117
2,28.53312898,0.743909061,-0.507299781,0.900418657,0,0,0,0.8395,0,0,0
2,28.64298415,0.793909013,-0.482299775,0.928926582,0,0,0,0.8395,0,0,0
2,28.75668406,0.818908989,-0.457299769,0.937941902,0.499999523,0,0.499999523,0.8395,4.397536549,0,4.397536549
2,28.86864805,0.818908989,-0.457299769,0.937941902,0,0,0,0.8395,-4.46571737,0,4.46571737
2,29.00114894,0.818908989,-0.432299763,0.926010269,0,0,0,0.8395,0,0,0
2,29.11786413,0.818908989,-0.407299757,0.914606486,0,0,0,0.8395,0,0,0
2,29.23582816,0.818908989,-0.382299751,0.903750537,0,0,0,0.8395,0,0,0
2,29.34297299,0.818908989,-0.357299745,0.893462389,0,0.500000119,0.500000119,0.8395,4.666581738,4.666581738,6.599543184
2,29.45729208,0.818908989,-0.332299739,0.883761874,0,0,0,0.8395,-4.373723902,-4.373723902,6.18537966
2,29.57950211,0.818908989,-0.307299733,0.874668542,0,0.500000119,0.500000119,0.8395,4.091318335,4.091318335,5.785997877
2,29.69171405,0.793909013,-0.307299733,0.85130761,-0.499999523,0,0.499999523,0.8395,-5.31E-06,-4.455854763,4.455854763
2,29.80486727,0.793909013,-0.282299727,0.842605873,0,0,0,0.8395,-4.418783015,0,4.418783015
2,29.91329217,0.743909061,-0.257299721,0.787149184,-0.499999523,0,0.499999523,0.8395,4.611482363,0,4.611482363
2,30.01587939,0.718909085,-0.257299721,0.76356625,-0.499999523,0,0.499999523,0.8395,0,0,0
2,30.12093329,0.693909109,-0.257299721,0.740076346,-0.499999523,0,0.499999523,0.8395,0,0,0
2,30.23149323,0.693909109,-0.257299721,0.740076346,0,0,0,0.8395,-4.522429387,0,4.522429387
2,30.33648014,0.668909132,-0.257299721,0.716688617,0,0,0,0.8395,0,0,0
2,30.44446516,0.643909156,-0.257299721,0.693413403,0,0,0,0.8395,0,0,0
2,30.55698323,0.61890918,-0.257299721,0.670262426,0,0,0,0.8395,0,0,0
2,30.65971017,0.568909228,-0.257299721,0.624388386,-0.499999523,0,0.499999523,0.8395,4.867267934,0,4.867267934
2,30.7709403,0.568909228,-0.257299721,0.624388386,0,0,0,0.8395,-4.495180405,0,4.495180405
2,30.88882017,0.518909276,-0.257299721,0.579197706,-0.499999523,0,0.499999523,0.8395,4.241602349,0,4.241602349
2,31.00558901,0.468909264,-0.257299721,0.534863575,-0.500000119,0,0.500000119,0.8395,5.10E-06,0,5.10E-06
2,31.12605715,0.418909252,-0.257299721,0.491617847,0,0,0,0.8395,-4.150475974,0,4.150475974
2,31.23984909,0.393909246,-0.257299721,0.470497227,0,0,0,0.8395,0,0,0
2,31.34478712,0.393909246,-0.257299721,0.470497227,0,0,0,0.8395,0,0,0
2,31.45331407,0.393909246,-0.257299721,0.470497227,0,0,0,0.8395,0,0,0
2,31.55922914,0.393909246,-0.257299721,0.470497227,0,0,0,0.8395,0,0,0
2,31.67989826,0.393909246,-0.207299709,0.44512657,0,0,0,0.8395,0,0,0
2,31.79570413,0.393909246,-0.182299703,0.434048011,0,0,0,0.8395,0,0,0
2,31.90407133,0.393909246,-0.157299697,0.424155265,0,0.500000119,0.500000119,0.8395,4.613943127,4.613943127,6.525100947
2,32.01112509,0.393909246,-0.132299691,0.415533034,0,0.500000119,0.500000119,0.8395,0,0,0
2,32.12018514,0.393909246,-0.132299691,0.415533034,0,0,0,0.8395,-4.584631343,-4.584631343,6.483647824
2,32.244138,0.418909252,-0.107299693,0.432432868,0,0,0,0.8395,0,0,0
2,32.34874606,0.418909252,-0.082299694,0.426917089,0,0,0,0.8395,0,0,0
