0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,6.234950066,0.018909132,-0.857299566,0.857508077,0,0,0,0.8575,0,0,0
1,6.310429096,0.018909132,-0.857299566,0.857508077,0,0,0,0.8575,0,0,0
1,6.384368896,0.118909135,-0.882299542,0.890276286,0.49999997,-0.499999523,0.707106423,0.8903,9.563272019,-6.762251472,11.71256661
1,6.447012186,0.118909135,-0.882299542,0.890276286,0,0,0,0.8903,-11.28782393,7.981693277,13.82470241
1,6.518723249,0.143909141,-0.882299542,0.893958793,0,0,0,0.894,0,0,0
1,6.585103273,0.168909147,-0.882299542,0.898322204,0,0,0,0.8983,0,0,0
1,6.651878119,0.193909153,-0.882299542,0.903356653,0,0,0,0.9034,0,0,0
1,6.709157228,0.218909159,-0.882299542,0.90905099,0,0,0,0.9091,0,0,0
1,6.775077343,0.218909159,-0.882299542,0.90905099,0,0,0,0.9091,0,0,0
1,6.839039087,0.218909159,-0.907299519,0.933334686,0,-0.499999523,0.499999523,0.9333,7.817165222,-7.817165222,11.05514108
1,6.902109146,0.218909159,-0.907299519,0.933334686,0,0,0,0.9333,-7.927684427,7.927684427,11.21143884
1,6.962164164,0.218909159,-0.907299519,0.933334686,0,0,0,0.9333,0,0,0
1,7.024233103,0.243909165,-0.907299519,0.939512691,0,0,0,0.9395,0,0,0
1,7.089738131,0.268909156,-0.907299519,0.946311022,0,0,0,0.9463,0,0,0
1,7.165349245,0.268909156,-0.907299519,0.946311022,0,0,0,0.9463,0,0,0
1,7.212635994,0.268909156,-0.882299542,0.922369024,0,0.499999523,0.499999523,0.9224,10.57377669,10.57377669,14.9535784
1,7.283928156,0.268909156,-0.882299542,0.922369024,0,0,0,0.9224,-7.01338702,-7.01338702,9.918427041
1,7.353008986,0.268909156,-0.882299542,0.922369024,0,0,0,0.9224,0,0,0
1,7.431101084,0.268909156,-0.857299566,0.898484658,0,0,0,0.8985,0,0,0
1,7.496735096,0.293909162,-0.807299554,0.859136291,0,0,0,0.8591,0,0,0
1,7.56223917,0.293909162,-0.807299554,0.859136291,0,0,0,0.8591,0,0,0
1,7.614692211,0.293909162,-0.782299578,0.835688474,0,0,0,0.8357,0,0,0
1,7.677438974,0.318909168,-0.732299566,0.798727558,0.500000119,1.000000238,1.118034255,0.7987,17.81819807,15.93708085,23.90562127
1,7.736065149,0.318909168,-0.70729959,0.775870974,0,0,0,0.7759,-19.07056458,-17.05723151,25.58584727
1,7.822720051,0.318909168,-0.682299614,0.753150596,0,0.499999523,0.499999523,0.7532,5.770008557,5.770008557,8.160024356
1,7.868159056,0.318909168,-0.682299614,0.753150596,0,0,0,0.7532,-11.00375161,-11.00375161,15.56165476
1,7.959328175,0.318909168,-0.632299662,0.708170827,0,0,0,0.7082,0,0,0
1,8.029274225,0.318909168,-0.607299685,0.685941663,0,0.499999523,0.499999523,0.6859,7.148359608,7.148359608,10.10930711
1,8.096880198,0.318909168,-0.582299709,0.663909639,0,0,0,0.6639,-7.395789251,-7.395789251,10.45922546
1,8.169290066,0.318909168,-0.582299709,0.663909639,0,0,0,0.6639,0,0,0
