0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,1.8737542629241943,0.1439087986946106,-0.8323009014129639,0.8446505388825358,0.0,0.0,0.0,0.8447,0.0,0.0,0.0
1,1.9085021018981934,0.19390881061553955,-0.8323009014129639,0.8545907893999124,0.5000001192092896,0.0,0.5000001192092896,0.8546,14.389387483446889,0.0,14.389387483446889
1,1.9513421058654785,0.2689087986946106,-0.8323009014129639,0.874663782552022,0.4999998211860657,0.0,0.4999998211860657,0.8747,-6.9566572427149885e-06,0.0,6.9566572427149885e-06
1,1.9959771633148193,0.31890881061553955,-0.8323009014129639,0.8913066924359148,0.5000001192092896,0.0,0.5000001192092896,0.8913,6.676886754659132e-06,0.0,6.676886754659132e-06
1,2.046903133392334,0.31890881061553955,-0.8323009014129639,0.8913066924359148,0.0,0.0,0.0,0.8913,-9.818175646889733,0.0,9.818175646889733
1,2.07722806930542,0.31890881061553955,-0.8323009014129639,0.8913066924359148,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,2.1122801303863525,0.31890881061553955,-0.8323009014129639,0.8913066924359148,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,2.153779983520508,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.1992971897125244,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.2296581268310547,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.260805130004883,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.3014371395111084,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.3489463329315186,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.3798131942749023,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.4112091064453125,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.4476261138916016,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.4822511672973633,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.5146751403808594,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.545095920562744,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.5762181282043457,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.613445281982422,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.6550850868225098,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.6857993602752686,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.7222259044647217,0.34390881657600403,-0.7573009133338928,0.83173189637951,0.0,1.000000238418579,1.000000238418579,0.8317,27.45251466122107,27.45251466122107,38.82371855514507
1,2.7544713020324707,0.34390881657600403,-0.7323009371757507,0.8090351887941528,0.0,0.4999995231628418,0.4999995231628418,0.809,-15.506111041280029,-15.506111041280029,21.92895253424141
1,2.8028652667999268,0.34390881657600403,-0.7323009371757507,0.8090351887941528,0.0,0.0,0.0,0.809,-10.331856990131984,-10.331856990131984,14.611452279943917
1,2.835141181945801,0.34390881657600403,-0.7323009371757507,0.8090351887941528,0.0,0.0,0.0,0.809,0.0,0.0,0.0
1,2.8708581924438477,0.34390881657600403,-0.7073009610176086,0.78647817743097,0.0,0.0,0.0,0.7865,0.0,0.0,0.0
1,2.9122531414031982,0.34390881657600403,-0.6823009848594666,0.7640732347484144,0.0,0.4999995231628418,0.4999995231628418,0.7641,12.078756846731135,12.078756846731135,17.08194174925405
1,2.9526920318603516,0.34390881657600403,-0.6823009848594666,0.7640732347484144,0.0,0.0,0.0,0.7641,-12.36432348935518,-12.36432348935518,17.485793968214324
1,2.9997119903564453,0.34390881657600403,-0.6573010087013245,0.7418341392511444,0.0,0.0,0.0,0.7418,0.0,0.0,0.0
1,3.0452423095703125,0.34390881657600403,-0.6323010325431824,0.7197762637610955,0.0,0.4999995231628418,0.4999995231628418,0.7198,10.98168279502325,10.98168279502325,15.530444746401159
1,3.084620237350464,0.34390881657600403,-0.6073010563850403,0.6979167910324937,0.0,0.0,0.0,0.6979,-12.697456452110945,-12.697456452110945,17.956915122217058
1,3.1278982162475586,0.34390881657600403,-0.6073010563850403,0.6979167910324937,0.0,0.0,0.0,0.6979,0.0,0.0,0.0
1,3.1684012413024902,0.34390881657600403,-0.6073010563850403,0.6979167910324937,0.0,0.0,0.0,0.6979,0.0,0.0,0.0
1,3.21494722366333,0.34390881657600403,-0.6073010563850403,0.6979167910324937,0.0,0.0,0.0,0.6979,0.0,0.0,0.0
1,3.2647130489349365,0.34390881657600403,-0.5823010802268982,0.6762749604651351,0.0,0.0,0.0,0.6763,0.0,0.0,0.0
1,3.3166191577911377,0.34390881657600403,-0.5823010802268982,0.6762749604651351,0.0,0.0,0.0,0.6763,0.0,0.0,0.0
1,3.363194227218628,0.34390881657600403,-0.5573011040687561,0.654872349939255,0.0,0.0,0.0,0.6549,0.0,0.0,0.0
1,3.409748077392578,0.34390881657600403,-0.5573011040687561,0.654872349939255,0.0,0.0,0.0,0.6549,0.0,0.0,0.0
