0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,2.955477953,-0.006091017,-0.857300341,0.857321979,0,0,0,0.8573,0,0,0
1,3.013695955,-0.006091017,-0.857300341,0.857321979,0,0,0,0.8573,0,0,0
1,3.077564001,0.043908983,-0.857300341,0.858424064,1,0,1,0.8584,15.65728194,0,15.65728194
1,3.136483908,0.043908983,-0.857300341,0.858424064,0,0,0,0.8584,-16.97219255,0,16.97219255
1,3.204204082,0.068908982,-0.857300341,0.860065301,0,0,0,0.8601,0,0,0
1,3.266522884,0.118908986,-0.882300317,0.890277034,1.000000119,-0.499999523,1.118033882,0.8903,17.94055483,-8.023253145,19.65289034
1,3.346132994,0.118908986,-0.882300317,0.890277034,0,0,0,0.8903,-14.04386819,6.280603398,15.38428461
1,3.397789955,0.118908986,-0.882300317,0.890277034,0,0,0,0.8903,0,0,0
1,3.465992928,0.143908992,-0.882300317,0.893959534,0,0,0,0.894,0,0,0
1,3.510524988,0.143908992,-0.882300317,0.893959534,0,0,0,0.894,0,0,0
1,3.581282139,0.143908992,-0.882300317,0.893959534,0,0,0,0.894,0,0,0
1,3.624837875,0.143908992,-0.882300317,0.893959534,0,0,0,0.894,0,0,0
1,3.702443123,0.143908992,-0.882300317,0.893959534,0,0,0,0.894,0,0,0
1,3.753722906,0.193908989,-0.882300317,0.903357375,0,0,0,0.9034,0,0,0
1,3.82386899,0.218908995,-0.907300293,0.933335401,0,0,0,0.9333,0,0,0
1,3.869055986,0.243909001,-0.907300293,0.939513397,0.500000119,0,0.500000119,0.9395,11.06513286,0,11.06513286
1,3.966558933,0.268909007,-0.907300293,0.946311723,0.500000119,0,0.500000119,0.9463,0,0,0
1,4.024574995,0.293909013,-0.907300293,0.953717112,0.500000119,0,0.500000119,0.9537,0,0,0
1,4.088080883,0.318909019,-0.907300293,0.961715543,0.500000119,0,0.500000119,0.9617,0,0,0
1,4.14640379,0.318909019,-0.907300293,0.961715543,0,0,0,0.9617,-8.572962996,0,8.572962996
1,4.203361988,0.318909019,-0.93230027,0.985335859,0,0,0,0.9853,0,0,0
1,4.269539118,0.343909025,-0.93230027,0.993708816,0,0,0,0.9937,0,0,0
1,4.327265024,0.343909025,-0.93230027,0.993708816,0,0,0,0.9937,0,0,0
1,4.40100503,0.343909025,-0.93230027,0.993708816,0,0,0,0.9937,0,0,0
1,4.446833849,0.343909025,-0.93230027,0.993708816,0,0,0,0.9937,0,0,0
1,4.524483919,0.343909025,-0.93230027,0.993708816,0,0,0,0.9937,0,0,0
1,4.576592922,0.368909031,-0.93230027,1.00263536,0,0,0,1.0026,0,0,0
1,4.644052029,0.368909031,-0.93230027,1.00263536,0,0,0,1.0026,0,0,0
1,4.691133022,0.368909031,-0.907300293,0.979432333,0,0,0,0.9794,0,0,0
1,4.764186859,0.368909031,-0.907300293,0.979432333,0,0,0,0.9794,0,0,0
1,4.810529947,0.368909031,-0.882300317,0.956319885,0,0,0,0.9563,0,0,0
