0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.16163992881774902,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.19245576858520508,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.23940396308898926,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.276216983795166,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.31228065490722656,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.349639892578125,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.3856678009033203,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.4269218444824219,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.4573018550872803,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.4884836673736572,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.5188248157501221,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.5596787929534912,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.5892448425292969,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.6253259181976318,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.6668400764465332,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.7084207534790039,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.7454779148101807,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.7761938571929932,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.807373046875,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.8429749011993408,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.8746030330657959,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.9103908538818359,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.9393758773803711,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,0.9760758876800537,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,1.0178706645965576,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,1.0531067848205566,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,1.0846467018127441,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,1.117271900177002,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,1.153188705444336,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,1.3905508518218994,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,1.4372189044952393,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,1.472856044769287,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,1.508936882019043,-0.056091196835041046,-0.8323009014129639,0.834188835249681,0.0,0.0,0.0,0.8342,0.0,0.0,0.0
1,1.5490078926086426,-0.031091196462512016,-0.8323009014129639,0.832881415923241,0.5,0.0,0.5,0.8329,12.477848515499494,0.0,12.477848515499494
1,1.5857458114624023,-0.0060911960899829865,-0.8323009014129639,0.8323231903309187,0.0,0.0,0.0,0.8323,-13.609916282691934,0.0,13.609916282691934
1,1.620680809020996,0.04390880465507507,-0.8323009014129639,0.8334583214648887,0.5,0.0,0.5,0.8335,14.312295260974011,0.0,14.312295260974011
1,1.657296895980835,0.06890880316495895,-0.8323009014129639,0.8351486177001427,0.4999999701976776,0.0,0.4999999701976776,0.8351,-8.139133605505961e-07,0.0,8.139133605505961e-07
1,1.6886928081512451,0.06890880316495895,-0.8323009014129639,0.8351486177001427,0.0,0.0,0.0,0.8351,-15.925639219647033,0.0,15.925639219647033
1,1.7390398979187012,0.11890880018472672,-0.8323009014129639,0.8407520997619949,0.0,0.0,0.0,0.8408,0.0,0.0,0.0
1,1.7743580341339111,0.19390879571437836,-0.8323009014129639,0.8545907860188013,0.0,0.0,0.0,0.8546,0.0,0.0,0.0
1,1.8102829456329346,0.2439088076353073,-0.8323009014129639,0.8673040395010907,0.5000001192092896,0.0,0.5000001192092896,0.8673,13.917922086541013,0.0,13.917922086541013
1,1.8447659015655518,0.2689087986946106,-0.8323009014129639,0.874663782552022,0.4999998211860657,0.0,0.4999998211860657,0.8747,-8.642624038940207e-06,0.0,8.642624038940207e-06
1,1.8769819736480713,0.2689087986946106,-0.8323009014129639,0.874663782552022,0.0,0.0,0.0,0.8747,-15.52019811432462,0.0,15.52019811432462
1,1.9125518798828125,0.2939088046550751,-0.8323009014129639,0.8826704798205315,0.5000001192092896,0.0,0.5000001192092896,0.8827,14.056829835579894,0.0,14.056829835579894
1,1.9562098979949951,0.31890881061553955,-0.8323009014129639,0.8913066924359148,0.5000001192092896,0.0,0.5000001192092896,0.8913,0.0,0.0,0.0
1,1.9928297996520996,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.5000001192092896,0.0,0.5000001192092896,0.9006,0.0,0.0,0.0
1,2.0350918769836426,0.34390881657600403,-0.8323009014129639,0.9005543096402014,0.0,0.0,0.0,0.9006,-11.830940426492159,0.0,11.830940426492159
1,2.0813679695129395,0.3689088225364685,-0.8323009014129639,0.9103947000274528,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,2.1168477535247803,0.3689088225364685,-0.8323009014129639,0.9103947000274528,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,2.148124933242798,0.3689088225364685,-0.8323009014129639,0.9103947000274528,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,2.183938980102539,0.3689088225364685,-0.8323009014129639,0.9103947000274528,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,2.2156548500061035,0.3689088225364685,-0.8323009014129639,0.9103947000274528,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,2.246577739715576,0.3689088225364685,-0.8323009014129639,0.9103947000274528,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,2.28153395652771,0.3689088225364685,-0.8323009014129639,0.9103947000274528,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,2.322179079055786,0.3689088225364685,-0.8323009014129639,0.9103947000274528,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,2.3626229763031006,0.3689088225364685,-0.8323009014129639,0.9103947000274528,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,2.3984439373016357,0.3689088225364685,-0.8323009014129639,0.9103947000274528,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,2.434252977371216,0.3689088225364685,-0.8323009014129639,0.9103947000274528,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,2.4703428745269775,0.3689088225364685,-0.8323009014129639,0.9103947000274528,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,2.5062739849090576,0.3689088225364685,-0.7823009490966797,0.864921091373548,0.0,0.0,0.0,0.8649,0.0,0.0,0.0
1,2.541881799697876,0.3689088225364685,-0.7573009729385376,0.8423766870936655,0.0,0.0,0.0,0.8424,0.0,0.0,0.0
1,2.58095383644104,0.3689088225364685,-0.7573009729385376,0.8423766870936655,0.0,0.0,0.0,0.8424,0.0,0.0,0.0
1,2.6224780082702637,0.3689088225364685,-0.7323009967803955,0.819974675969206,0.0,0.4999995231628418,0.4999995231628418,0.82,12.041167858065627,12.041167858065627,17.0287828916874
1,2.6711490154266357,0.3689088225364685,-0.7073010206222534,0.7977270542726534,0.0,0.4999995231628418,0.4999995231628418,0.7977,0.0,0.0,0.0
1,2.7130308151245117,0.3689088225364685,-0.7073010206222534,0.7977270542726534,0.0,0.0,0.0,0.7977,-11.938348561181796,-11.938348561181796,16.88337444756062
1,2.7446258068084717,0.3689088225364685,-0.6823010444641113,0.7756471070158522,0.0,0.0,0.0,0.7756,0.0,0.0,0.0
1,2.7846319675445557,0.3689088225364685,-0.6573010683059692,0.7537495696459217,0.0,0.0,0.0,0.7537,0.0,0.0,0.0
1,2.8250558376312256,0.3689088225364685,-0.6323010921478271,0.7320508114035382,0.0,0.0,0.0,0.7321,0.0,0.0,0.0
1,2.8646419048309326,0.3689088225364685,-0.6073011159896851,0.7105690429701821,0.0,0.0,0.0,0.7106,0.0,0.0,0.0
1,2.906920909881592,0.3689088225364685,-0.582301139831543,0.6893245511327432,0.0,0.4999995231628418,0.4999995231628418,0.6893,11.826189442342287,11.826189442342287,16.72475750055397
1,2.9585258960723877,0.3689088225364685,-0.582301139831543,0.6893245511327432,0.0,0.0,0.0,0.6893,-9.688976978197896,-9.688976978197896,13.702282648088152
1,3.0091230869293213,0.3689088225364685,-0.582301139831543,0.6893245511327432,0.0,0.0,0.0,0.6893,0.0,0.0,0.0
1,3.0440540313720703,0.3689088225364685,-0.582301139831543,0.6893245511327432,0.0,0.0,0.0,0.6893,0.0,0.0,0.0
1,3.0860509872436523,0.3689088225364685,-0.582301139831543,0.6893245511327432,0.0,0.0,0.0,0.6893,0.0,0.0,0.0
1,3.132124900817871,0.3689088225364685,-0.5573011636734009,0.6683399631751571,0.0,0.0,0.0,0.6683,0.0,0.0,0.0
1,3.1732499599456787,0.3689088225364685,-0.5073012113571167,0.6272545244074702,0.0,0.4999995231628418,0.4999995231628418,0.6273,12.158025636120145,12.158025636120145,17.194044746280884
1,3.213085889816284,0.3689088225364685,-0.5073012113571167,0.6272545244074702,0.0,0.0,0.0,0.6273,-12.551471116324723,-12.551471116324723,17.750460680440597
1,3.255631685256958,0.3689088225364685,-0.5073012113571167,0.6272545244074702,0.0,0.0,0.0,0.6273,0.0,0.0,0.0
1,3.301699638366699,0.3689088225364685,-0.5073012113571167,0.6272545244074702,0.0,0.0,0.0,0.6273,0.0,0.0,0.0
1,3.3386118412017822,0.3689088225364685,-0.5073012113571167,0.6272545244074702,0.0,0.0,0.0,0.6273,0.0,0.0,0.0
1,3.379978895187378,0.3689088225364685,-0.5073012113571167,0.6272545244074702,0.0,0.0,0.0,0.6273,0.0,0.0,0.0
1,3.421022891998291,0.3689088225364685,-0.5073012113571167,0.6272545244074702,0.0,0.0,0.0,0.6273,0.0,0.0,0.0
1,3.462178945541382,0.3689088225364685,-0.5073012113571167,0.6272545244074702,0.0,0.0,0.0,0.6273,0.0,0.0,0.0
1,3.498668909072876,0.3689088225364685,-0.5073012113571167,0.6272545244074702,0.0,0.0,0.0,0.6273,0.0,0.0,0.0
1,3.5452888011932373,0.3689088225364685,-0.5073012113571167,0.6272545244074702,0.0,0.0,0.0,0.6273,0.0,0.0,0.0
1,3.6014609336853027,0.3689088225364685,-0.4823012053966522,0.6072134485272105,0.0,0.5000001192092896,0.5000001192092896,0.6072,8.90121305755869,8.90121305755869,12.588216227571985
1,3.6424477100372314,0.41890883445739746,-0.4823012053966522,0.6388263177996966,0.5000001192092896,0.0,0.5000001192092896,0.6388,0.0,-12.19905939701357,12.19905939701357
1,3.689157724380493,0.41890883445739746,-0.4823012053966522,0.6388263177996966,0.0,0.0,0.0,0.6388,-10.70434522958819,0.0,10.70434522958819
1,3.728841781616211,0.44390884041786194,-0.4823012053966522,0.6554918087422562,0.0,0.0,0.0,0.6555,0.0,0.0,0.0
1,3.774641752243042,0.4689088463783264,-0.4823012053966522,0.6726737388503558,0.0,0.0,0.0,0.6727,0.0,0.0,0.0
1,3.816206693649292,0.5439088344573975,-0.4823012053966522,0.7269465406258346,0.4999995231628418,0.0,0.4999995231628418,0.7269,12.029357103524228,0.0,12.029357103524228
1,3.8525009155273438,0.5939087867736816,-0.4823012053966522,0.7650765319456938,0.4999995231628418,0.0,0.4999995231628418,0.7651,0.0,0.0,0.0
1,3.8979010581970215,0.6189087629318237,-0.4823012053966522,0.7846416440394074,0.4999995231628418,0.0,0.4999995231628418,0.7846,0.0,0.0,0.0
1,3.93001389503479,0.6689087152481079,-0.4823012053966522,0.8246534557387958,0.0,0.0,0.0,0.8247,-15.570082633583535,0.0,15.570082633583535
2,3.9657249450683594,0.69390869140625,-0.4823012053966522,0.8450584149845489,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,3.9977400302886963,0.7189086675643921,-0.4823012053966522,0.8657044097301765,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,4.038575887680054,0.7689086198806763,-0.4823012053966522,0.9076535233523142,0.4999995231628418,0.0,0.4999995231628418,0.8247,12.244129427013393,0.0,12.244129427013393
2,4.075930833816528,0.7939085960388184,-0.45730119943618774,0.9161960739220092,0.4999995231628418,0.0,0.4999995231628418,0.8247,0.0,0.0,0.0
2,4.119133949279785,0.8189085721969604,-0.45730119943618774,0.9379422352274368,0.4999995231628418,0.0,0.4999995231628418,0.8247,0.0,0.0,0.0
2,4.171849966049194,0.8189085721969604,-0.45730119943618774,0.9379422352274368,0.0,0.0,0.0,0.8247,-9.484774340025417,0.0,9.484774340025417
2,4.2228779792785645,0.8439085483551025,-0.45730119943618774,0.9598468758049861,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,4.269582033157349,0.8439085483551025,-0.45730119943618774,0.9598468758049861,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,4.31429386138916,0.8689085245132446,-0.45730119943618774,0.9818993894374106,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,4.361145734786987,0.8689085245132446,-0.45730119943618774,0.9818993894374106,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,4.402574777603149,0.8689085245132446,-0.45730119943618774,0.9818993894374106,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,4.446284055709839,0.8689085245132446,-0.45730119943618774,0.9818993894374106,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,4.4983789920806885,0.8689085245132446,-0.45730119943618774,0.9818993894374106,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,4.542628765106201,0.8689085245132446,-0.45730119943618774,0.9818993894374106,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,4.580951929092407,0.8689085245132446,-0.45730119943618774,0.9818993894374106,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,4.628210783004761,0.8689085245132446,-0.4073011875152588,0.9596334098618721,0.0,0.5000001192092896,0.5000001192092896,0.8247,10.580030572400085,10.580030572400085,14.96242272581018
2,4.674949884414673,0.8689085245132446,-0.3823011815547943,0.9492924825310562,0.0,0.5000001192092896,0.5000001192092896,0.8247,0.0,0.0,0.0
2,4.715107679367065,0.8689085245132446,-0.33230116963386536,0.9302828017929917,0.0,0.5000001192092896,0.5000001192092896,0.8247,0.0,0.0,0.0
2,4.760677814483643,0.8689085245132446,-0.3073011636734009,0.9216485388513401,0.0,0.0,0.0,0.8247,-10.97210087111204,-10.97210087111204,15.516893859652297
2,4.815594911575317,0.8689085245132446,-0.2573011517524719,0.9062041197572059,0.0,0.5000001192092896,0.5000001192092896,0.8247,9.10463490767955,9.10463490767955,12.875898166895931
2,4.862524747848511,0.8689085245132446,-0.23230114579200745,0.8994252866736977,0.0,0.0,0.0,0.8247,-10.654205488777574,-10.654205488777574,15.067321898539115
2,4.902641773223877,0.8939085006713867,-0.20730113983154297,0.9176307373600906,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,4.939897060394287,0.8939085006713867,-0.20730113983154297,0.9176307373600906,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,4.977334976196289,0.8939085006713867,-0.20730113983154297,0.9176307373600906,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,5.018759727478027,0.8939085006713867,-0.20730113983154297,0.9176307373600906,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,5.0568859577178955,0.8939085006713867,-0.20730113983154297,0.9176307373600906,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,5.096128940582275,0.8939085006713867,-0.20730113983154297,0.9176307373600906,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,5.14387583732605,0.8939085006713867,-0.20730113983154297,0.9176307373600906,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,5.188910722732544,0.8939085006713867,-0.20730113983154297,0.9176307373600906,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,5.23029088973999,0.8939085006713867,-0.20730113983154297,0.9176307373600906,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,5.2675299644470215,0.8939085006713867,-0.20730113983154297,0.9176307373600906,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,5.309009790420532,0.8939085006713867,-0.20730113983154297,0.9176307373600906,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
