0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,8.472438097,-0.006091265,-0.882298648,0.882319675,0,0,0,0.8823,0,0,0
1,8.565716028,-0.006091265,-0.882298648,0.882319675,0,0,0,0.8823,0,0,0
1,8.655908108,0.118908741,-0.907298625,0.91505742,1.5,-0.499999523,1.581138679,0.9151,17.53079303,-5.543718758,18.38644941
1,8.746817112,0.218908757,-0.932298601,0.957654282,0.500000119,0,0.500000119,0.9577,-11.8925355,5.5,13.10276309
1,8.847414017,0.218908757,-0.932298601,0.957654282,0,0,0,0.9577,-4.970333038,0,4.970333038
1,8.94058609,0.218908757,-0.932298601,0.957654282,0,0,0,0.9577,0,0,0
1,9.032315016,0.218908757,-0.932298601,0.957654282,0,0,0,0.9577,0,0,0
1,9.141196012,0.218908757,-0.932298601,0.957654282,0,0,0,0.9577,0,0,0
1,9.234199047,0.218908757,-0.932298601,0.957654282,0,0,0,0.9577,0,0,0
1,9.324389935,0.218908757,-0.932298601,0.957654282,0,0,0,0.9577,0,0,0
1,9.429614067,0.218908757,-0.932298601,0.957654282,0,0,0,0.9577,0,0,0
1,9.522151947,0.243908763,-0.932298601,0.96367638,0,0,0,0.9637,0,0,0
1,9.607978106,0.243908763,-0.932298601,0.96367638,0,0,0,0.9637,0,0,0
1,9.699510098,0.243908763,-0.932298601,0.96367638,0,0,0,0.9637,0,0,0
1,9.800981998,0.268908769,-0.932298601,0.970305419,0,0,0,0.9703,0,0,0
1,9.891065121,0.268908769,-0.932298601,0.970305419,0,0,0,0.9703,0,0,0
1,9.982448101,0.268908769,-0.932298601,0.970305419,0,0,0,0.9703,0,0,0
1,10.08893013,0.268908769,-0.932298601,0.970305419,0,0,0,0.9703,0,0,0
1,10.17810607,0.268908769,-0.932298601,0.970305419,0,0,0,0.9703,0,0,0
1,10.26726913,0.268908769,-0.932298601,0.970305419,0,0,0,0.9703,0,0,0
1,10.37288213,0.268908769,-0.932298601,0.970305419,0,0,0,0.9703,0,0,0
1,10.45922899,0.268908769,-0.932298601,0.970305419,0,0,0,0.9703,0,0,0
1,10.55185199,0.268908769,-0.932298601,0.970305419,0,0,0,0.9703,0,0,0
1,10.64251804,0.293908775,-0.932298601,0.977529053,0.500000119,0,0.500000119,0.9775,5.51474436,0,5.51474436
1,10.74457216,0.293908775,-0.932298601,0.977529053,0,0,0,0.9775,-4.899362452,0,4.899362452
1,10.83822012,0.293908775,-0.932298601,0.977529053,0,0,0,0.9775,0,0,0
1,10.92783809,0.293908775,-0.932298601,0.977529053,0,0,0,0.9775,0,0,0
1,11.03695011,0.293908775,-0.932298601,0.977529053,0,0,0,0.9775,0,0,0
1,11.12606215,0.293908775,-0.932298601,0.977529053,0,0,0,0.9775,0,0,0
1,11.21790695,0.293908775,-0.882298648,0.929964124,0,0.499999523,0.499999523,0.93,5.443961321,5.443961321,7.698923934
1,11.32408905,0.293908775,-0.857298672,0.906279968,0,0,0,0.9063,-4.708887192,-4.708887192,6.659372131
1,11.41649103,0.293908775,-0.80729872,0.859135374,0,0.499999523,0.499999523,0.8591,5.411134219,5.411134219,7.6524994
1,11.51006913,0.293908775,-0.80729872,0.859135374,0,0,0,0.8591,-5.34312539,-5.34312539,7.556320392
1,11.59788513,0.293908775,-0.782298744,0.835687557,0,0,0,0.8357,0,0,0
1,11.69880009,0.293908775,-0.782298744,0.835687557,0,0,0,0.8357,0,0,0
1,11.79365706,0.293908775,-0.757298768,0.812332316,0,0,0,0.8123,0,0,0
1,11.88050508,0.293908775,-0.757298768,0.812332316,0,0,0,0.8123,0,0,0
1,11.99279809,0.293908775,-0.732298791,0.789077872,0,0.499999523,0.499999523,0.7891,4.452632853,4.452632853,6.296973769
1,12.07815909,0.293908775,-0.732298791,0.789077872,0,0,0,0.7891,-5.857470044,-5.857470044,8.283713578
1,12.17617607,0.293908775,-0.732298791,0.789077872,0,0,0,0.7891,0,0,0
1,12.2760911,0.293908775,-0.707298815,0.765933406,0,0,0,0.7659,0,0,0
1,12.38015413,0.293908775,-0.682298839,0.742909196,0,0,0,0.7429,0,0,0
1,12.47649312,0.293908775,-0.657298863,0.72001678,0,0.499999523,0.499999523,0.72,5.190001856,5.190001856,7.339771014
1,12.57730508,0.293908775,-0.657298863,0.72001678,0,0,0,0.72,-4.959724338,-4.959724338,7.014109424
1,12.68575716,0.293908775,-0.632298887,0.697269138,0,0.499999523,0.499999523,0.6973,4.610326657,4.610326657,6.519986485
1,12.78532696,0.293908775,-0.632298887,0.697269138,0,0,0,0.6973,-5.021598272,-5.021598272,7.101612381
1,12.8933351,0.293908775,-0.632298887,0.697269138,0,0,0,0.6973,0,0,0
1,12.99361205,0.293908775,-0.607298911,0.674680913,0,0,0,0.6747,0,0,0
1,13.09033608,0.293908775,-0.607298911,0.674680913,0,0,0,0.6747,0,0,0
1,13.19647908,0.293908775,-0.607298911,0.674680913,0,0,0,0.6747,0,0,0
1,13.30209494,0.318908781,-0.582298934,0.663908774,0.500000119,0,0.500000119,0.6639,4.734138853,0,4.734138853
1,13.40086508,0.318908781,-0.582298934,0.663908774,0,0,0,0.6639,-5.06225982,0,5.06225982
1,13.505651,0.318908781,-0.557298958,0.642094183,0,0,0,0.6421,0,0,0
1,13.6115191,0.343908787,-0.557298958,0.654870508,0.500000119,0,0.500000119,0.6549,4.722859047,0,4.722859047
1,13.70839405,0.343908787,-0.557298958,0.654870508,0,0,0,0.6549,-5.161294094,0,5.161294094
1,13.80496311,0.343908787,-0.532298982,0.633731378,0,0,0,0.6337,0,0,0
1,13.91480017,0.343908787,-0.532298982,0.633731378,0,0,0,0.6337,0,0,0
1,14.00792503,0.368908793,-0.532298982,0.647638714,0,0,0,0.6476,0,0,0
1,14.10038304,0.368908793,-0.532298982,0.647638714,0,0,0,0.6476,0,0,0
1,14.21550512,0.393908799,-0.532298982,0.662198118,0,0,0,0.6622,0,0,0
1,14.31645393,0.418908805,-0.507299006,0.657903388,0.500000119,0,0.500000119,0.6579,4.953006542,0,4.953006542
1,14.41556716,0.418908805,-0.507299006,0.657903388,0,0,0,0.6579,-5.044736608,0,5.044736608
1,14.52603197,0.443908811,-0.507299006,0.674097407,0.500000119,0,0.500000119,0.6741,4.526329364,0,4.526329364
1,14.62505698,0.443908811,-0.507299006,0.674097407,0,0,0,0.6741,-5.049230632,0,5.049230632
1,14.7258451,0.443908811,-0.507299006,0.674097407,0,0,0,0.6741,0,0,0
1,14.83168817,0.468908817,-0.507299006,0.690816734,0.500000119,0,0.500000119,0.6908,4.723976096,0,4.723976096
1,14.92093301,0.468908817,-0.507299006,0.690816734,0,0,0,0.6908,-5.602565986,0,5.602565986
1,15.01338005,0.468908817,-0.507299006,0.690816734,0,0,0,0.6908,0,0,0
1,15.12142897,0.468908817,-0.507299006,0.690816734,0,0,0,0.6908,0,0,0
1,15.21290112,0.493908823,-0.507299006,0.708024157,0,0,0,0.708,0,0,0
1,15.30623603,0.493908823,-0.507299006,0.708024157,0,0,0,0.708,0,0,0
1,15.39875913,0.493908823,-0.507299006,0.708024157,0,0,0,0.708,0,0,0
1,15.51452494,0.518908799,-0.507299006,0.725684934,0.499999523,0,0.499999523,0.7257,4.319060378,0,4.319060378
1,15.60656905,0.518908799,-0.507299006,0.725684934,0,0,0,0.7257,-5.432172636,0,5.432172636
1,15.7114501,0.518908799,-0.507299006,0.725684934,0,0,0,0.7257,0,0,0
1,15.80461907,0.543908775,-0.507299006,0.743766789,0,0,0,0.7438,0,0,0
