0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.5448110103607178,0.043908730149269104,-0.8572999835014343,0.85842369392677,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.584434986114502,0.043908730149269104,-0.8572999835014343,0.85842369392677,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.6327807903289795,0.043908730149269104,-0.8572999835014343,0.85842369392677,0.0,0.0,0.0,0.8584,0.0,0.0,0.0
1,0.6784999370574951,0.06890872865915298,-0.8572999835014343,0.8600649246405647,0.0,0.0,0.0,0.8601,0.0,0.0,0.0
1,0.7151808738708496,0.06890872865915298,-0.8822999596595764,0.8849867974725447,0.0,-0.4999995231628418,0.4999995231628418,0.885,13.631045622062905,-13.631045622062905,19.27720958804776
1,0.7569479942321777,0.09390872716903687,-0.8822999596595764,0.8872835329553901,0.0,0.0,0.0,0.8873,-11.97112750022833,11.97112750022833,16.929730867720433
1,0.8086140155792236,0.14390872418880463,-0.9072999358177185,0.9186418749613396,0.4999999701976776,0.0,0.4999999701976776,0.9186,9.677539651043134,0.0,9.677539651043134
1,0.8441970348358154,0.14390872418880463,-0.9322999119758606,0.9433413203967305,0.0,-0.4999995231628418,0.4999995231628418,0.9433,-1.256315077120995e-05,-14.051632874582904,14.051632874588519
1,0.8799479007720947,0.1689087301492691,-0.9322999119758606,0.9474773269006684,0.0,0.0,0.0,0.9475,-13.985661887295766,13.985661887295766,19.77871271977817
1,0.9165420532226562,0.1689087301492691,-0.9322999119758606,0.9474773269006684,0.0,0.0,0.0,0.9475,0.0,0.0,0.0
1,0.9511609077453613,0.1689087301492691,-0.9322999119758606,0.9474773269006684,0.0,0.0,0.0,0.9475,0.0,0.0,0.0
1,0.9913270473480225,0.1689087301492691,-0.9322999119758606,0.9474773269006684,0.0,0.0,0.0,0.9475,0.0,0.0,0.0
1,1.0381760597229004,0.21890874207019806,-0.9322999119758606,0.9576555556278854,0.0,0.0,0.0,0.9577,0.0,0.0,0.0
1,1.0747790336608887,0.21890874207019806,-0.9322999119758606,0.9576555556278854,0.0,0.0,0.0,0.9577,0.0,0.0,0.0
1,1.1170990467071533,0.24390874803066254,-0.9322999119758606,0.9636776448772082,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,1.1518847942352295,0.2689087390899658,-0.9322999119758606,0.9703066710216687,0.4999998211860657,0.0,0.4999998211860657,0.9703,14.373697756028019,0.0,14.373697756028019
1,1.1931312084197998,0.2689087390899658,-0.9322999119758606,0.9703066710216687,0.0,0.0,0.0,0.9703,-12.12226156069364,0.0,12.12226156069364
