0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,4.231222153,0.168909147,-0.882299542,0.898322204,0,0,0,0.8983,0,0,0
1,4.303025007,0.168909147,-0.882299542,0.898322204,0,0,0,0.8983,0,0,0
1,4.369153738,0.193909153,-0.882299542,0.903356653,0.500000119,0,0.500000119,0.9034,7.561011883,0,7.561011883
1,4.428745031,0.218909159,-0.882299542,0.90905099,0,0,0,0.9091,-8.39048947,0,8.39048947
1,4.497969866,0.268909156,-0.882299542,0.922369024,0.499999821,0,0.499999821,0.9224,7.222838815,0,7.222838815
1,4.561954737,0.268909156,-0.882299542,0.922369024,0,0,0,0.9224,-7.814344455,0,7.814344455
1,4.621634722,0.293909162,-0.882299542,0.929965095,0,0,0,0.93,0,0,0
1,4.669935942,0.293909162,-0.882299542,0.929965095,0,0,0,0.93,0,0,0
1,4.729740858,0.293909162,-0.857299566,0.90628094,0,0,0,0.9063,0,0,0
1,4.814234972,0.293909162,-0.857299566,0.90628094,0,0,0,0.9063,0,0,0
1,4.866155148,0.318909168,-0.83229959,0.891305596,0,0,0,0.8913,0,0,0
1,4.916204929,0.318909168,-0.83229959,0.891305596,0,0,0,0.8913,0,0,0
1,4.978768826,0.318909168,-0.83229959,0.891305596,0,0,0,0.8913,0,0,0
1,5.019423008,0.318909168,-0.807299614,0.868006754,0,0,0,0.868,0,0,0
1,5.108805895,0.318909168,-0.782299638,0.844805173,0,0,0,0.8448,0,0,0
1,5.17094779,0.318909168,-0.757299662,0.821709094,0,0,0,0.8217,0,0,0
1,5.247536898,0.318909168,-0.732299685,0.798727668,0,0,0,0.7987,0,0,0
1,5.296623945,0.318909168,-0.682299733,0.753150704,0,0.499999523,0.499999523,0.7532,10.18597671,10.18597671,14.4051464
1,5.352982044,0.318909168,-0.682299733,0.753150704,0,0,0,0.7532,-8.871830885,-8.871830885,12.54666356
1,5.421976805,0.318909168,-0.657299757,0.730579242,0,0.499999523,0.499999523,0.7306,7.246920193,7.246920193,10.24869282
1,5.501255035,0.318909168,-0.632299781,0.708170933,0,0.499999523,0.499999523,0.7082,0,0,0
1,5.557204962,0.318909168,-0.632299781,0.708170933,0,0,0,0.7082,-8.936553728,-8.936553728,12.63819548
1,5.650815964,0.318909168,-0.607299805,0.685941769,0,0,0,0.6859,0,0,0
1,5.732746124,0.318909168,-0.582299829,0.663909744,0,0,0,0.6639,0,0,0
1,5.803155899,0.318909168,-0.557299852,0.642095151,0,0.499999523,0.499999523,0.6421,7.101279967,7.101279967,10.04272644
1,5.869371891,0.318909168,-0.557299852,0.642095151,0,0,0,0.6421,-7.551038779,-7.551038779,10.67878145
1,5.927016973,0.343909174,-0.50729984,0.612883878,0,0,0,0.6129,0,0,0
1,6.004135847,0.343909174,-0.50729984,0.612883878,0,0,0,0.6129,0,0,0
1,6.072545767,0.343909174,-0.482299834,0.592356861,0,0,0,0.5924,0,0,0
1,6.152384043,0.36890918,-0.457299829,0.587551799,0.500000119,0,0.500000119,0.5876,6.262661781,0,6.262661781
1,6.215675831,0.36890918,-0.457299829,0.587551799,0,0,0,0.5876,-7.899920894,0,7.899920894
1,6.277849913,0.418909192,-0.457299829,0.620167755,0,0,0,0.6202,0,0,0
1,6.337055922,0.443909198,-0.457299829,0.637321355,0,0,0,0.6373,0,0,0
1,6.421968937,0.49390921,-0.457299829,0.673104331,0.500000119,0,0.500000119,0.6731,5.88838021,0,5.88838021
1,6.486372948,0.49390921,-0.457299829,0.673104331,0,0,0,0.6731,-7.763493503,0,7.763493503
1,6.540905952,0.518909216,-0.457299829,0.691657363,0,0,0,0.6917,0,0,0
1,6.613730907,0.568909228,-0.457299829,0.729918381,0,0,0,0.7299,0,0,0
1,6.676977873,0.568909228,-0.457299829,0.729918381,0,0,0,0.7299,0,0,0
1,6.766647816,0.61890918,-0.482299834,0.78464113,0.499999523,-0.500000119,0.707106528,0.7846,7.885658291,-5.576005775,9.657921468
1,6.823105812,0.643909156,-0.482299834,0.804507385,0,0,0,0.8045,-12.52447082,8.856143529,15.33928446
1,6.883697033,0.643909156,-0.482299834,0.804507385,0,0,0,0.8045,0,0,0
1,6.944219828,0.643909156,-0.482299834,0.804507385,0,0,0,0.8045,0,0,0
1,6.997220993,0.643909156,-0.482299834,0.804507385,0,0,0,0.8045,0,0,0
1,7.068361998,0.643909156,-0.482299834,0.804507385,0,0,0,0.8045,0,0,0
1,7.132978916,0.643909156,-0.482299834,0.804507385,0,0,0,0.8045,0,0,0
1,7.206773043,0.643909156,-0.482299834,0.804507385,0,0,0,0.8045,0,0,0
1,7.254532814,0.643909156,-0.482299834,0.804507385,0,0,0,0.8045,0,0,0
1,7.321289063,0.668909132,-0.482299834,0.824652992,0,0,0,0.8247,0,0,0
2,7.386559963,0.693909109,-0.482299834,0.845057975,0.499999523,0,0.499999523,0.8247,7.660374188,0,7.660374188
2,7.453708887,0.693909109,-0.482299834,0.845057975,0,0,0,0.8247,-7.44612861,0,7.44612861
2,7.506388903,0.743909061,-0.482299834,0.886574205,0,0,0,0.8247,0,0,0
2,7.574896812,0.768909037,-0.482299834,0.907653148,0,0,0,0.8247,0,0,0
2,7.654034853,0.768909037,-0.482299834,0.907653148,0,0,0,0.8247,0,0,0
2,7.71774292,0.768909037,-0.482299834,0.907653148,0,0,0,0.8247,0,0,0
2,7.781933784,0.793909013,-0.482299834,0.928926613,0,0,0,0.8247,0,0,0
2,7.862581968,0.818908989,-0.482299834,0.950381536,0.499999523,0,0.499999523,0.8247,6.199761724,0,6.199761724
2,7.917987823,0.818908989,-0.482299834,0.950381536,0,0,0,0.8247,-9.024308379,0,9.024308379
2,7.997156858,0.818908989,-0.482299834,0.950381536,0,0,0,0.8247,0,0,0
2,8.070925951,0.818908989,-0.482299834,0.950381536,0,0,0,0.8247,0,0,0
2,8.137223005,0.818908989,-0.457299829,0.937941931,0,0,0,0.8247,0,0,0
2,8.209009886,0.843908966,-0.432299823,0.948190634,0.499999523,0.500000119,0.707106528,0.8247,9.850080174,6.965062638,12.06383757
2,8.269428015,0.843908966,-0.432299823,0.948190634,0,0,0,0.8247,-11.70354892,-8.275663741,14.33386437
2,8.350095987,0.843908966,-0.407299817,0.937056819,0,0,0,0.8247,0,0,0
2,8.408662081,0.843908966,-0.357299805,0.916430844,0,0.500000119,0.500000119,0.8247,8.537365049,8.537365049,12.07365744
2,8.485249043,0.843908966,-0.332299799,0.906976019,0,0,0,0.8247,-6.528527935,-6.528527935,9.232732748
