0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,5.089869976,0.018907806,-0.857300878,0.857509358,0,0,0,0.8575,0,0,0
1,5.126187086,0.018907806,-0.857300878,0.857509358,0,0,0,0.8575,0,0,0
1,5.15950799,0.018907806,-0.857300878,0.857509358,0,0,0,0.8575,0,0,0
1,5.194219112,0.018907806,-0.857300878,0.857509358,0,0,0,0.8575,0,0,0
1,5.23060894,0.018907806,-0.857300878,0.857509358,0,0,0,0.8575,0,0,0
1,5.265396118,0.018907806,-0.857300878,0.857509358,0,0,0,0.8575,0,0,0
1,5.296111822,0.018907806,-0.857300878,0.857509358,0,0,0,0.8575,0,0,0
1,5.332762003,0.018907806,-0.857300878,0.857509358,0,0,0,0.8575,0,0,0
1,5.374160051,0.018907806,-0.857300878,0.857509358,0,0,0,0.8575,0,0,0
1,5.414134741,0.018907806,-0.857300878,0.857509358,0,0,0,0.8575,0,0,0
1,5.448814869,0.043907806,-0.857300878,0.85842454,0.5,0,0.5,0.8584,14.41747846,0,14.41747846
1,5.481050014,0.068907805,-0.857300878,0.860065742,0,0,0,0.8601,-15.51102038,0,15.51102038
1,5.517250776,0.068907805,-0.857300878,0.860065742,0,0,0,0.8601,0,0,0
1,5.554038048,0.093907803,-0.857300878,0.86242882,0,0,0,0.8624,0,0,0
1,5.589135885,0.093907803,-0.857300878,0.86242882,0,0,0,0.8624,0,0,0
1,5.624974966,0.093907803,-0.857300878,0.86242882,0,0,0,0.8624,0,0,0
1,5.659490824,0.093907803,-0.857300878,0.86242882,0,0,0,0.8624,0,0,0
1,5.699608803,0.093907803,-0.857300878,0.86242882,0,0,0,0.8624,0,0,0
1,5.735114098,0.118907802,-0.882300854,0.890277407,0,0,0,0.8903,0,0,0
1,5.774422884,0.118907802,-0.882300854,0.890277407,0,0,0,0.8903,0,0,0
1,5.809480906,0.1439078,-0.882300854,0.893959871,0.49999997,0,0.49999997,0.894,14.26207037,0,14.26207037
1,5.840674877,0.1439078,-0.882300854,0.893959871,0,0,0,0.894,-16.02873709,0,16.02873709
1,5.876616001,0.168907806,-0.882300854,0.89832324,0.500000119,0,0.500000119,0.8983,13.91164394,0,13.91164394
1,5.913167,0.168907806,-0.882300854,0.89832324,0,0,0,0.8983,-13.67952004,0,13.67952004
1,5.948709011,0.168907806,-0.882300854,0.89832324,0,0,0,0.8983,0,0,0
