0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,8.163739919662476,0.06890913099050522,-0.8572994470596313,0.8600644221583731,0.0,0.0,0.0,0.8601,0.0,0.0,0.0
1,8.321553945541382,0.0939091295003891,-0.8572994470596313,0.8624275427723018,0.4999999701976776,0.0,0.4999999701976776,0.8624,3.1682860088832485,0.0,3.1682860088832485
1,8.490653991699219,0.16890913248062134,-0.8822994232177734,0.8983220843582617,0.0,0.0,0.0,0.8983,-2.956829294599842,0.0,2.956829294599842
1,8.624918699264526,0.29390913248062134,-0.8822994232177734,0.9299649726553829,0.0,0.0,0.0,0.93,0.0,0.0,0.0
1,8.756321668624878,0.29390913248062134,-0.8822994232177734,0.9299649726553829,0.0,0.0,0.0,0.93,0.0,0.0,0.0
1,8.900896787643433,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,9.050136804580688,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,9.204178810119629,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,9.346668720245361,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,9.495120763778687,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,9.621510744094849,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,9.792948007583618,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,9.938096761703491,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,10.08907961845398,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,10.236613750457764,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,10.384838819503784,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,10.529725790023804,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,10.663919687271118,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,10.835142850875854,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,10.964918613433838,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,11.110413789749146,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,11.254296779632568,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,11.420815706253052,0.3189091384410858,-0.8822994232177734,0.9381659292426108,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,11.555883646011353,0.3439091444015503,-0.7072994112968445,0.7864769270766112,0.5000001192092896,3.500000238418579,3.53553415881383,0.7865,26.17596866540306,25.912886838147553,36.832852724962855
1,11.67738389968872,0.3439091444015503,-0.6572993993759155,0.7418328652890391,0.0,0.0,0.0,0.7418,-29.098985819421323,-28.80652617987516,40.94590243566157
1,11.828657865524292,0.3439091444015503,-0.6572993993759155,0.7418328652890391,0.0,0.0,0.0,0.7418,0.0,0.0,0.0
1,11.966543912887573,0.3439091444015503,-0.6572993993759155,0.7418328652890391,0.0,0.0,0.0,0.7418,0.0,0.0,0.0
1,12.139664888381958,0.3439091444015503,-0.4572994112968445,0.5721855041640315,0.0,3.999999761581421,3.999999761581421,0.5722,23.105228873384913,23.105228873384913,32.67572803447537
1,12.287160873413086,0.3439091444015503,-0.4572994112968445,0.5721855041640315,0.0,0.0,0.0,0.5722,-27.119380644410427,-27.119380644410427,38.35259591048363
1,12.432427644729614,0.3439091444015503,-0.5072994232177734,0.6128835161758651,0.0,0.0,0.0,0.6129,0.0,0.0,0.0
1,12.58821988105774,0.3439091444015503,-0.5072994232177734,0.6128835161758651,0.0,0.0,0.0,0.6129,0.0,0.0,0.0
1,12.76259994506836,0.3439091444015503,-0.5072994232177734,0.6128835161758651,0.0,0.0,0.0,0.6129,0.0,0.0,0.0
1,12.902183771133423,0.3439091444015503,-0.5072994232177734,0.6128835161758651,0.0,0.0,0.0,0.6129,0.0,0.0,0.0
1,13.051321744918823,0.3439091444015503,-0.5072994232177734,0.6128835161758651,0.0,0.0,0.0,0.6129,0.0,0.0,0.0
1,13.194042921066284,0.3439091444015503,-0.5072994232177734,0.6128835161758651,0.0,0.0,0.0,0.6129,0.0,0.0,0.0
1,13.355966806411743,0.3439091444015503,-0.5072994232177734,0.6128835161758651,0.0,0.0,0.0,0.6129,0.0,0.0,0.0
1,13.534556865692139,0.3439091444015503,-0.5072994232177734,0.6128835161758651,0.0,0.0,0.0,0.6129,0.0,0.0,0.0
1,13.70357871055603,0.3439091444015503,-0.5072994232177734,0.6128835161758651,0.0,0.0,0.0,0.6129,0.0,0.0,0.0
1,13.85282588005066,0.3439091444015503,-0.5072994232177734,0.6128835161758651,0.0,0.0,0.0,0.6129,0.0,0.0,0.0
1,14.014563798904419,0.3439091444015503,-0.5072994232177734,0.6128835161758651,0.0,0.0,0.0,0.6129,0.0,0.0,0.0
1,14.184314727783203,0.3439091444015503,-0.5072994232177734,0.6128835161758651,0.0,0.0,0.0,0.6129,0.0,0.0,0.0
