0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,1.1458098888397217,0.09390898048877716,-0.8573004603385925,0.8624285338004559,0.0,0.0,0.0,0.8624,0.0,0.0,0.0
1,1.208082914352417,0.11890897899866104,-0.8573004603385925,0.8655076109331833,0.4999999701976776,0.0,0.4999999701976776,0.8655,8.029158148029037,0.0,8.029158148029037
1,1.2891037464141846,0.11890897899866104,-0.8573004603385925,0.8655076109331833,0.0,0.0,0.0,0.8655,-6.1712519789539355,0.0,6.1712519789539355
1,1.369194746017456,0.11890897899866104,-0.8573004603385925,0.8655076109331833,0.0,0.0,0.0,0.8655,0.0,0.0,0.0
1,1.4232866764068604,0.14390897750854492,-0.8823004364967346,0.8939596490054141,0.0,0.0,0.0,0.894,0.0,0.0,0.0
1,1.4694278240203857,0.1689089834690094,-0.8823004364967346,0.8983230515459695,0.0,0.0,0.0,0.8983,0.0,0.0,0.0
1,1.543691635131836,0.1689089834690094,-0.8823004364967346,0.8983230515459695,0.0,0.0,0.0,0.8983,0.0,0.0,0.0
1,1.5964438915252686,0.1689089834690094,-0.8823004364967346,0.8983230515459695,0.0,0.0,0.0,0.8983,0.0,0.0,0.0
1,1.6709246635437012,0.1689089834690094,-0.8823004364967346,0.8983230515459695,0.0,0.0,0.0,0.8983,0.0,0.0,0.0
1,1.7314980030059814,0.1689089834690094,-0.9073004126548767,0.9228890959916276,0.0,0.0,0.0,0.9229,0.0,0.0,0.0
1,1.7885618209838867,0.1689089834690094,-0.9073004126548767,0.9228890959916276,0.0,0.0,0.0,0.9229,0.0,0.0,0.0
1,1.8290057182312012,0.19390898942947388,-0.9073004126548767,0.9277902429888285,0.0,0.0,0.0,0.9278,0.0,0.0,0.0
1,1.900052785873413,0.19390898942947388,-0.9323003888130188,0.9522524408802877,0.0,0.0,0.0,0.9523,0.0,0.0,0.0
1,1.9789607524871826,0.19390898942947388,-0.9323003888130188,0.9522524408802877,0.0,0.0,0.0,0.9523,0.0,0.0,0.0
1,2.0344278812408447,0.19390898942947388,-0.9323003888130188,0.9522524408802877,0.0,0.0,0.0,0.9523,0.0,0.0,0.0
1,2.1050548553466797,0.21890899538993835,-0.9323003888130188,0.9576560777458357,0.0,0.0,0.0,0.9577,0.0,0.0,0.0
1,2.160855770111084,0.21890899538993835,-0.9323003888130188,0.9576560777458357,0.0,0.0,0.0,0.9577,0.0,0.0,0.0
1,2.244483709335327,0.21890899538993835,-0.9323003888130188,0.9576560777458357,0.0,0.0,0.0,0.9577,0.0,0.0,0.0
1,2.3384547233581543,0.24390900135040283,-0.9323003888130188,0.9636781703040994,0.5000001192092896,0.0,0.5000001192092896,0.9637,5.320790931210246,0.0,5.320790931210246
1,2.385403871536255,0.24390900135040283,-0.9323003888130188,0.9636781703040994,0.0,0.0,0.0,0.9637,-10.649823023679787,0.0,10.649823023679787
1,2.449108839035034,0.24390900135040283,-0.9323003888130188,0.9636781703040994,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,2.5058577060699463,0.24390900135040283,-0.9323003888130188,0.9636781703040994,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,2.580199956893921,0.24390900135040283,-0.9323003888130188,0.9636781703040994,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,2.6276206970214844,0.24390900135040283,-0.9323003888130188,0.9636781703040994,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,2.6903228759765625,0.2689090073108673,-0.9323003888130188,0.9703072035153723,0.0,0.0,0.0,0.9703,0.0,0.0,0.0
1,2.748283863067627,0.2689090073108673,-0.9323003888130188,0.9703072035153723,0.0,0.0,0.0,0.9703,0.0,0.0,0.0
1,2.8185698986053467,0.2689090073108673,-0.9073004126548767,0.9463118370899868,0.0,0.4999995231628418,0.4999995231628418,0.9463,7.11378183927463,7.11378183927463,10.060406756865603
1,2.893657684326172,0.2689090073108673,-0.8823004364967346,0.9223698360501846,0.0,0.0,0.0,0.9224,-6.658866263839894,-6.658866263839894,9.417058980351038
1,2.966493844985962,0.2689090073108673,-0.8823004364967346,0.9223698360501846,0.0,0.0,0.0,0.9224,0.0,0.0,0.0
1,3.008483648300171,0.2689090073108673,-0.8823004364967346,0.9223698360501846,0.0,0.0,0.0,0.9224,0.0,0.0,0.0
1,3.0813236236572266,0.2939090132713318,-0.8823004364967346,0.9299658963233309,0.5000001192092896,0.0,0.5000001192092896,0.93,6.8643642005413845,0.0,6.8643642005413845
1,3.1368377208709717,0.2939090132713318,-0.8823004364967346,0.9299658963233309,0.0,0.0,0.0,0.93,-9.006723414489592,0.0,9.006723414489592
1,3.205681800842285,0.31890901923179626,-0.8573004603385925,0.9146950540175391,0.0,0.0,0.0,0.9147,0.0,0.0,0.0
1,3.2622737884521484,0.34390902519226074,-0.8573004603385925,0.9237085562586577,0.0,0.0,0.0,0.9237,0.0,0.0,0.0
1,3.3284478187561035,0.34390902519226074,-0.8573004603385925,0.9237085562586577,0.0,0.0,0.0,0.9237,0.0,0.0,0.0
1,3.3766028881073,0.34390902519226074,-0.8323004841804504,0.9005540036975591,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,3.445652961730957,0.3689090311527252,-0.8323004841804504,0.9103944031204578,0.0,0.0,0.0,0.9104,0.0,0.0,0.0
1,3.5348517894744873,0.3689090311527252,-0.8073005080223083,0.8875967460052563,0.0,0.0,0.0,0.8876,0.0,0.0,0.0
1,3.59440279006958,0.3689090311527252,-0.7823005318641663,0.864920802976203,0.0,0.0,0.0,0.8649,0.0,0.0,0.0
1,3.651141881942749,0.3689090311527252,-0.7823005318641663,0.864920802976203,0.0,0.0,0.0,0.8649,0.0,0.0,0.0
1,3.7051777839660645,0.3689090311527252,-0.7573005557060242,0.8423764033605734,0.0,0.0,0.0,0.8424,0.0,0.0,0.0
1,3.7760848999023438,0.3689090311527252,-0.7573005557060242,0.8423764033605734,0.0,0.0,0.0,0.8424,0.0,0.0,0.0
1,3.8455498218536377,0.3689090311527252,-0.657300591468811,0.7537492559275207,0.0,0.4999995231628418,0.4999995231628418,0.7537,7.197870653528146,7.197870653528146,10.179326298426798
1,3.908392906188965,0.3689090311527252,-0.657300591468811,0.7537492559275207,0.0,0.0,0.0,0.7537,-7.956317364928694,-7.956317364928694,11.251931924026724
1,3.960615873336792,0.3689090311527252,-0.632300615310669,0.7320505046704722,0.0,0.4999995231628418,0.4999995231628418,0.7321,9.574322380945858,9.574322380945858,13.540136561665896
1,4.03866982460022,0.34390902519226074,-0.6073006391525269,0.6979165307712367,0.0,0.0,0.0,0.6979,-6.405819501377596,-6.405819501377596,9.059196816962253
1,4.10621976852417,0.34390902519226074,-0.5823006629943848,0.6762747072990317,0.0,0.0,0.0,0.6763,0.0,0.0,0.0
1,4.167508840560913,0.34390902519226074,-0.5573006868362427,0.654872104427146,0.0,0.0,0.0,0.6549,0.0,0.0,0.0
1,4.25758695602417,0.34390902519226074,-0.5573006868362427,0.654872104427146,0.0,0.0,0.0,0.6549,0.0,0.0,0.0
1,4.351642847061157,0.34390902519226074,-0.5573006868362427,0.654872104427146,0.0,0.0,0.0,0.6549,0.0,0.0,0.0
1,4.458410739898682,0.34390902519226074,-0.5573006868362427,0.654872104427146,0.0,0.0,0.0,0.6549,0.0,0.0,0.0
1,4.524637937545776,0.34390902519226074,-0.5573006868362427,0.654872104427146,0.0,0.0,0.0,0.6549,0.0,0.0,0.0
1,4.587991714477539,0.31890901923179626,-0.5073006749153137,0.5992135990754207,0.0,0.0,0.0,0.5992,0.0,0.0,0.0
1,4.6427247524261475,0.31890901923179626,-0.48230066895484924,0.5782014336039658,0.0,0.0,0.0,0.5782,0.0,0.0,0.0
1,4.71195387840271,0.31890901923179626,-0.48230066895484924,0.5782014336039658,0.0,0.0,0.0,0.5782,0.0,0.0,0.0
1,4.7811079025268555,0.31890901923179626,-0.45730066299438477,0.5575184830321682,0.0,0.0,0.0,0.5575,0.0,0.0,0.0
1,4.8581647872924805,0.34390902519226074,-0.45730066299438477,0.5721864328903604,0.5000001192092896,0.0,0.5000001192092896,0.5722,6.488714418316832,0.0,6.488714418316832
1,4.923462867736816,0.3689090311527252,-0.45730066299438477,0.587552354808613,0.0,0.0,0.0,0.5876,-7.657194756827808,0.0,7.657194756827808
1,4.966127872467041,0.3689090311527252,-0.45730066299438477,0.587552354808613,0.0,0.0,0.0,0.5876,0.0,0.0,0.0
1,5.044538736343384,0.4189090430736542,-0.45730066299438477,0.6201682697010453,0.0,0.0,0.0,0.6202,0.0,0.0,0.0
1,5.111701011657715,0.5189090371131897,-0.48230066895484924,0.7084352645598839,0.9999996423721313,-0.5000001192092896,1.1180337221898515,0.7084,16.6467517212194,-7.444657240529786,18.235604303035686
1,5.184920787811279,0.5689090490341187,-0.48230066895484924,0.7458360686821202,0.0,0.0,0.0,0.7458,-15.269559413087935,6.828757823031787,16.7269655967674
1,5.2321717739105225,0.5689090490341187,-0.48230066895484924,0.7458360686821202,0.0,0.0,0.0,0.7458,0.0,0.0,0.0
1,5.298903703689575,0.5939090251922607,-0.48230066895484924,0.7650763788531942,0.0,0.0,0.0,0.7651,0.0,0.0,0.0
1,5.375840663909912,0.5939090251922607,-0.48230066895484924,0.7650763788531942,0.0,0.0,0.0,0.7651,0.0,0.0,0.0
1,5.440250873565674,0.5939090251922607,-0.48230066895484924,0.7650763788531942,0.0,0.0,0.0,0.7651,0.0,0.0,0.0
1,5.497934818267822,0.5939090251922607,-0.48230066895484924,0.7650763788531942,0.0,0.0,0.0,0.7651,0.0,0.0,0.0
1,5.551411867141724,0.5939090251922607,-0.48230066895484924,0.7650763788531942,0.0,0.0,0.0,0.7651,0.0,0.0,0.0
1,5.634264707565308,0.6439090371131897,-0.5073006749153137,0.8197394847422979,0.0,0.0,0.0,0.8197,0.0,0.0,0.0
1,5.702460765838623,0.6939090490341187,-0.5073006749153137,0.8595718370799311,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,5.771407842636108,0.7189090251922607,-0.5073006749153137,0.8798773558129674,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,5.840643644332886,0.7189090251922607,-0.5073006749153137,0.8798773558129674,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,5.893314838409424,0.7439090013504028,-0.5323006510734558,0.914737440702729,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,5.965657711029053,0.7439090013504028,-0.5323006510734558,0.914737440702729,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,6.052811622619629,0.7689089775085449,-0.5323006510734558,0.9351817998798206,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,6.117827653884888,0.7689089775085449,-0.5323006510734558,0.9351817998798206,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,6.169174671173096,0.7689089775085449,-0.5323006510734558,0.9351817998798206,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,6.242672920227051,0.793908953666687,-0.5323006510734558,0.9558427746472528,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,6.31624174118042,0.8189089298248291,-0.5323006510734558,0.9767066184274947,0.4999995231628418,0.0,0.4999995231628418,0.8596,6.796350909031986,0.0,6.796350909031986
2,6.394540786743164,0.8189089298248291,-0.5323006510734558,0.9767066184274947,0.0,0.0,0.0,0.8596,-6.385767790262173,0.0,6.385767790262173
2,6.484512567520142,0.8439089059829712,-0.5323006510734558,0.9977606049201383,0.4999995231628418,0.0,0.4999995231628418,0.8596,5.557292729397486,0.0,5.557292729397486
2,6.540250778198242,0.8439089059829712,-0.5323006510734558,0.9977606049201383,0.0,0.0,0.0,0.8596,-8.970498282595399,0.0,8.970498282595399
2,6.602836847305298,0.8439089059829712,-0.5073006749153137,0.9846503015623913,0.0,0.4999995231628418,0.4999995231628418,0.8596,7.9889906858916975,7.9889906858916975,11.298138977660374
2,6.678116798400879,0.8439089059829712,-0.5073006749153137,0.9846503015623913,0.0,0.0,0.0,0.8596,-6.641868331290558,-6.641868331290558,9.393020273607465
2,6.747144937515259,0.8689088821411133,-0.45730066299438477,0.9818994560742067,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,6.81534481048584,0.8689088821411133,-0.4323006570339203,0.9705083737586597,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,6.864627838134766,0.8689088821411133,-0.4073006510734558,0.9596335059951691,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,6.94941782951355,0.8689088821411133,-0.38230064511299133,0.9492925938389746,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,7.031848907470703,0.8689088821411133,-0.35730063915252686,0.9395032688620745,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,7.099917650222778,0.8689088821411133,-0.3073006272315979,0.9216486971512804,0.0,0.5000001192092896,0.5000001192092896,0.8596,7.345517178573806,7.345517178573806,10.388130016583627
2,7.181419610977173,0.8689088821411133,-0.3073006272315979,0.9216486971512804,0.0,0.0,0.0,0.8596,-6.134823194205544,-6.134823194205544,8.675950164006514
2,7.248585939407349,0.8689088821411133,-0.3073006272315979,0.9216486971512804,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,7.319180727005005,0.8689088821411133,-0.3073006272315979,0.9216486971512804,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,7.407104015350342,0.8689088821411133,-0.2823006212711334,0.9136171442315358,0.0,0.5000001192092896,0.5000001192092896,0.8596,5.686776832611578,5.686776832611578,8.042316922868405
2,7.486444711685181,0.8689088821411133,-0.23230062425136566,0.8994254974656285,0.0,0.0,0.0,0.8596,-6.301937622265828,-6.301937622265828,8.91228565463759
2,7.544269800186157,0.8689088821411133,-0.23230062425136566,0.8994254974656285,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,7.612807750701904,0.8689088821411133,-0.15730062127113342,0.8830323498694731,0.0,1.5,1.5,0.8596,21.885685065172243,21.885685065172243,30.95103264099288
2,7.684070825576782,0.8689088821411133,-0.15730062127113342,0.8830323498694731,0.0,0.0,0.0,0.8596,-21.048768982164543,-21.048768982164543,29.767454565835223
2,7.77945876121521,0.8689088821411133,-0.15730062127113342,0.8830323498694731,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,7.846495628356934,0.8439089059829712,-0.15730062127113342,0.858443782113692,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,7.90070366859436,0.8439089059829712,-0.15730062127113342,0.858443782113692,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,7.98776388168335,0.8189089298248291,-0.13230061531066895,0.8295271473305913,-0.4999995231628418,0.5000001192092896,0.7071065283055821,0.8596,8.122039944731215,5.743152945171529,9.94742874392382
2,8.069295883178711,0.793908953666687,-0.13230061531066895,0.8048570553357381,0.0,0.0,0.0,0.8596,-8.67274831154258,-6.132562797906249,10.621906125815102
2,8.12272572517395,0.793908953666687,-0.13230061531066895,0.8048570553357381,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,8.193962574005127,0.7689089775085449,-0.13230061531066895,0.7802079649073173,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,8.236823797225952,0.7689089775085449,-0.13230061531066895,0.7802079649073173,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,8.315562009811401,0.7439090013504028,-0.15730062127113342,0.7603578682057799,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,8.38892388343811,0.7439090013504028,-0.15730062127113342,0.7603578682057799,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,8.442729949951172,0.7189090251922607,-0.1823006272315979,0.7416627974975694,0.0,-0.5000001192092896,0.5000001192092896,0.8596,9.29263467136951,-9.29263467136951,13.14176998242921
2,8.51674485206604,0.7189090251922607,-0.1823006272315979,0.7416627974975694,0.0,0.0,0.0,0.8596,-6.755397966119166,6.755397966119166,9.553575422913347
2,8.568078756332397,0.6939090490341187,-0.1823006272315979,0.717456122017555,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,8.661172866821289,0.6939090490341187,-0.1823006272315979,0.717456122017555,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,8.720871925354004,0.6689090728759766,-0.20730063319206238,0.7002948666794785,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,8.786297798156738,0.6689090728759766,-0.20730063319206238,0.7002948666794785,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,8.856152772903442,0.6689090728759766,-0.20730063319206238,0.7002948666794785,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,8.910178661346436,0.6439090967178345,-0.23230063915252686,0.684530869856612,-0.4999995231628418,0.0,0.4999995231628418,0.8596,9.254813526859987,0.0,9.254813526859987
2,8.988027811050415,0.6439090967178345,-0.25730064511299133,0.6934136909605543,0.0,0.0,0.0,0.8596,-6.422671603531757,0.0,6.422671603531757
2,9.038081645965576,0.6439090967178345,-0.25730064511299133,0.6934136909605543,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,9.098118782043457,0.6439090967178345,-0.25730064511299133,0.6934136909605543,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,9.156535625457764,0.6439090967178345,-0.25730064511299133,0.6934136909605543,0.0,0.0,0.0,0.8596,0.0,0.0,0.0
2,9.217988729476929,0.6189091205596924,-0.25730064511299133,0.6702627257184554,-0.4999995231628418,0.0,0.4999995231628418,0.8596,8.13627775428414,0.0,8.13627775428414
2,9.295345783233643,0.6189091205596924,-0.25730064511299133,0.6702627257184554,0.0,0.0,0.0,0.8596,-6.463528519782161,0.0,6.463528519782161
