0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.14125609397888184,-0.006090287119150162,-0.8322995901107788,0.8323218724122081,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.1763439178466797,-0.006090287119150162,-0.8322995901107788,0.8323218724122081,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.4212949275970459,-0.006090287119150162,-0.8322995901107788,0.8323218724122081,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.45879483222961426,-0.006090287119150162,-0.8322995901107788,0.8323218724122081,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.507972002029419,-0.006090287119150162,-0.8322995901107788,0.8323218724122081,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.5459811687469482,-0.006090287119150162,-0.8322995901107788,0.8323218724122081,0.0,0.0,0.0,0.8323,0.0,0.0,0.0
1,0.5891849994659424,0.018909713253378868,-0.8322995901107788,0.8325143752235726,0.0,0.0,0.0,0.8325,0.0,0.0,0.0
1,0.6211280822753906,0.018909713253378868,-0.8322995901107788,0.8325143752235726,0.0,0.0,0.0,0.8325,0.0,0.0,0.0
1,0.6565549373626709,0.0439097136259079,-0.8322995901107788,0.8334570598712807,0.0,0.0,0.0,0.8335,0.0,0.0,0.0
1,0.7073450088500977,0.06890971213579178,-0.8322995901107788,0.8351473858698284,0.0,0.0,0.0,0.8351,0.0,0.0,0.0
1,0.7499308586120605,0.09390971064567566,-0.8572995662689209,0.862427724553446,0.0,-0.4999995231628418,0.4999995231628418,0.8624,11.740977952949871,-11.740977952949871,16.604250256585207
1,0.7844710350036621,0.11890970915555954,-0.8572995662689209,0.8655068256555459,0.0,0.0,0.0,0.8655,-14.475882158042962,14.475882158042962,20.471988875219065
1,0.8151841163635254,0.1689097136259079,-0.8572995662689209,0.8737808865396782,0.5000001192092896,0.0,0.5000001192092896,0.8738,16.279712001242043,0.0,16.279712001242043
1,0.8465549945831299,0.19390971958637238,-0.882299542427063,0.9033567744347026,0.5000001192092896,0.0,0.5000001192092896,0.9034,0.0,0.0,0.0
1,0.8817930221557617,0.21890972554683685,-0.882299542427063,0.9090511264532903,0.5000001192092896,0.0,0.5000001192092896,0.9091,0.0,0.0,0.0
1,0.9125301837921143,0.21890972554683685,-0.882299542427063,0.9090511264532903,0.0,0.0,0.0,0.9091,-16.26695805958688,0.0,16.26695805958688
1,0.9482810497283936,0.24390973150730133,-0.9072995185852051,0.9395128384162235,0.0,-0.4999995231628418,0.4999995231628418,0.9395,13.985661887295766,-13.985661887295766,19.77871271977817
1,0.9890069961547852,0.2689097225666046,-0.9072995185852051,0.946311183129415,0.0,0.0,0.0,0.9463,-12.277173817594267,12.277173817594267,17.362545720453678
1,1.024549961090088,0.2689097225666046,-0.9072995185852051,0.946311183129415,0.0,0.0,0.0,0.9463,0.0,0.0,0.0
1,1.0610458850860596,0.2689097225666046,-0.9072995185852051,0.946311183129415,0.0,0.0,0.0,0.9463,0.0,0.0,0.0
