0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.386404991,0.018909542,-0.832300305,0.832515086,0.5,0,0.5,0.8325,13.44448861,0,13.44448861
1,0.434623003,0.018909542,-0.857300282,0.857508801,0,-0.499999523,0.499999523,0.8575,-9.89E-06,-10.36955909,10.36955909
1,0.477634192,0.043909542,-0.857300282,0.858424033,0,0,0,0.8584,-11.62487112,11.62487112,16.4400504
1,0.526581049,0.093909539,-0.882300258,0.887283915,0.49999997,0,0.49999997,0.8873,10.21515979,0,10.21515979
1,0.561691999,0.118909538,-0.882300258,0.890277048,0.49999997,0,0.49999997,0.8903,0,0,0
1,0.597912073,0.143909544,-0.907300234,0.918642298,0.500000119,0,0.500000119,0.9186,4.11E-06,0,4.11E-06
1,0.639949799,0.16890955,-0.907300234,0.922889024,0,0,0,0.9229,-11.89408118,0,11.89408118
1,0.675693035,0.16890955,-0.907300234,0.922889024,0,0,0,0.9229,0,0,0
1,0.728435993,0.218909547,-0.907300234,0.933335472,0.99999994,0,0.99999994,0.9333,18.95987592,0,18.95987592
1,0.769624949,0.218909547,-0.907300234,0.933335472,0,0,0,0.9333,-24.27835163,0,24.27835163
1,0.807716846,0.243909553,-0.907300234,0.939513483,0,0,0,0.9395,0,0,0
1,0.845416069,0.268909544,-0.907300234,0.946311818,0.499999821,0,0.499999821,0.9463,13.26286823,0,13.26286823
1,0.884315014,0.268909544,-0.907300234,0.946311818,0,0,0,0.9463,-12.85381449,0,12.85381449
1,0.916002035,0.29390955,-0.907300234,0.953717221,0.500000119,0,0.500000119,0.9537,15.77933486,0,15.77933486
1,0.957287073,0.29390955,-0.907300234,0.953717221,0,0,0,0.9537,-12.11092792,0,12.11092792
1,1.004665852,0.29390955,-0.907300234,0.953717221,0,0,0,0.9537,0,0,0
1,1.052728891,0.29390955,-0.907300234,0.953717221,0,0,0,0.9537,0,0,0
1,1.092803955,0.318909556,-0.882300258,0.938166856,0,0,0,0.9382,0,0,0
1,1.129373074,0.318909556,-0.857300282,0.914695073,0,0.499999523,0.499999523,0.9147,13.67272561,13.67272561,19.336154
1,1.165234089,0.318909556,-0.832300305,0.891306402,0,0.499999523,0.499999523,0.8913,0,0,0
1,1.19796586,0.318909556,-0.807300329,0.868007561,0,0,0,0.868,-15.27566339,-15.27566339,21.60305034
1,1.232674122,0.318909556,-0.782300353,0.844805982,0,0,0,0.8448,0,0,0
1,1.267466068,0.318909556,-0.732300401,0.798728478,0,0.499999523,0.499999523,0.7987,14.37112823,14.37112823,20.32384445
1,1.29997611,0.343909562,-0.707300425,0.786478021,0,0,0,0.7865,-15.37984849,-15.37984849,21.75039032
1,1.349566936,0.343909562,-0.657300472,0.741834009,0,0.499999523,0.499999523,0.7418,10.0825004,10.0825004,14.2588088
1,1.390496016,0.343909562,-0.632300496,0.719776149,0,0,0,0.7198,-12.21624172,-12.21624172,17.27637472
1,1.432866096,0.343909562,-0.60730052,0.697916691,0,0,0,0.6979,0,0,0
1,1.47224617,0.368909568,-0.582300544,0.689324446,0.500000119,0,0.500000119,0.6893,12.69677972,0,12.69677972
1,1.522546053,0.368909568,-0.557300568,0.668339877,0,0.499999523,0.499999523,0.6683,-1.18E-05,9.940371517,9.940371517
1,1.565048218,0.368909568,-0.532300591,0.647640478,0,0.499999523,0.499999523,0.6476,0,0,0
1,1.613975048,0.393909574,-0.532300591,0.662199873,0,0,0,0.6622,-10.21933201,-10.21933201,14.45231793
1,1.669025183,0.393909574,-0.507300615,0.642276161,0,0,0,0.6423,0,0,0
1,1.719610929,0.41890958,-0.507300615,0.657905122,0,0,0,0.6579,0,0,0
1,1.759996891,0.443909585,-0.507300615,0.674099128,0,0,0,0.6741,0,0,0
1,1.795731068,0.468909591,-0.507300615,0.690818442,0,0,0,0.6908,0,0,0
1,1.825678825,0.493909597,-0.507300615,0.70802585,0,0,0,0.708,0,0,0
1,1.864879847,0.518909574,-0.507300615,0.725686613,0,0,0,0.7257,0,0,0
1,1.907473087,0.54390955,-0.507300615,0.743768454,0,0,0,0.7438,0,0,0
1,1.938680887,0.54390955,-0.507300615,0.743768454,0,0,0,0.7438,0,0,0
1,1.982010841,0.54390955,-0.507300615,0.743768454,0,0,0,0.7438,0,0,0
1,2.013762236,0.54390955,-0.507300615,0.743768454,0,0,0,0.7438,0,0,0
1,2.059077024,0.54390955,-0.507300615,0.743768454,0,0,0,0.7438,0,0,0
