0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.24429011344909668,0.04390893876552582,-0.8822992444038391,0.8833911656673391,0.0,0.0,0.0,0.8834,0.0,0.0,0.0
1,0.277817964553833,0.0689089372754097,-0.8822992444038391,0.8849861006321013,0.0,0.0,0.0,0.885,0.0,0.0,0.0
1,0.3190128803253174,0.0689089372754097,-0.8822992444038391,0.8849861006321013,0.0,0.0,0.0,0.885,0.0,0.0,0.0
1,0.37122488021850586,0.09390893578529358,-0.9072992205619812,0.9121462403873104,0.0,0.0,0.0,0.9121,0.0,0.0,0.0
1,0.4073479175567627,0.11890893429517746,-0.9072992205619812,0.9150580365679509,0.0,0.0,0.0,0.9151,0.0,0.0,0.0
1,0.44409918785095215,0.14390893280506134,-0.9072992205619812,0.9186412012170313,0.0,0.0,0.0,0.9186,0.0,0.0,0.0
1,0.4828958511352539,0.1939089447259903,-0.9322991967201233,0.9522512646616618,0.5000001192092896,0.0,0.5000001192092896,0.9523,12.88770932554924,0.0,12.88770932554924
1,0.5185348987579346,0.21890895068645477,-0.9322991967201233,0.957654906997104,0.0,0.0,0.0,0.9577,-14.029558940601147,0.0,14.029558940601147
1,0.5554440021514893,0.26890894770622253,-0.9322991967201233,0.9703060415979358,0.4999998211860657,0.0,0.4999998211860657,0.9703,13.546788602656193,0.0,13.546788602656193
1,0.5976839065551758,0.26890894770622253,-0.9322991967201233,0.9703060415979358,0.0,0.0,0.0,0.9703,-11.837143768308996,0.0,11.837143768308996
1,0.6324799060821533,0.26890894770622253,-0.9572991728782654,0.9943509081556062,0.0,0.0,0.0,0.9944,0.0,0.0,0.0
1,0.690147876739502,0.293908953666687,-0.9572991728782654,1.0014011081673806,0.0,0.0,0.0,1.0014,0.0,0.0,0.0
1,0.7302751541137695,0.293908953666687,-0.9572991728782654,1.0014011081673806,0.0,0.0,0.0,1.0014,0.0,0.0,0.0
1,0.7717058658599854,0.3189089596271515,-0.9572991728782654,1.0090216206424336,0.0,0.0,0.0,1.009,0.0,0.0,0.0
1,0.8110089302062988,0.3189089596271515,-0.9572991728782654,1.0090216206424336,0.0,0.0,0.0,1.009,0.0,0.0,0.0
1,0.8471498489379883,0.3189089596271515,-0.9572991728782654,1.0090216206424336,0.0,0.0,0.0,1.009,0.0,0.0,0.0
1,0.888469934463501,0.34390896558761597,-0.9322991967201233,0.9937077884451401,0.5000001192092896,0.0,0.5000001192092896,0.9937,12.10065547663422,0.0,12.10065547663422
1,0.928250789642334,0.34390896558761597,-0.9072992205619812,0.970291323388972,0.0,0.0,0.0,0.9703,-12.56886301115353,0.0,12.56886301115353
1,0.9802088737487793,0.34390896558761597,-0.8822992444038391,0.9469558243588396,0.0,0.0,0.0,0.947,0.0,0.0,0.0
1,1.0215179920196533,0.36890897154808044,-0.7822992205619812,0.8649195915115727,0.0,1.000000238418579,1.000000238418579,0.8649,24.20773621604151,24.20773621604151,34.23490887107625
1,1.0583000183105469,0.36890897154808044,-0.7322992086410522,0.819973146063317,0.0,0.0,0.0,0.82,-27.18719818505915,-27.18719818505915,38.44850439623584
1,1.0993537902832031,0.36890897154808044,-0.6822992563247681,0.775645604944677,0.0,0.4999995231628418,0.4999995231628418,0.7756,12.1791372421483,12.1791372421483,17.22390106584938
1,1.1466381549835205,0.36890897154808044,-0.6822992563247681,0.775645604944677,0.0,0.0,0.0,0.7756,-10.574309844951468,-10.574309844951468,14.954332395465707
1,1.1877739429473877,0.36890897154808044,-0.657299280166626,0.7537480832454747,0.0,0.0,0.0,0.7537,0.0,0.0,0.0
1,1.2328567504882812,0.3939089775085449,-0.5822993516921997,0.7030197846028114,0.5000001192092896,0.4999995231628418,0.7071065283055821,0.703,15.684616084838602,11.090691783321258,19.20964929303519
1,1.3102519512176514,0.4189089834690094,-0.5322993993759155,0.6773679849291663,0.5000001192092896,0.0,0.5000001192092896,0.6774,-2.6759593249261937,-6.4603427402585805,6.992623730065217
1,1.3509891033172607,0.4189089834690094,-0.5072994232177734,0.6579038236916733,0.0,0.0,0.0,0.6579,-12.273811335331024,0.0,12.273811335331024
1,1.3967370986938477,0.4439089894294739,-0.5072994232177734,0.6740978383687211,0.0,0.0,0.0,0.6741,0.0,0.0,0.0
1,1.4453058242797852,0.46890899538993835,-0.5072994232177734,0.6908171615953724,0.0,0.0,0.0,0.6908,0.0,0.0,0.0
1,1.4807159900665283,0.49390900135040283,-0.5072994232177734,0.7080245803727706,0.0,0.0,0.0,0.708,0.0,0.0,0.0
1,1.5177149772644043,0.5189089775085449,-0.48229941725730896,0.7084343687496417,0.0,0.5000001192092896,0.5000001192092896,0.7084,13.513886651416051,13.513886651416051,19.11152178280531
1,1.5536561012268066,0.543908953666687,-0.48229941725730896,0.7269454434588128,0.0,0.0,0.0,0.7269,-13.9116439355746,-13.9116439355746,19.67403552859502
1,1.5993678569793701,0.5689089298248291,-0.48229941725730896,0.7458351683322342,0.0,0.0,0.0,0.7458,0.0,0.0,0.0
1,1.637362003326416,0.6189088821411133,-0.48229941725730896,0.7846406389423775,0.4999995231628418,0.0,0.4999995231628418,0.7846,13.159909386981594,0.0,13.159909386981594
1,1.6787090301513672,0.6439088582992554,-0.48229941725730896,0.8045068959822472,0.4999995231628418,0.0,0.4999995231628418,0.8045,0.0,0.0,0.0
1,1.7149219512939453,0.6689088344573975,-0.48229941725730896,0.8246525066365189,0.0,0.0,0.0,0.8247,-13.807213209733488,0.0,13.807213209733488
2,1.7549638748168945,0.6689088344573975,-0.5072994232177734,0.8395187511975176,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,1.7863519191741943,0.6939088106155396,-0.5072994232177734,0.8595709058867443,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,1.826584815979004,0.6939088106155396,-0.5072994232177734,0.8595709058867443,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,1.864654779434204,0.6939088106155396,-0.5072994232177734,0.8595709058867443,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,1.9056248664855957,0.6939088106155396,-0.5072994232177734,0.8595709058867443,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,1.9466021060943604,0.7189087867736816,-0.5072994232177734,0.879876439335372,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,1.9877848625183105,0.7189087867736816,-0.5072994232177734,0.879876439335372,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,2.0263381004333496,0.7189087867736816,-0.5072994232177734,0.879876439335372,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
2,2.0659799575805664,0.7439087629318237,-0.5072994232177734,0.9004182097024926,0.4999995231628418,0.0,0.4999995231628418,0.8247,12.612918746616948,0.0,12.612918746616948
2,2.1007089614868164,0.7439087629318237,-0.5072994232177734,0.9004182097024926,0.0,0.0,0.0,0.8247,-14.397174318980667,0.0,14.397174318980667
2,2.1428627967834473,0.7439087629318237,-0.5072994232177734,0.9004182097024926,0.0,0.0,0.0,0.8247,0.0,0.0,0.0
