0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.6892499923706055,-0.006090763956308365,-0.8572995662689209,0.8573212021934669,0.0,0.0,0.0,0.8573,0.0,0.0,0.0
1,0.7944240570068359,0.06890923529863358,-0.8572995662689209,0.8600645493416889,0.4999999701976776,0.0,0.4999999701976776,0.8601,4.754023455564321,0.0,4.754023455564321
1,0.9101958274841309,0.11890923231840134,-0.8572995662689209,0.8655067601442703,0.4999999701976776,0.0,0.4999999701976776,0.8655,0.0,0.0,0.0
1,1.0110797882080078,0.14390923082828522,-0.8572995662689209,0.8692942039623114,0.4999999701976776,0.0,0.4999999701976776,0.8693,0.0,0.0,0.0
1,1.1139369010925293,0.1689092367887497,-0.882299542427063,0.8983222210540952,0.0,0.0,0.0,0.8983,-4.861112237896776,0.0,4.861112237896776
1,1.2221789360046387,0.21890924870967865,-0.882299542427063,0.9090510116256627,0.5000001192092896,0.0,0.5000001192092896,0.9091,4.619278634361233,0.0,4.619278634361233
1,1.3183238506317139,0.21890924870967865,-0.882299542427063,0.9090510116256627,0.0,0.0,0.0,0.9091,-5.200484301730145,0.0,5.200484301730145
1,1.4259679317474365,0.24390925467014313,-0.882299542427063,0.9153929249676062,0.0,0.0,0.0,0.9154,0.0,0.0,0.0
1,1.538820743560791,0.2689092457294464,-0.882299542427063,0.9223690503295221,0.0,0.0,0.0,0.9224,0.0,0.0,0.0
1,1.64359712600708,0.2939092516899109,-0.882299542427063,0.9299651234298671,0.0,0.0,0.0,0.93,0.0,0.0,0.0
1,1.7464828491210938,0.31890925765037537,-0.882299542427063,0.9381660818757616,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,1.8489549160003662,0.31890925765037537,-0.882299542427063,0.9381660818757616,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,1.9570927619934082,0.31890925765037537,-0.882299542427063,0.9381660818757616,0.0,0.0,0.0,0.9382,0.0,0.0,0.0
1,2.0495967864990234,0.31890925765037537,-0.8572995662689209,0.9146942991732229,0.0,0.0,0.0,0.9147,0.0,0.0,0.0
1,2.145659923553467,0.31890925765037537,-0.8572995662689209,0.9146942991732229,0.0,0.0,0.0,0.9147,0.0,0.0,0.0
1,2.2561588287353516,0.31890925765037537,-0.8322995901107788,0.8913056278929714,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
