0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,4.236268044,0.043908983,-0.857300341,0.858424064,0,0,0,0.8584,0,0,0
1,4.410802841,0.068908982,-0.882300317,0.884987174,0,0,0,0.885,0,0,0
1,4.563766956,0.118908979,-0.882300317,0.890277033,0.49999997,0,0.49999997,0.8903,3.268740317,0,3.268740317
1,4.729557037,0.118908979,-0.907300293,0.915059106,0,-0.499999523,0.499999523,0.9151,-2.70E-06,-3.015859092,3.015859092
1,4.871025085,0.143908978,-0.907300293,0.918642268,0,0,0,0.9186,-3.534363624,3.534363624,4.998344972
1,5.003294945,0.143908978,-0.93230027,0.943341712,0,-0.499999523,0.499999523,0.9433,3.780147085,-3.780147085,5.345935276
1,5.181604147,0.168908983,-0.93230027,0.947477724,0,0,0,0.9475,-2.804115082,2.804115082,3.96561758
1,5.345245838,0.193908989,-0.957300246,0.976741755,0.500000119,-0.499999523,0.707106528,0.9767,4.321065879,-3.055453164,5.292202223
1,5.497330189,0.218908995,-0.957300246,0.982010646,0,0,0,0.982,-4.649436484,3.287646107,5.694372358
1,5.645117998,0.218908995,-0.957300246,0.982010646,0,0,0,0.982,0,0,0
1,5.791231871,0.243909001,-0.957300246,0.987884285,0,0,0,0.9879,0,0,0
1,5.963661909,0.268909007,-0.957300246,0.994351957,0,0,0,0.9944,0,0,0
1,6.112990856,0.293909013,-0.957300246,1.001402151,0,0,0,1.0014,0,0,0
1,6.249168158,0.293909013,-0.957300246,1.001402151,0,0,0,1.0014,0,0,0
1,6.408546925,0.318909019,-0.957300246,1.009022657,0,0,0,1.009,0,0,0
1,6.567971945,0.343909025,-0.957300246,1.017200658,0.500000119,0,0.500000119,1.0172,3.136271324,0,3.136271324
1,6.747277021,0.343909025,-0.957300246,1.017200658,0,0,0,1.0172,-2.788544132,0,2.788544132
1,6.897699118,0.343909025,-0.907300293,0.970292348,0,0.499999523,0.499999523,0.9703,3.323976567,3.323976567,4.700812743
1,7.04442215,0.343909025,-0.882300317,0.946956846,0,0.499999523,0.499999523,0.947,0,0,0
1,7.218464851,0.343909025,-0.807300389,0.877500618,0,0.499999523,0.499999523,0.8775,0,0,0
1,7.363831043,0.343909025,-0.782300413,0.854556817,0,0,0,0.8546,-3.439586033,-3.439586033,4.864309216
1,7.530117989,0.343909025,-0.73230046,0.809034846,0,0,0,0.809,0,0,0
1,7.673093081,0.343909025,-0.707300484,0.78647784,0,0,0,0.7865,0,0,0
1,7.836319923,0.343909025,-0.682300508,0.764072903,0,0,0,0.7641,0,0,0
1,7.982815027,0.343909025,-0.632300556,0.719775945,0,0.499999523,0.499999523,0.7198,3.413080097,3.413080097,4.826824162
1,8.147984982,0.343909025,-0.60730058,0.697916479,0,0.499999523,0.499999523,0.6979,0,0,0
1,8.297976017,0.343909025,-0.582300603,0.676274656,0,0,0,0.6763,-3.333529378,-3.333529378,4.714322457
1,8.462080002,0.368909031,-0.532300651,0.647640221,0.500000119,0.499999523,0.707106528,0.6476,4.308893102,3.046845716,5.27729368
1,8.61383009,0.368909031,-0.532300651,0.647640221,0,0,0,0.6476,-4.659677888,-3.294887869,5.706915462
1,8.772848129,0.368909031,-0.507300675,0.627254213,0,0.499999523,0.499999523,0.6273,3.144294346,3.144294346,4.446703708
1,8.937661171,0.368909031,-0.507300675,0.627254213,0,0,0,0.6273,-3.03373761,-3.03373761,4.290352873
1,9.102273941,0.418909043,-0.507300675,0.657904827,0,0,0,0.6579,0,0,0
1,9.243305922,0.418909043,-0.507300675,0.657904827,0,0,0,0.6579,0,0,0
1,9.408431053,0.493909061,-0.507300675,0.708025519,0,0,0,0.708,0,0,0
1,9.564357996,0.593909085,-0.507300675,0.781077445,1.000000238,0,1.000000238,0.7811,6.413261367,0,6.413261367
1,9.727592945,0.643909037,-0.507300675,0.819739485,0.499999523,0,0.499999523,0.8197,-3.063073919,0,3.063073919
1,9.863195181,0.643909037,-0.507300675,0.819739485,0,0,0,0.8197,-3.687251322,0,3.687251322
1,10.03762197,0.693908989,-0.507300675,0.859571789,0.499999523,0,0.499999523,0.8596,2.866529342,0,2.866529342
2,10.18859196,0.693908989,-0.507300675,0.859571789,0,0,0,0.8596,-3.311913508,0,3.311913508
2,10.35684204,0.743908942,-0.507300675,0.900419063,0,0,0,0.8596,0,0,0
2,10.50741005,0.793908894,-0.507300675,0.942149302,0,0,0,0.8596,0,0,0
2,10.67504001,0.793908894,-0.507300675,0.942149302,0,0,0,0.8596,0,0,0
2,10.82656503,0.793908894,-0.507300675,0.942149302,0,0,0,0.8596,0,0,0
2,10.99756789,0.843908846,-0.507300675,0.98465025,0.499999523,0,0.499999523,0.8596,2.923924834,0,2.923924834
2,11.14098287,0.868908823,-0.507300675,1.00615929,0,0,0,0.8596,-3.486382966,0,3.486382966
2,11.31976295,0.893908799,-0.507300675,1.027826306,0.499999523,0,0.499999523,0.8596,2.796729514,0,2.796729514
