0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.8767538070678711,0.1189088523387909,-0.8322998285293579,0.8407510450392119,0.0,0.0,0.0,0.8408,0.0,0.0,0.0
1,0.9866378307342529,0.19390887022018433,-0.8322998285293579,0.8545897580243206,0.5000001192092896,0.0,0.5000001192092896,0.8546,4.550253098915786,0.0,4.550253098915786
1,1.0863218307495117,0.24390888214111328,-0.8322998285293579,0.8673030308705983,0.0,0.0,0.0,0.8673,-5.015851281376688,0.0,5.015851281376688
1,1.1880829334259033,0.29390889406204224,-0.8322998285293579,0.8826694979315708,0.5000001192092896,0.0,0.5000001192092896,0.8827,4.913469941450317,0.0,4.913469941450317
1,1.2940337657928467,0.3189089000225067,-0.8322998285293579,0.8913057225686166,0.0,0.0,0.0,0.8913,-4.719171223474875,0.0,4.719171223474875
1,1.3858048915863037,0.3189089000225067,-0.8322998285293579,0.8913057225686166,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,1.478318691253662,0.3439089059829712,-0.8322998285293579,0.9005533522142942,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,1.5847489833831787,0.3439089059829712,-0.8322998285293579,0.9005533522142942,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,1.6847078800201416,0.3439089059829712,-0.8322998285293579,0.9005533522142942,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,1.780500888824463,0.3439089059829712,-0.8322998285293579,0.9005533522142942,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,1.8876516819000244,0.3439089059829712,-0.8322998285293579,0.9005533522142942,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,1.9777417182922363,0.3439089059829712,-0.8322998285293579,0.9005533522142942,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.076699733734131,0.3439089059829712,-0.7322998046875,0.809034201724349,0.0,0.0,0.0,0.809,0.0,0.0,0.0
1,2.1795949935913086,0.3439089059829712,-0.6322998404502869,0.7197752592635165,0.0,0.4999995231628418,0.4999995231628418,0.7198,4.859305704236122,4.859305704236122,6.8720960306476675
1,2.2887558937072754,0.3439089059829712,-0.6072998642921448,0.6979157977748187,0.0,0.0,0.0,0.6979,-4.580390255408929,-4.580390255408929,6.477650020160873
1,2.393087863922119,0.3439089059829712,-0.5822998881340027,0.676273979490026,0.0,0.4999995231628418,0.4999995231628418,0.6763,4.792390310786106,4.792390310786106,6.777463373699123
1,2.5002238750457764,0.36890891194343567,-0.5322998762130737,0.6476395166508474,0.0,0.0,0.0,0.6476,-4.666960417125652,-4.666960417125652,6.600078716957494
1,2.612119674682617,0.36890891194343567,-0.5072999000549316,0.6272535164564909,0.0,0.4999995231628418,0.4999995231628418,0.6273,4.468438715176051,4.468438715176051,6.3193266336349785
1,2.710082769393921,0.36890891194343567,-0.5072999000549316,0.6272535164564909,0.0,0.0,0.0,0.6273,-5.103958022522007,-5.103958022522007,7.218086657233585
1,2.809574842453003,0.36890891194343567,-0.5072999000549316,0.6272535164564909,0.0,0.0,0.0,0.6273,0.0,0.0,0.0
1,2.9163520336151123,0.36890891194343567,-0.5072999000549316,0.6272535164564909,0.0,0.0,0.0,0.6273,0.0,0.0,0.0
1,3.026453971862793,0.39390891790390015,-0.48229989409446716,0.6227177719061467,0.5000001192092896,0.5000001192092896,0.7071069497739416,0.6227,6.422293385819092,4.541247203882191,7.865670886854057
1,3.130419969558716,0.4189089238643646,-0.48229989409446716,0.6388253864216217,0.0,0.0,0.0,0.6388,-6.801328948355503,-4.809265820462546,8.329892748145552
1,3.2458789348602295,0.4689089357852936,-0.48229989409446716,0.6726728609828337,0.5000001192092896,0.0,0.5000001192092896,0.6727,4.330543911454354,0.0,4.330543911454354
1,3.340247631072998,0.49390894174575806,-0.48229989409446716,0.6903326955750748,0.0,0.0,0.0,0.6903,-5.298368413207314,0.0,5.298368413207314
1,3.4466419219970703,0.5439088940620422,-0.48229989409446716,0.726945715224547,0.4999995231628418,0.0,0.4999995231628418,0.7269,4.699495798319328,0.0,4.699495798319328
1,3.549116849899292,0.6189088821411133,-0.5072999000549316,0.8002508312953546,0.4999995231628418,0.0,0.4999995231628418,0.8003,0.0,0.0,0.0
1,3.6419198513031006,0.6689088344573975,-0.5072999000549316,0.8395190393379399,0.4999995231628418,0.0,0.4999995231628418,0.8395,0.0,0.0,0.0
2,3.7432267665863037,0.6939088106155396,-0.5072999000549316,0.8595711873054007,0.0,0.0,0.0,0.8395,-4.935492525511164,0.0,4.935492525511164
2,3.8527448177337646,0.7189087867736816,-0.5072999000549316,0.8798767142595322,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,3.957432746887207,0.7439087629318237,-0.5322998762130737,0.9147367959053632,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,4.062708854675293,0.7689087390899658,-0.5322998762130737,0.9351811628050336,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,4.166290760040283,0.7939087152481079,-0.5322998762130737,0.9558421451073158,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,4.265836954116821,0.81890869140625,-0.5322998762130737,0.9767059962328226,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,4.368806838989258,0.81890869140625,-0.5322998762130737,0.9767059962328226,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,4.486425876617432,0.8439086675643921,-0.48229989409446716,0.9720056723259601,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,4.589050769805908,0.8439086675643921,-0.48229989409446716,0.9720056723259601,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,4.688131809234619,0.8439086675643921,-0.4572998881340027,0.959846355870396,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,4.797826766967773,0.8439086675643921,-0.40729987621307373,0.9370565769223824,0.0,0.5000001192092896,0.5000001192092896,0.8395,4.5580957369581,4.5580957369581,6.446120809801132
2,4.90189790725708,0.8439086675643921,-0.3572998642921448,0.916430593233057,0.0,0.5000001192092896,0.5000001192092896,0.8395,0.0,0.0,0.0
2,5.008845806121826,0.8439086675643921,-0.3322998583316803,0.9069757632029438,0.0,0.5000001192092896,0.5000001192092896,0.8395,0.0,0.0,0.0
2,5.122081995010376,0.8439086675643921,-0.28229984641075134,0.8898736103929824,0.0,0.5000001192092896,0.5000001192092896,0.8395,0.0,0.0,0.0
2,5.223481893539429,0.8439086675643921,-0.28229984641075134,0.8898736103929824,0.0,0.0,0.0,0.8395,-4.9309725794846955,-4.9309725794846955,6.973448297597101
2,5.325692892074585,0.8439086675643921,-0.28229984641075134,0.8898736103929824,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,5.438925743103027,0.8439086675643921,-0.28229984641075134,0.8898736103929824,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,5.539261817932129,0.81890869140625,-0.25729984045028687,0.8583790845287645,-0.4999995231628418,0.0,0.4999995231628418,0.8395,4.983247790134017,0.0,4.983247790134017
2,5.640246868133545,0.7689087390899658,-0.25729984045028687,0.8108167838326142,-0.4999995231628418,0.0,0.4999995231628418,0.8395,0.0,0.0,0.0
2,5.754411935806274,0.6939087510108948,-0.2322998344898224,0.7317599113326029,0.0,0.0,0.0,0.8395,-4.379619207130521,0.0,4.379619207130521
2,5.863223075866699,0.6439087986946106,-0.2322998344898224,0.6845303164508753,-0.4999995231628418,0.0,0.4999995231628418,0.8395,4.595113357742442,0.0,4.595113357742442
2,5.9666359424591064,0.5939088463783264,-0.2322998344898224,0.6377232400582822,-0.4999995231628418,0.0,0.4999995231628418,0.8395,0.0,0.0,0.0
2,6.072691917419434,0.5439088940620422,-0.2322998344898224,0.5914390062751972,-0.4999995231628418,0.0,0.4999995231628418,0.8395,0.0,0.0,0.0
2,6.171681880950928,0.49390891194343567,-0.2322998344898224,0.545810614042222,-0.5000001192092896,0.0,0.5000001192092896,0.8395,6.021281617749775e-06,0.0,6.021281617749775e-06
2,6.269312858581543,0.41890889406204224,-0.2322998344898224,0.4790071759674193,-0.5000001192092896,0.0,0.5000001192092896,0.8395,0.0,0.0,0.0
2,6.381665945053101,0.41890889406204224,-0.2322998344898224,0.4790071759674193,0.0,0.0,0.0,0.8395,-4.450257086046902,0.0,4.450257086046902
2,6.480067729949951,0.39390888810157776,-0.2072998285293579,0.4451263090783587,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,6.577451944351196,0.3689088821411133,-0.2072998285293579,0.4231630681320228,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,6.690242767333984,0.3689088821411133,-0.18229982256889343,0.41149360703570576,0.0,0.5000001192092896,0.5000001192092896,0.8395,4.432985822663868,4.432985822663868,6.2691886722188945
2,6.793093919754028,0.3439088761806488,-0.10729982703924179,0.36025902903117923,0.0,0.0,0.0,0.8395,-4.861395399511809,-4.861395399511809,6.875051306047772
2,6.89639687538147,0.3439088761806488,-0.08229982852935791,0.3536192541304822,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,7.006107807159424,0.3439088761806488,-0.05729983001947403,0.34864966031260874,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,7.105042934417725,0.3439088761806488,-0.05729983001947403,0.34864966031260874,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,7.2065348625183105,0.3439088761806488,-0.03229983150959015,0.3454223418243017,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,7.315319061279297,0.3439088761806488,-0.03229983150959015,0.3454223418243017,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,7.4155778884887695,0.3439088761806488,-0.007299831137061119,0.3439863407905413,0.0,0.5,0.5,0.8395,4.9870920488162165,4.9870920488162165,7.052813212238918
2,7.512535810470581,0.3439088761806488,-0.007299831137061119,0.3439863407905413,0.0,0.0,0.0,0.8395,-5.156876197220849,-5.156876197220849,7.292924257588717
2,7.618891000747681,0.3439088761806488,-0.007299831137061119,0.3439863407905413,0.0,0.0,0.0,0.8395,0.0,0.0,0.0
2,7.719534873962402,0.3439088761806488,0.01770016923546791,0.34436406767663935,0.0,0.5,0.5,0.8395,4.968012299499445,4.968012299499445,7.025830371988461
2,7.821323871612549,0.3439088761806488,0.01770016923546791,0.34436406767663935,0.0,0.0,0.0,0.8395,-4.912122248403734,-4.912122248403734,6.946789903727183
2,7.935359001159668,0.3689088821411133,0.01770016923546791,0.3693332632103017,0.5000001192092896,0.0,0.5000001192092896,0.8395,4.384614821722023,0.0,4.384614821722023
2,8.033873796463013,0.41890889406204224,0.01770016923546791,0.41928267018235743,0.5000001192092896,0.0,0.5000001192092896,0.8395,0.0,0.0,0.0
2,8.134202718734741,0.49390891194343567,0.01770016923546791,0.49422596986410244,0.5000001192092896,0.0,0.5000001192092896,0.8395,0.0,0.0,0.0
3,8.238213777542114,0.5439088940620422,0.01770016923546791,0.5441968219594433,0.0,0.0,0.0,0.5442,-4.80718228371545,0.0,4.80718228371545
3,8.330740928649902,0.5689088702201843,0.01770016923546791,0.569184151752463,0.4999995231628418,0.0,0.4999995231628418,0.5692,5.403814093231673,0.0,5.403814093231673
3,8.438313007354736,0.6189088225364685,0.01770016923546791,0.6191618743143363,0.4999995231628418,0.0,0.4999995231628418,0.6192,0.0,0.0,0.0
3,8.546380996704102,0.6689087748527527,0.01770016923546791,0.6691429182663258,0.4999995231628418,0.0,0.4999995231628418,0.6691,0.0,0.0,0.0
3,8.643049955368042,0.6939087510108948,0.01770016923546791,0.6941344615565951,0.0,0.0,0.0,0.6941,-5.172286223761219,0.0,5.172286223761219
3,8.752559900283813,0.6939087510108948,0.01770016923546791,0.6941344615565951,0.0,0.0,0.0,0.6941,0.0,0.0,0.0
3,8.876568794250488,0.7189087271690369,0.01770016923546791,0.7191265910747349,0.4999995231628418,0.0,0.4999995231628418,0.7191,4.031965024195828,0.0,4.031965024195828
3,8.977518796920776,0.7189087271690369,0.06770016998052597,0.7220893788273005,0.0,0.4999999701976776,0.4999999701976776,0.7221,4.428279583859807e-06,4.9529465772351005,4.95294657723708
3,9.082013845443726,0.7189087271690369,0.11770017445087433,0.7284799853568874,0.0,1.0000001192092896,1.0000001192092896,0.7285,4.784917142765877,4.784917142765877,6.766894718131023
3,9.198875904083252,0.6939087510108948,0.19270017743110657,0.720168531047754,-0.4999995231628418,0.9999999403953552,1.1180337221898913,0.7202,1.0100250188531175,-1.5301282247452336e-06,1.0100250188542765
3,9.311664819717407,0.6689087748527527,0.24270018935203552,0.7115773541833132,-0.4999995231628418,0.0,0.4999995231628418,0.7116,-5.479565040165112,-8.866118933521607,10.422749060240777
3,9.429670810699463,0.6689087748527527,0.2677001953125,0.7204875735537437,0.0,0.0,0.0,0.7205,-4.237068974225836,0.0,4.237068974225836
3,9.544397830963135,0.6689087748527527,0.2677001953125,0.7204875735537437,0.0,0.0,0.0,0.7205,0.0,0.0,0.0
3,9.64661979675293,0.6689087748527527,0.2677001953125,0.7204875735537437,0.0,0.0,0.0,0.7205,0.0,0.0,0.0
3,9.743489027023315,0.6689087748527527,0.2677001953125,0.7204875735537437,0.0,0.0,0.0,0.7205,0.0,0.0,0.0
