0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.14277291297912598,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.17392396926879883,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.20981788635253906,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.24414801597595215,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.2834279537200928,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.32575488090515137,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.3561689853668213,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.3880159854888916,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.4190518856048584,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.4678828716278076,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.5054500102996826,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.5363969802856445,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.5726029872894287,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.6041688919067383,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.6386899948120117,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.6731300354003906,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.7098958492279053,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.7413959503173828,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.7719309329986572,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.8242089748382568,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.8643338680267334,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.8965389728546143,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.9264700412750244,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.9569919109344482,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,0.9931869506835938,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,1.0289239883422852,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,1.061311960220337,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,1.0928890705108643,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,1.1244008541107178,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,1.1603989601135254,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,1.1904809474945068,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,1.2217788696289062,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,1.2521069049835205,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,1.3180429935455322,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,1.468268871307373,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,1.505424976348877,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,1.544193983078003,-0.05609085410833359,-0.8072991371154785,0.8092453773127151,0.0,0.0,0.0,0.8092,0.0,0.0,0.0
1,1.5904309749603271,-0.006090853363275528,-0.8072991371154785,0.8073221137080844,0.5,0.0,0.5,0.8073,10.813852278118103,0.0,10.813852278118103
1,1.6478240489959717,0.018909147009253502,-0.8322991132736206,0.8325138856479649,0.0,0.0,0.0,0.8325,-8.711852578056197,0.0,8.711852578056197
1,1.6975409984588623,0.04390914738178253,-0.8322991132736206,0.8334565538645973,0.0,0.0,0.0,0.8335,0.0,0.0,0.0
1,1.759458065032959,0.06890914589166641,-0.8322991132736206,0.8351468639368611,0.0,0.0,0.0,0.8351,0.0,0.0,0.0
1,1.8252968788146973,0.09390914440155029,-0.8572990894317627,0.8624271888935092,0.0,0.0,0.0,0.8624,0.0,0.0,0.0
1,1.8766000270843506,0.11890914291143417,-0.8572990894317627,0.865506275545395,0.0,0.0,0.0,0.8655,0.0,0.0,0.0
1,1.9190289974212646,0.11890914291143417,-0.8822990655899048,0.8902758142332919,0.0,0.0,0.0,0.8903,0.0,0.0,0.0
1,1.9716010093688965,0.14390914142131805,-0.8822990655899048,0.8939583223648853,0.0,0.0,0.0,0.894,0.0,0.0,0.0
1,2.021470069885254,0.14390914142131805,-0.8822990655899048,0.8939583223648853,0.0,0.0,0.0,0.894,0.0,0.0,0.0
1,2.0811660289764404,0.14390914142131805,-0.9072990417480469,0.9186410572914456,0.0,0.0,0.0,0.9186,0.0,0.0,0.0
1,2.1277248859405518,0.16890914738178253,-0.9072990417480469,0.9228877782407593,0.0,0.0,0.0,0.9229,0.0,0.0,0.0
1,2.16253399848938,0.193909153342247,-0.9072990417480469,0.9277889366158831,0.0,0.0,0.0,0.9278,0.0,0.0,0.0
1,2.2051689624786377,0.2189091593027115,-0.9072990417480469,0.9333342226574273,0.5000001192092896,0.0,0.5000001192092896,0.9333,11.72746667114034,0.0,11.72746667114034
1,2.240493059158325,0.2189091593027115,-0.932299017906189,0.9576547806049236,0.0,0.0,0.0,0.9577,-14.154647003239742,0.0,14.154647003239742
1,2.2798728942871094,0.24390916526317596,-0.932299017906189,0.9636768855213991,0.0,0.0,0.0,0.9637,0.0,0.0,0.0
1,2.3231019973754883,0.26890915632247925,-0.932299017906189,0.9703059276037183,0.4999998211860657,0.0,0.4999998211860657,0.9703,11.566277934655519,0.0,11.566277934655519
1,2.374760866165161,0.26890915632247925,-0.932299017906189,0.9703059276037183,0.0,0.0,0.0,0.9703,-9.67887669437355,0.0,9.67887669437355
1,2.42529296875,0.3189091682434082,-0.9072990417480469,0.9617144112191657,0.5000001192092896,0.0,0.5000001192092896,0.9617,9.894702449197204,0.0,9.894702449197204
1,2.461338996887207,0.3189091682434082,-0.8822990655899048,0.93816560304166,0.0,0.0,0.0,0.9382,-13.871157102415536,0.0,13.871157102415536
1,2.503164052963257,0.3439091742038727,-0.8572990894317627,0.9237073393895489,0.0,0.4999995231628418,0.4999995231628418,0.9237,11.954545195437419,11.954545195437419,16.90627994738972
1,2.5331950187683105,0.3439091742038727,-0.8572990894317627,0.9237073393895489,0.0,0.0,0.0,0.9237,-16.64946530220151,-16.64946530220151,23.545899636633635
1,2.5697200298309326,0.3439091742038727,-0.8572990894317627,0.9237073393895489,0.0,0.0,0.0,0.9237,0.0,0.0,0.0
1,2.600847005844116,0.3439091742038727,-0.8572990894317627,0.9237073393895489,0.0,0.0,0.0,0.9237,0.0,0.0,0.0
1,2.640897035598755,0.3439091742038727,-0.8572990894317627,0.9237073393895489,0.0,0.0,0.0,0.9237,0.0,0.0,0.0
1,2.6817729473114014,0.3439091742038727,-0.8572990894317627,0.9237073393895489,0.0,0.0,0.0,0.9237,0.0,0.0,0.0
1,2.7243809700012207,0.3439091742038727,-0.8572990894317627,0.9237073393895489,0.0,0.0,0.0,0.9237,0.0,0.0,0.0
