0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,0.807840824,0.018910056,-0.832301259,0.832516052,0,0,0,0.8325,0,0,0
1,0.857860804,0.018910056,-0.832301259,0.832516052,0,0,0,0.8325,0,0,0
1,0.903125763,0.068910055,-0.857301235,0.860066279,0,0,0,0.8601,0,0,0
1,0.944789648,0.093910053,-0.857301235,0.862429421,0,0,0,0.8624,0,0,0
1,0.991118908,0.093910053,-0.882301211,0.887284918,0,0,0,0.8873,0,0,0
1,1.042295694,0.093910053,-0.882301211,0.887284918,0,0,0,0.8873,0,0,0
1,1.080355883,0.093910053,-0.882301211,0.887284918,0,0,0,0.8873,0,0,0
1,1.126538992,0.118910052,-0.882301211,0.890278062,0,0,0,0.8903,0,0,0
1,1.166421652,0.118910052,-0.882301211,0.890278062,0,0,0,0.8903,0,0,0
1,1.197488785,0.118910052,-0.882301211,0.890278062,0,0,0,0.8903,0,0,0
1,1.24278307,0.118910052,-0.882301211,0.890278062,0,0,0,0.8903,0,0,0
1,1.278582811,0.118910052,-0.882301211,0.890278062,0,0,0,0.8903,0,0,0
1,1.315565825,0.118910052,-0.882301211,0.890278062,0,0,0,0.8903,0,0,0
1,1.349984884,0.118910052,-0.882301211,0.890278062,0,0,0,0.8903,0,0,0
1,1.386964083,0.14391005,-0.882301211,0.893960586,0,0,0,0.894,0,0,0
1,1.43777895,0.14391005,-0.882301211,0.893960586,0,0,0,0.894,0,0,0
1,1.47315383,0.168910056,-0.882301211,0.898324014,0,0,0,0.8983,0,0,0
1,1.508786917,0.193910062,-0.882301211,0.903358478,0,0,0,0.9034,0,0,0
1,1.544422865,0.218910068,-0.882301211,0.909052829,0,0,0,0.9091,0,0,0
1,1.580653906,0.218910068,-0.882301211,0.909052829,0,0,0,0.9091,0,0,0
1,1.621956825,0.218910068,-0.882301211,0.909052829,0,0,0,0.9091,0,0,0
1,1.657593966,0.243910074,-0.882301211,0.915394752,0.500000119,0,0.500000119,0.9154,14.03030982,0,14.03030982
1,1.693171024,0.243910074,-0.882301211,0.915394752,0,0,0,0.9154,-14.05400379,0,14.05400379
1,1.746086836,0.26891008,-0.882301211,0.92237089,0,0,0,0.9224,0,0,0
1,1.780130863,0.26891008,-0.882301211,0.92237089,0,0,0,0.9224,0,0,0
1,1.818234921,0.26891008,-0.882301211,0.92237089,0,0,0,0.9224,0,0,0
1,1.854432821,0.26891008,-0.882301211,0.92237089,0,0,0,0.9224,0,0,0
1,1.895877838,0.26891008,-0.882301211,0.92237089,0,0,0,0.9224,0,0,0
1,1.932286978,0.26891008,-0.882301211,0.92237089,0,0,0,0.9224,0,0,0
1,1.969931841,0.293910086,-0.882301211,0.929966971,0,0,0,0.93,0,0,0
1,2.010354042,0.293910086,-0.882301211,0.929966971,0,0,0,0.93,0,0,0
1,2.059718847,0.318910092,-0.857301235,0.914696154,0,0,0,0.9147,0,0,0
1,2.095264673,0.318910092,-0.857301235,0.914696154,0,0,0,0.9147,0,0,0
1,2.133280039,0.318910092,-0.857301235,0.914696154,0,0,0,0.9147,0,0,0
1,2.170380831,0.343910098,-0.857301235,0.923709675,0,0,0,0.9237,0,0,0
1,2.201711893,0.343910098,-0.857301235,0.923709675,0,0,0,0.9237,0,0,0
1,2.238583803,0.343910098,-0.857301235,0.923709675,0,0,0,0.9237,0,0,0
1,2.271903992,0.343910098,-0.857301235,0.923709675,0,0,0,0.9237,0,0,0
1,2.312822819,0.343910098,-0.832301259,0.90055513,0,0,0,0.9006,0,0,0
1,2.358916759,0.343910098,-0.832301259,0.90055513,0,0,0,0.9006,0,0,0
1,2.396726847,0.368910104,-0.807301283,0.887597897,0,0,0,0.8876,0,0,0
1,2.437363863,0.368910104,-0.807301283,0.887597897,0,0,0,0.8876,0,0,0
1,2.477590799,0.368910104,-0.782301307,0.864921961,0,0.499999523,0.499999523,0.8649,12.42947061,12.42947061,17.57792592
1,2.513254881,0.368910104,-0.782301307,0.864921961,0,0,0,0.8649,-14.01969436,-14.01969436,19.8268419
1,2.551819801,0.368910104,-0.782301307,0.864921961,0,0,0,0.8649,0,0,0
1,2.586789846,0.368910104,-0.782301307,0.864921961,0,0,0,0.8649,0,0,0
1,2.632889748,0.368910104,-0.782301307,0.864921961,0,0,0,0.8649,0,0,0
1,2.679687023,0.368910104,-0.757301331,0.84237757,0,0,0,0.8424,0,0,0
1,2.711042881,0.368910104,-0.757301331,0.84237757,0,0,0,0.8424,0,0,0
1,2.760356903,0.368910104,-0.757301331,0.84237757,0,0,0,0.8424,0,0,0
1,2.802047968,0.368910104,-0.757301331,0.84237757,0,0,0,0.8424,0,0,0
1,2.839186907,0.368910104,-0.757301331,0.84237757,0,0,0,0.8424,0,0,0
1,2.873890877,0.368910104,-0.757301331,0.84237757,0,0,0,0.8424,0,0,0
1,2.910161972,0.368910104,-0.757301331,0.84237757,0,0,0,0.8424,0,0,0
1,2.951998949,0.368910104,-0.732301354,0.819975572,0,0,0,0.82,0,0,0
1,2.99326992,0.368910104,-0.732301354,0.819975572,0,0,0,0.82,0,0,0
1,3.029303789,0.368910104,-0.732301354,0.819975572,0,0,0,0.82,0,0,0
1,3.065378904,0.368910104,-0.707301378,0.797727964,0,0,0,0.7977,0,0,0
1,3.106742859,0.368910104,-0.707301378,0.797727964,0,0,0,0.7977,0,0,0
1,3.138542891,0.343910098,-0.707301378,0.786479113,-0.500000119,0,0.500000119,0.7865,15.72325853,0,15.72325853
1,3.178339958,0.343910098,-0.682301402,0.764074184,0,0,0,0.7641,-12.56374273,0,12.56374273
1,3.218690872,0.343910098,-0.682301402,0.764074184,0,0,0,0.7641,0,0,0
1,3.267202854,0.343910098,-0.682301402,0.764074184,0,0,0,0.7641,0,0,0
1,3.305168867,0.343910098,-0.682301402,0.764074184,0,0,0,0.7641,0,0,0
1,3.342052937,0.343910098,-0.682301402,0.764074184,0,0,0,0.7641,0,0,0
1,3.378473997,0.343910098,-0.682301402,0.764074184,0,0,0,0.7641,0,0,0
1,3.417386055,0.343910098,-0.657301426,0.741835103,0,0,0,0.7418,0,0,0
1,3.45664382,0.343910098,-0.657301426,0.741835103,0,0,0,0.7418,0,0,0
1,3.508254051,0.343910098,-0.63230145,0.719777243,0,0,0,0.7198,0,0,0
1,3.561184883,0.343910098,-0.63230145,0.719777243,0,0,0,0.7198,0,0,0
1,3.607748985,0.343910098,-0.63230145,0.719777243,0,0,0,0.7198,0,0,0
1,3.654894829,0.343910098,-0.607301474,0.697917786,0,0,0,0.6979,0,0,0
1,3.701131105,0.343910098,-0.607301474,0.697917786,0,0,0,0.6979,0,0,0
1,3.743218899,0.343910098,-0.607301474,0.697917786,0,0,0,0.6979,0,0,0
1,3.778249979,0.343910098,-0.607301474,0.697917786,0,0,0,0.6979,0,0,0
1,3.823726892,0.343910098,-0.607301474,0.697917786,0,0,0,0.6979,0,0,0
1,3.875299931,0.368910104,-0.582301497,0.689325539,0,0.499999523,0.499999523,0.6893,9.694979035,9.694979035,13.71077084
1,3.921705961,0.368910104,-0.582301497,0.689325539,0,0,0,0.6893,-10.77445143,-10.77445143,15.23737533
1,3.961160898,0.368910104,-0.582301497,0.689325539,0,0,0,0.6893,0,0,0
1,4.008142948,0.368910104,-0.582301497,0.689325539,0,0,0,0.6893,0,0,0
1,4.054564953,0.39391011,-0.582301497,0.703022196,0.500000119,0,0.500000119,0.703,10.77075672,0,10.77075672
1,4.095683813,0.39391011,-0.557301521,0.682458907,0,0,0,0.6825,-12.15987302,0,12.15987302
1,4.136997938,0.39391011,-0.557301521,0.682458907,0,0,0,0.6825,0,0,0
1,4.187115669,0.39391011,-0.557301521,0.682458907,0,0,0,0.6825,0,0,0
1,4.232209921,0.39391011,-0.557301521,0.682458907,0,0,0,0.6825,0,0,0
1,4.278008938,0.39391011,-0.532301545,0.662200959,0,0,0,0.6622,0,0,0
1,4.318488836,0.39391011,-0.532301545,0.662200959,0,0,0,0.6622,0,0,0
1,4.359070063,0.39391011,-0.532301545,0.662200959,0,0,0,0.6622,0,0,0
1,4.401021004,0.39391011,-0.532301545,0.662200959,0,0,0,0.6622,0,0,0
1,4.44604969,0.418910116,-0.507301569,0.657906199,0,0.499999523,0.499999523,0.6579,11.10402194,11.10402194,15.70345843
1,4.49895978,0.418910116,-0.507301569,0.657906199,0,0,0,0.6579,-9.449984454,-9.449984454,13.36429618
1,4.543127775,0.443910122,-0.507301569,0.674100199,0,0,0,0.6741,0,0,0
1,4.58919692,0.443910122,-0.507301569,0.674100199,0,0,0,0.6741,0,0,0
1,4.640608788,0.443910122,-0.507301569,0.674100199,0,0,0,0.6741,0,0,0
1,4.686576843,0.468910128,-0.507301569,0.690819506,0,0,0,0.6908,0,0,0
1,4.72687602,0.493910134,-0.507301569,0.708026908,0,0,0,0.708,0,0,0
1,4.762075901,0.493910134,-0.507301569,0.708026908,0,0,0,0.708,0,0,0
1,4.813076019,0.51891011,-0.507301569,0.725687663,0.499999523,0,0.499999523,0.7257,9.803889486,0,9.803889486
1,4.859456778,0.568910062,-0.507301569,0.762242442,0.499999523,0,0.499999523,0.7622,0,0,0
1,4.910567999,0.568910062,-0.507301569,0.762242442,0,0,0,0.7622,-9.782578274,0,9.782578274
1,4.941695929,0.593910038,-0.507301569,0.781078751,0.499999523,0,0.499999523,0.7811,16.06272978,0,16.06272978
1,4.978628874,0.593910038,-0.507301569,0.781078751,0,0,0,0.7811,-13.53803548,0,13.53803548
1,5.015441895,0.593910038,-0.507301569,0.781078751,0,0,0,0.7811,0,0,0
1,5.051028013,0.593910038,-0.507301569,0.781078751,0,0,0,0.7811,0,0,0
1,5.081703901,0.593910038,-0.507301569,0.781078751,0,0,0,0.7811,0,0,0
1,5.133187771,0.593910038,-0.507301569,0.781078751,0,0,0,0.7811,0,0,0
1,5.171927929,0.618910015,-0.507301569,0.800252765,0,0,0,0.8003,0,0,0
1,5.213371992,0.618910015,-0.507301569,0.800252765,0,0,0,0.8003,0,0,0
1,5.250018835,0.618910015,-0.507301569,0.800252765,0,0,0,0.8003,0,0,0
1,5.289972067,0.643909991,-0.507301569,0.819740787,0,0,0,0.8197,0,0,0
1,5.322130919,0.643909991,-0.507301569,0.819740787,0,0,0,0.8197,0,0,0
1,5.358050823,0.668909967,-0.507301569,0.83952095,0,0,0,0.8395,0,0,0
2,5.394623041,0.693909943,-0.507301569,0.859573086,0.499999523,0,0.499999523,0.8395,13.67156687,0,13.67156687
2,5.441377878,0.693909943,-0.507301569,0.859573086,0,0,0,0.8395,-10.69407049,0,10.69407049
2,5.486202955,0.718909919,-0.507301569,0.879878602,0,0,0,0.8395,0,0,0
2,5.522824049,0.718909919,-0.507301569,0.879878602,0,0,0,0.8395,0,0,0
2,5.559587955,0.743909895,-0.507301569,0.900420354,0,0,0,0.8395,0,0,0
2,5.607579947,0.743909895,-0.507301569,0.900420354,0,0,0,0.8395,0,0,0
2,5.648098707,0.768909872,-0.507301569,0.92118254,0,0,0,0.8395,0,0,0
2,5.689507961,0.768909872,-0.507301569,0.92118254,0,0,0,0.8395,0,0,0
2,5.742062807,0.793909848,-0.507301569,0.942150587,0,0,0,0.8395,0,0,0
2,5.787709951,0.793909848,-0.507301569,0.942150587,0,0,0,0.8395,0,0,0
2,5.83341074,0.793909848,-0.507301569,0.942150587,0,0,0,0.8395,0,0,0
2,5.879545927,0.793909848,-0.507301569,0.942150587,0,0,0,0.8395,0,0,0
2,5.925725937,0.818909824,-0.507301569,0.963311051,0,0,0,0.8395,0,0,0
2,5.971421957,0.818909824,-0.482301563,0.950383132,0,0.500000119,0.500000119,0.8395,10.94187454,10.94187454,15.47414737
