0,1,2,3,4,5,6,7,8,Accl_x,Accel_y,Accel_M
1,1.3212087154388428,0.11890880018472672,-0.8323009014129639,0.8407520997619949,0.0,0.0,0.0,0.8408,0.0,0.0,0.0
1,1.3569068908691406,0.16890880465507507,-0.8323009014129639,0.8492673164456751,0.5000001192092896,0.0,0.5000001192092896,0.8493,14.006321420700065,0.0,14.006321420700065
1,1.3971869945526123,0.2439088225364685,-0.8323009014129639,0.867304043691691,0.5000001192092896,0.0,0.5000001192092896,0.8673,0.0,0.0,0.0
1,1.438431978225708,0.29390883445739746,-0.8323009014129639,0.8826704897440143,0.5000001192092896,0.0,0.5000001192092896,0.8827,0.0,0.0,0.0
1,1.4900858402252197,0.29390883445739746,-0.8323009014129639,0.8826704897440143,0.0,0.0,0.0,0.8827,-9.679820634012149,0.0,9.679820634012149
1,1.5314738750457764,0.29390883445739746,-0.8323009014129639,0.8826704897440143,0.0,0.0,0.0,0.8827,0.0,0.0,0.0
1,1.5634238719940186,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.5000001192092896,0.0,0.5000001192092896,0.8913,15.649457495074921,0.0,15.649457495074921
1,1.5986299514770508,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.0,0.0,0.0,0.8913,-14.202095960451022,0.0,14.202095960451022
1,1.6345710754394531,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,1.6748008728027344,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,1.7150111198425293,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,1.7570807933807373,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,1.8085129261016846,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,1.848017930984497,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,1.8833458423614502,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,1.9249317646026611,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,1.9595839977264404,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,1.9964940547943115,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,2.0275018215179443,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,2.068495750427246,0.31890884041786194,-0.8323009014129639,0.8913067030991619,0.0,0.0,0.0,0.8913,0.0,0.0,0.0
1,2.108398914337158,0.3439088463783264,-0.8323009014129639,0.9005543210212827,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.1433019638061523,0.3439088463783264,-0.8323009014129639,0.9005543210212827,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.1787028312683105,0.3439088463783264,-0.8323009014129639,0.9005543210212827,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.214876890182495,0.3439088463783264,-0.8323009014129639,0.9005543210212827,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.247323989868164,0.3439088463783264,-0.8323009014129639,0.9005543210212827,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.277506113052368,0.3439088463783264,-0.8323009014129639,0.9005543210212827,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.313714027404785,0.3439088463783264,-0.8323009014129639,0.9005543210212827,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.344376802444458,0.3439088463783264,-0.8323009014129639,0.9005543210212827,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.3836770057678223,0.3439088463783264,-0.8323009014129639,0.9005543210212827,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.424926996231079,0.3439088463783264,-0.8323009014129639,0.9005543210212827,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.4606070518493652,0.3439088463783264,-0.8323009014129639,0.9005543210212827,0.0,0.0,0.0,0.9006,0.0,0.0,0.0
1,2.4966368675231934,0.3439088463783264,-0.8073009252548218,0.8775010418994171,0.0,0.0,0.0,0.8775,0.0,0.0,0.0
1,2.538597822189331,0.3439088463783264,-0.7573009729385376,0.8317319629730043,0.0,0.0,0.0,0.8317,0.0,0.0,0.0
1,2.574094772338867,0.3439088463783264,-0.7323009967803955,0.8090352554140222,0.0,0.0,0.0,0.809,0.0,0.0,0.0
1,2.609492063522339,0.3439088463783264,-0.7073010206222534,0.7864782440668989,0.0,0.4999995231628418,0.4999995231628418,0.7865,14.12536119137586,14.12536119137586,19.976277370262324
1,2.6414008140563965,0.3439088463783264,-0.6573010683059692,0.7418342058798851,0.0,0.4999995231628418,0.4999995231628418,0.7418,0.0,0.0,0.0
1,2.6812291145324707,0.3439088463783264,-0.5573011040687561,0.6548723655900636,0.0,1.499999761581421,1.499999761581421,0.6549,25.10778081076551,25.10778081076551,35.50776414367553
1,2.723773956298828,0.3439088463783264,-0.5073011517524719,0.6128847796989707,0.0,0.0,0.0,0.6129,-35.25691245530861,-35.25691245530861,49.860803761698335
